-2.029272168874740601e-01,-1.056791543960571289e+00,8.093775510787963867e-01,2.501078508794307709e-02,3.833404625765979290e-04,9.995710849761962891e-01,-1.523130666464567184e-02,1.604587584733963013e-02,3.248308598995208740e-02,1.397897452116012573e-01,7.831724286079406738e-01,1.953684091567993164e-01,6.463624536991119385e-03,-4.176184833049774170e-01,4.295938462018966675e-02,-1.531083881855010986e-02,3.891761302947998047e-01,4.423224553465843201e-02,-5.988157540559768677e-02,-3.253944590687751770e-02,-3.043383359909057617e-01,2.882186770439147949e-01,-3.218298852443695068e-01,-5.964598059654235840e-01,-2.104687504470348358e-02,2.819584608078002930e-01,-2.829420007765293121e-02,3.671196997165679932e-01,9.984532743692398071e-02,1.291391998529434204e-01,-4.159063845872879028e-02
-2.135605067014694214e-01,-1.055761694908142090e+00,8.099862337112426758e-01,2.588085271418094635e-02,5.069078179076313972e-04,9.995680451393127441e-01,-1.391676068305969238e-02,-1.140996068716049194e-02,3.906077891588211060e-02,1.327604800462722778e-01,8.357723951339721680e-01,2.602905333042144775e-01,6.950505077838897705e-03,-4.098109900951385498e-01,4.524794593453407288e-02,-1.259296201169490814e-02,4.068386256694793701e-01,2.371818199753761292e-02,-6.579983234405517578e-02,-2.835825085639953613e-02,-3.062633872032165527e-01,2.874565720558166504e-01,-3.234867751598358154e-01,-5.904995799064636230e-01,-2.285449206829071045e-02,2.899784743785858154e-01,-2.619002573192119598e-02,3.660064637660980225e-01,9.739045053720474243e-02,1.305603533983230591e-01,-4.152413457632064819e-02
-2.240797430276870728e-01,-1.054826617240905762e+00,8.110864758491516113e-01,2.789005637168884277e-02,1.986377639696002007e-03,9.995415806770324707e-01,-1.161042600870132446e-02,-4.181685671210289001e-02,4.285875335335731506e-02,1.275441795587539673e-01,8.883724212646484375e-01,3.263667821884155273e-01,1.049357093870639801e-02,-3.986111879348754883e-01,4.497236013412475586e-02,-8.482759818434715271e-03,4.219719767570495605e-01,3.991597797721624374e-03,-6.983308494091033936e-02,-2.106963098049163818e-02,-3.062911629676818848e-01,2.856952846050262451e-01,-3.247968256473541260e-01,-5.840869545936584473e-01,-2.391293644905090332e-02,2.966901957988739014e-01,-2.546961046755313873e-02,3.651534914970397949e-01,9.511613845825195312e-02,1.319217979907989502e-01,-4.146166518330574036e-02
-2.343136072158813477e-01,-1.053828716278076172e+00,8.121128678321838379e-01,2.954377979040145874e-02,3.496235702186822891e-03,9.995133280754089355e-01,-9.382856078445911407e-03,-7.662677764892578125e-02,4.707861319184303284e-02,1.211665868759155273e-01,9.409723877906799316e-01,3.922970294952392578e-01,1.587924174964427948e-02,-3.861493170261383057e-01,4.401296749711036682e-02,-6.897961255162954330e-03,4.336436390876770020e-01,-1.583553850650787354e-02,-7.100455462932586670e-02,-1.367018651217222214e-02,-3.046608865261077881e-01,2.831181585788726807e-01,-3.259447216987609863e-01,-5.766533613204956055e-01,-2.445204369723796844e-02,3.025932013988494873e-01,-2.553402259945869446e-02,3.644541800022125244e-01,9.258581697940826416e-02,1.333097070455551147e-01,-4.145933315157890320e-02
-2.440373003482818604e-01,-1.052759051322937012e+00,8.126210570335388184e-01,3.014105372130870819e-02,2.649483736604452133e-03,9.994959235191345215e-01,-9.615268558263778687e-03,-1.161922588944435120e-01,5.634520947933197021e-02,1.102856993675231934e-01,9.935724139213562012e-01,4.316346645355224609e-01,1.839829422533512115e-02,-3.747349083423614502e-01,4.553976282477378845e-02,-1.194274891167879105e-02,4.433617591857910156e-01,-3.565932437777519226e-02,-7.301950454711914062e-02,-9.752276353538036346e-03,-3.021087944507598877e-01,2.804899811744689941e-01,-3.273523449897766113e-01,-5.672820210456848145e-01,-2.502699941396713257e-02,3.077211380004882812e-01,-2.531607821583747864e-02,3.642243742942810059e-01,8.835375308990478516e-02,1.353025436401367188e-01,-4.158940911293029785e-02
-2.534811496734619141e-01,-1.051798939704895020e+00,8.127296566963195801e-01,2.957568317651748657e-02,-2.429170708637684584e-04,9.994894266128540039e-01,-1.208898238837718964e-02,-1.593252122402191162e-01,7.132665812969207764e-02,9.777720272541046143e-02,1.044398903846740723e+00,4.357224106788635254e-01,1.748278178274631500e-02,-3.636722564697265625e-01,4.915721341967582703e-02,-2.342957071959972382e-02,4.496372342109680176e-01,-5.456405505537986755e-02,-7.513442635536193848e-02,-9.767604991793632507e-03,-2.992948293685913086e-01,2.786243855953216553e-01,-3.291962742805480957e-01,-5.563198328018188477e-01,-2.589873969554901123e-02,3.113631904125213623e-01,-2.416240051388740540e-02,3.647732138633728027e-01,8.172744512557983398e-02,1.381166577339172363e-01,-4.188443347811698914e-02
-2.631926834583282471e-01,-1.050878882408142090e+00,8.135632872581481934e-01,2.915217354893684387e-02,-1.122463145293295383e-03,9.994773864746093750e-01,-1.392333023250102997e-02,-1.941535770893096924e-01,8.273225277662277222e-02,9.183890372514724731e-02,1.079846978187561035e+00,4.053413271903991699e-01,2.292152866721153259e-02,-3.500170707702636719e-01,4.928628727793693542e-02,-3.297395259141921997e-02,4.516709148883819580e-01,-7.059649378061294556e-02,-7.517185807228088379e-02,-9.142902679741382599e-03,-2.956623136997222900e-01,2.762855589389801025e-01,-3.312967121601104736e-01,-5.445957183837890625e-01,-2.658746577799320221e-02,3.136387169361114502e-01,-2.371682040393352509e-02,3.658203482627868652e-01,7.403773814439773560e-02,1.414065808057785034e-01,-4.226525872945785522e-02
-2.728597521781921387e-01,-1.050244450569152832e+00,8.144605159759521484e-01,2.958520129323005676e-02,-1.373564708046615124e-03,9.994496107101440430e-01,-1.494460646063089371e-02,-2.289406508207321167e-01,9.376013278961181641e-02,8.961387723684310913e-02,1.114175796508789062e+00,3.568855226039886475e-01,3.878908604383468628e-02,-3.343694806098937988e-01,4.863812774419784546e-02,-4.037536680698394775e-02,4.527923762798309326e-01,-8.533217012882232666e-02,-7.541280239820480347e-02,-7.330497261136770248e-03,-2.910121679306030273e-01,2.736614942550659180e-01,-3.337203860282897949e-01,-5.333316326141357422e-01,-2.715324983000755310e-02,3.145650625228881836e-01,-2.403821237385272980e-02,3.670791089534759521e-01,6.653374433517456055e-02,1.445921063423156738e-01,-4.269245639443397522e-02
-2.826885282993316650e-01,-1.049547553062438965e+00,8.154760003089904785e-01,2.987745590507984161e-02,-1.540164928883314133e-03,9.994404315948486328e-01,-1.496098283678293228e-02,-2.657836973667144775e-01,1.037342101335525513e-01,8.661547303199768066e-02,1.144029974937438965e+00,3.096338212490081787e-01,6.668031215667724609e-02,-3.179173171520233154e-01,4.886552318930625916e-02,-4.589426144957542419e-02,4.517852067947387695e-01,-9.852218627929687500e-02,-7.647780328989028931e-02,-3.900262992829084396e-03,-2.853520214557647705e-01,2.709870934486389160e-01,-3.365312516689300537e-01,-5.225313901901245117e-01,-2.773674763739109039e-02,3.142297863960266113e-01,-2.482933178544044495e-02,3.683972358703613281e-01,5.921563506126403809e-02,1.475260853767395020e-01,-4.314046353101730347e-02
-2.923690974712371826e-01,-1.049063563346862793e+00,8.163862824440002441e-01,3.003806620836257935e-02,-1.898190937936306000e-03,9.994446039199829102e-01,-1.430484279990196228e-02,-3.018336892127990723e-01,1.107873395085334778e-01,8.232084661722183228e-02,1.167541027069091797e+00,2.670055329799652100e-01,9.353501349687576294e-02,-3.014359772205352783e-01,4.988738149404525757e-02,-4.995729029178619385e-02,4.493427574634552002e-01,-1.101762130856513977e-01,-7.715417444705963135e-02,-3.983935748692601919e-04,-2.784761488437652588e-01,2.682461440563201904e-01,-3.400187790393829346e-01,-5.111452937126159668e-01,-2.852939814329147339e-02,3.125404417514801025e-01,-2.594847232103347778e-02,3.698159456253051758e-01,5.111755803227424622e-02,1.504825204610824585e-01,-4.365132749080657959e-02
-3.021948039531707764e-01,-1.048657178878784180e+00,8.173089623451232910e-01,2.996136434376239777e-02,-2.253334270790219307e-03,9.994572997093200684e-01,-1.350461877882480621e-02,-3.391477763652801514e-01,1.149055585265159607e-01,7.597328722476959229e-02,1.188124656677246094e+00,2.251943796873092651e-01,1.200909093022346497e-01,-2.837547957897186279e-01,5.114390328526496887e-02,-5.381987616419792175e-02,4.440441727638244629e-01,-1.220642030239105225e-01,-7.827928662300109863e-02,3.067631507292389870e-03,-2.677702903747558594e-01,2.658230960369110107e-01,-3.447168767452239990e-01,-4.966345429420471191e-01,-2.980246767401695251e-02,3.076424300670623779e-01,-2.722286246716976166e-02,3.716511130332946777e-01,4.039179161190986633e-02,1.537400484085083008e-01,-4.432515427470207214e-02
-3.119919300079345703e-01,-1.048296451568603516e+00,8.181455135345458984e-01,2.935084700584411621e-02,-3.591850399971008301e-03,9.994750022888183594e-01,-1.324093341827392578e-02,-3.776088654994964600e-01,1.151036098599433899e-01,6.208134442567825317e-02,1.202770352363586426e+00,1.880272328853607178e-01,1.381183415651321411e-01,-2.648157179355621338e-01,5.433915928006172180e-02,-5.909163132309913635e-02,4.344002902507781982e-01,-1.312968283891677856e-01,-7.827647775411605835e-02,4.225419834256172180e-03,-2.666440010070800781e-01,2.472703903913497925e-01,-3.626165986061096191e-01,-4.001325666904449463e-01,-4.559481143951416016e-02,3.163457214832305908e-01,-4.058738425374031067e-02,3.723389506340026855e-01,-4.401972889900207520e-02,1.840570122003555298e-01,-4.882419481873512268e-02
-3.217577040195465088e-01,-1.048025250434875488e+00,8.191738128662109375e-01,2.955348975956439972e-02,-3.389286575838923454e-03,9.994879364967346191e-01,-1.179102435708045959e-02,-4.071277379989624023e-01,1.083219647407531738e-01,4.920662939548492432e-02,1.202893853187561035e+00,1.592440158128738403e-01,1.451275348663330078e-01,-2.460993677377700806e-01,5.470407381653785706e-02,-6.124914810061454773e-02,4.276427328586578369e-01,-1.399213075637817383e-01,-7.836557924747467041e-02,7.480091415345668793e-03,-2.629192173480987549e-01,2.371602654457092285e-01,-3.742940127849578857e-01,-3.713524043560028076e-01,-5.051193386316299438e-02,3.182219564914703369e-01,-4.915134981274604797e-02,3.723042607307434082e-01,-7.011368870735168457e-02,1.917055845260620117e-01,-5.131892859935760498e-02
-3.316262066364288330e-01,-1.047739744186401367e+00,8.200510144233703613e-01,2.958705276250839233e-02,-3.107643919065594673e-03,9.994989633560180664e-01,-1.080701500177383423e-02,-4.355801343917846680e-01,9.838591516017913818e-02,3.364595025777816772e-02,1.197419166564941406e+00,1.305854320526123047e-01,1.488130539655685425e-01,-2.274471819400787354e-01,5.486327409744262695e-02,-6.329563260078430176e-02,4.203099012374877930e-01,-1.493236869573593140e-01,-7.901173830032348633e-02,1.035027857869863510e-02,-2.557791173458099365e-01,2.286427915096282959e-01,-3.848002851009368896e-01,-3.448092043399810791e-01,-5.414970964193344116e-02,3.160327374935150146e-01,-5.701556429266929626e-02,3.726110160350799561e-01,-9.412270784378051758e-02,1.974098384380340576e-01,-5.324473977088928223e-02
-3.415569067001342773e-01,-1.047600507736206055e+00,8.208114504814147949e-01,2.904053032398223877e-02,-2.833874663338065147e-03,9.995276927947998047e-01,-9.641774930059909821e-03,-4.629723727703094482e-01,8.576013147830963135e-02,1.650102064013481140e-02,1.185639023780822754e+00,1.045940741896629333e-01,1.520828604698181152e-01,-2.101421207189559937e-01,5.472958460450172424e-02,-6.571309268474578857e-02,4.133431613445281982e-01,-1.579284965991973877e-01,-7.860250025987625122e-02,1.262281183153390884e-02,-2.459889352321624756e-01,2.209671586751937866e-01,-3.945976495742797852e-01,-3.197109997272491455e-01,-5.725800618529319763e-02,3.106674253940582275e-01,-6.474497169256210327e-02,3.734955787658691406e-01,-1.169162914156913757e-01,2.023293077945709229e-01,-5.466168746352195740e-02
-3.516290783882141113e-01,-1.047450423240661621e+00,8.213910460472106934e-01,2.835895121097564697e-02,-2.465590368956327438e-03,9.995571970939636230e-01,-8.664838038384914398e-03,-4.884262681007385254e-01,7.243794947862625122e-02,-1.239157281816005707e-04,1.168415427207946777e+00,8.082849532365798950e-02,1.527413427829742432e-01,-1.930744498968124390e-01,5.399005115032196045e-02,-6.930025666952133179e-02,4.069281220436096191e-01,-1.673613190650939941e-01,-7.728445529937744141e-02,1.376929134130477905e-02,-2.341196388006210327e-01,2.136984020471572876e-01,-4.034715890884399414e-01,-2.952610552310943604e-01,-5.959136411547660828e-02,3.028062582015991211e-01,-7.264050841331481934e-02,3.749570548534393311e-01,-1.387743055820465088e-01,2.069647759199142456e-01,-5.563499405980110168e-02
-3.617571294307708740e-01,-1.047215461730957031e+00,8.217764496803283691e-01,2.731884270906448364e-02,-2.210077363997697830e-03,9.995884299278259277e-01,-8.471943438053131104e-03,-5.122838616371154785e-01,5.860032141208648682e-02,-1.741554774343967438e-02,1.145578622817993164e+00,6.078639253973960876e-02,1.534407585859298706e-01,-1.765592694282531738e-01,5.340322852134704590e-02,-7.388055324554443359e-02,4.003151655197143555e-01,-1.767317354679107666e-01,-7.634432613849639893e-02,1.361264754086732864e-02,-2.219854146242141724e-01,2.042631506919860840e-01,-4.121205210685729980e-01,-2.594769895076751709e-01,-6.090005487203598022e-02,2.942476272583007812e-01,-8.291784673929214478e-02,3.771727085113525391e-01,-1.705135256052017212e-01,2.145199030637741089e-01,-5.629520118236541748e-02
-3.717375993728637695e-01,-1.047092080116271973e+00,8.220165967941284180e-01,2.628812193870544434e-02,-1.911510946229100227e-03,9.996224045753479004e-01,-7.768253330141305923e-03,-5.329710841178894043e-01,4.590237140655517578e-02,-3.185312449932098389e-02,1.116231203079223633e+00,4.554672911763191223e-02,1.525508314371109009e-01,-1.608129739761352539e-01,5.260341241955757141e-02,-7.831016927957534790e-02,3.943158090114593506e-01,-1.862056553363800049e-01,-7.459562271833419800e-02,1.322721689939498901e-02,-2.087168842554092407e-01,1.955361962318420410e-01,-4.189688265323638916e-01,-2.302894890308380127e-01,-5.953653901815414429e-02,2.836807072162628174e-01,-9.287801384925842285e-02,3.798947632312774658e-01,-1.958708018064498901e-01,2.209343314170837402e-01,-5.601858347654342651e-02
-3.819211721420288086e-01,-1.047013998031616211e+00,8.220808506011962891e-01,2.518690377473831177e-02,-1.585063873790204525e-03,9.996564388275146484e-01,-7.081835530698299408e-03,-5.506274104118347168e-01,3.568974509835243225e-02,-4.239227622747421265e-02,1.081755161285400391e+00,3.364328294992446899e-02,1.506734639406204224e-01,-1.444876492023468018e-01,5.163098499178886414e-02,-8.332530409097671509e-02,3.880959749221801758e-01,-1.968534886837005615e-01,-7.397114485502243042e-02,1.264863274991512299e-02,-1.941359043121337891e-01,1.870839148759841919e-01,-4.240550696849822998e-01,-2.034598737955093384e-01,-5.500695109367370605e-02,2.711576223373413086e-01,-1.029575392603874207e-01,3.832952082157135010e-01,-2.179116308689117432e-01,2.275750786066055298e-01,-5.494193360209465027e-02
-3.921247124671936035e-01,-1.046887040138244629e+00,8.219888806343078613e-01,2.396357432007789612e-02,-1.238294295035302639e-03,9.996953606605529785e-01,-5.777806509286165237e-03,-5.654286742210388184e-01,2.760014869272708893e-02,-4.931996390223503113e-02,1.041918992996215820e+00,2.585819922387599945e-02,1.489790380001068115e-01,-1.297090053558349609e-01,5.067848414182662964e-02,-8.782402426004409790e-02,3.838759958744049072e-01,-2.074863165616989136e-01,-7.266157865524291992e-02,1.250615436583757401e-02,-1.784504055976867676e-01,1.788102537393569946e-01,-4.277218878269195557e-01,-1.781272441148757935e-01,-4.842133447527885437e-02,2.567709684371948242e-01,-1.131716072559356689e-01,3.870785534381866455e-01,-2.381548881530761719e-01,2.339378595352172852e-01,-5.320416390895843506e-02
-4.022707641124725342e-01,-1.046938061714172363e+00,8.217794895172119141e-01,2.242907136678695679e-02,-8.864568080753087997e-04,9.997394084930419922e-01,-4.150799009948968887e-03,-5.777937769889831543e-01,2.172307670116424561e-02,-5.169413611292839050e-02,9.966268539428710938e-01,1.840501092374324799e-02,1.465835124254226685e-01,-1.149320453405380249e-01,4.983443021774291992e-02,-9.114579856395721436e-02,3.781256079673767090e-01,-2.186813950538635254e-01,-7.123741507530212402e-02,1.212065946310758591e-02,-1.618314534425735474e-01,1.705843657255172729e-01,-4.299865961074829102e-01,-1.542601138353347778e-01,-4.011012613773345947e-02,2.406113743782043457e-01,-1.235867515206336975e-01,3.911716639995574951e-01,-2.572895586490631104e-01,2.400633543729782104e-01,-5.079229176044464111e-02
-4.126192629337310791e-01,-1.046983122825622559e+00,8.214895725250244141e-01,2.089344151318073273e-02,-6.251339800655841827e-04,9.997798204421997070e-01,-1.824196893721818924e-03,-5.863916277885437012e-01,1.722550578415393829e-02,-5.228814110159873962e-02,9.458008408546447754e-01,1.354801841080188751e-02,1.424931734800338745e-01,-1.005615442991256714e-01,4.926637932658195496e-02,-9.337121248245239258e-02,3.731824159622192383e-01,-2.281339168548583984e-01,-7.228299230337142944e-02,1.279461849480867386e-02,-1.442758888006210327e-01,1.624869853258132935e-01,-4.309058785438537598e-01,-1.308343857526779175e-01,-3.044706396758556366e-02,2.227929979562759399e-01,-1.341028511524200439e-01,3.955594599246978760e-01,-2.758513391017913818e-01,2.461144924163818359e-01,-4.765274748206138611e-02
-4.228719472885131836e-01,-1.047086000442504883e+00,8.209907412528991699e-01,1.938888616859912872e-02,-4.240689740981906652e-04,9.998112916946411133e-01,1.110303215682506561e-03,-5.925169587135314941e-01,1.424739044159650803e-02,-5.068343505263328552e-02,8.907697200775146484e-01,1.268225815147161484e-02,1.372471004724502563e-01,-8.709747344255447388e-02,4.843121394515037537e-02,-9.525498002767562866e-02,3.696697950363159180e-01,-2.381515353918075562e-01,-7.136476784944534302e-02,1.409627776592969894e-02,-1.257301270961761475e-01,1.543886810541152954e-01,-4.307691752910614014e-01,-1.076481342315673828e-01,-2.026032656431198120e-02,2.035769373178482056e-01,-1.447143703699111938e-01,4.001030027866363525e-01,-2.933422327041625977e-01,2.516210377216339111e-01,-4.404850304126739502e-02
-4.333889186382293701e-01,-1.047151565551757812e+00,8.204042315483093262e-01,1.748222671449184418e-02,-2.241873444290831685e-04,9.998399019241333008e-01,3.805522341281175613e-03,-5.967765450477600098e-01,1.129586994647979736e-02,-4.856714606285095215e-02,8.313889503479003906e-01,1.573087088763713837e-02,1.297416090965270996e-01,-7.300267368555068970e-02,4.823776707053184509e-02,-9.464699774980545044e-02,3.640749752521514893e-01,-2.483512163162231445e-01,-7.131209969520568848e-02,1.517029758542776108e-02,-1.064157858490943909e-01,1.462676972150802612e-01,-4.296587407588958740e-01,-8.523088693618774414e-02,-9.395563043653964996e-03,1.829749941825866699e-01,-1.553037315607070923e-01,4.046925008296966553e-01,-3.104493916034698486e-01,2.563290297985076904e-01,-3.995105251669883728e-02
-4.438095390796661377e-01,-1.047407150268554688e+00,8.196046352386474609e-01,1.574186794459819794e-02,-1.480058563174679875e-04,9.998479485511779785e-01,7.501560263335704803e-03,-5.982760190963745117e-01,9.673600085079669952e-03,-4.412577673792839050e-02,7.684187293052673340e-01,2.233212441205978394e-02,1.213265657424926758e-01,-5.858443677425384521e-02,4.733350127935409546e-02,-9.654603898525238037e-02,3.581007421016693115e-01,-2.588395476341247559e-01,-7.067262381315231323e-02,1.776926591992378235e-02,-8.620223402976989746e-02,1.381026804447174072e-01,-4.278719425201416016e-01,-6.291551142930984497e-02,1.234515802934765816e-03,1.612461805343627930e-01,-1.658571064472198486e-01,4.093937873840332031e-01,-3.266280293464660645e-01,2.603771090507507324e-01,-3.538873419165611267e-02
-4.544499516487121582e-01,-1.047506570816040039e+00,8.187769651412963867e-01,1.408615894615650177e-02,-1.688920601736754179e-04,9.998500347137451172e-01,1.007123105227947235e-02,-5.973588228225708008e-01,7.951498962938785553e-03,-3.853879868984222412e-02,7.014955878257751465e-01,2.861216478049755096e-02,1.109291687607765198e-01,-4.427500441670417786e-02,4.749269783496856689e-02,-9.628525376319885254e-02,3.532202541828155518e-01,-2.676765918731689453e-01,-7.008156925439834595e-02,1.845946907997131348e-02,-6.496768444776535034e-02,1.297010630369186401e-01,-4.252181351184844971e-01,-3.853223100304603577e-02,1.331059634685516357e-02,1.383246779441833496e-01,-1.763538420200347900e-01,4.142072498798370361e-01,-3.435764610767364502e-01,2.641038596630096436e-01,-3.013999946415424347e-02
-4.650784432888031006e-01,-1.047694802284240723e+00,8.177981972694396973e-01,1.267045550048351288e-02,-1.420462940586730838e-04,9.998297095298767090e-01,1.341793779283761978e-02,-5.948597192764282227e-01,5.570884328335523605e-03,-3.458010405302047729e-02,6.340085268020629883e-01,3.224556520581245422e-02,1.013550236821174622e-01,-2.986019477248191833e-02,4.710135981440544128e-02,-9.539904445409774780e-02,3.488430380821228027e-01,-2.766042649745941162e-01,-6.903055310249328613e-02,2.056356146931648254e-02,-4.325101152062416077e-02,1.209319755434989929e-01,-4.224833846092224121e-01,-1.570173352956771851e-02,2.403218299150466919e-02,1.147884428501129150e-01,-1.865982860326766968e-01,4.188212454319000244e-01,-3.590534329414367676e-01,2.664063274860382080e-01,-2.470963262021541595e-02
-4.758382141590118408e-01,-1.048020839691162109e+00,8.167082071304321289e-01,1.142287347465753555e-02,-9.267371933674439788e-05,9.997918605804443359e-01,1.690552569925785065e-02,-5.910478234291076660e-01,1.856410992331802845e-03,-3.146813437342643738e-02,5.665693283081054688e-01,3.080995753407478333e-02,9.544487297534942627e-02,-1.489141397178173065e-02,4.563203081488609314e-02,-9.708043187856674194e-02,3.447215557098388672e-01,-2.853685021400451660e-01,-6.662276387214660645e-02,2.321363799273967743e-02,-2.084924653172492981e-02,1.118133738636970520e-01,-4.199455380439758301e-01,6.034492049366235733e-03,3.320802003145217896e-02,9.072895348072052002e-02,-1.965550035238265991e-01,4.231394529342651367e-01,-3.727525174617767334e-01,2.672644555568695068e-01,-1.936335302889347076e-02
-4.867179393768310547e-01,-1.048168778419494629e+00,8.154309391975402832e-01,1.008463371545076370e-02,1.020550989778712392e-04,9.997535943984985352e-01,1.977493427693843842e-02,-5.873687863349914551e-01,-3.496765857562422752e-03,-3.115503489971160889e-02,5.009352564811706543e-01,2.761016041040420532e-02,8.557822555303573608e-02,-5.291093257255852222e-04,4.422785341739654541e-02,-9.790758043527603149e-02,3.418511152267456055e-01,-2.938978970050811768e-01,-6.515247374773025513e-02,2.513723447918891907e-02,1.993598183616995811e-03,1.024779230356216431e-01,-4.179638624191284180e-01,2.453492023050785065e-02,3.966143354773521423e-02,6.639289110898971558e-02,-2.059820443391799927e-01,4.271479845046997070e-01,-3.842864334583282471e-01,2.666710913181304932e-01,-1.459820289164781570e-02
-4.976801872253417969e-01,-1.048599362373352051e+00,8.140687346458435059e-01,9.083368815481662750e-03,1.965804403880611062e-04,9.997031688690185547e-01,2.260563522577285767e-02,-5.826343297958374023e-01,-9.475092403590679169e-03,-3.267224878072738647e-02,4.375899136066436768e-01,2.232900448143482208e-02,7.405763119459152222e-02,1.432430278509855270e-02,4.202369600534439087e-02,-1.006250828504562378e-01,3.397109806537628174e-01,-3.017753064632415771e-01,-6.162195652723312378e-02,2.674064598977565765e-02,2.583102136850357056e-02,9.287841618061065674e-02,-4.164064824581146240e-01,4.301562532782554626e-02,4.417530447244644165e-02,4.154627025127410889e-02,-2.149677574634552002e-01,4.309231042861938477e-01,-3.949547111988067627e-01,2.652916312217712402e-01,-1.009277533739805222e-02
-5.087429285049438477e-01,-1.048951148986816406e+00,8.127014040946960449e-01,8.092338219285011292e-03,2.194721892010420561e-04,9.996625781059265137e-01,2.468102611601352692e-02,-5.777165293693542480e-01,-1.579662784934043884e-02,-3.503288701176643372e-02,3.766955137252807617e-01,1.633375510573387146e-02,5.590882152318954468e-02,2.870406955480575562e-02,3.998690471053123474e-02,-1.041491404175758362e-01,3.387893140316009521e-01,-3.076488673686981201e-01,-5.795162543654441833e-02,2.720940671861171722e-02,5.037846043705940247e-02,8.308392018079757690e-02,-4.157083034515380859e-01,6.051605567336082458e-02,4.627523198723793030e-02,1.651505194604396820e-02,-2.234167307615280151e-01,4.346766471862792969e-01,-4.043052792549133301e-01,2.637194097042083740e-01,-5.794685333967208862e-03
-5.198988914489746094e-01,-1.049320101737976074e+00,8.113608956336975098e-01,7.245847955346107483e-03,2.271337143611162901e-04,9.996327757835388184e-01,2.611048147082328796e-02,-5.718445181846618652e-01,-2.212028019130229950e-02,-3.744977712631225586e-02,3.185478448867797852e-01,9.473737329244613647e-03,3.679313138127326965e-02,4.306039586663246155e-02,3.774422779679298401e-02,-1.081664115190505981e-01,3.388262391090393066e-01,-3.118941783905029297e-01,-5.316663533449172974e-02,2.652602083981037140e-02,7.547077536582946777e-02,7.298741489648818970e-02,-4.158224463462829590e-01,7.708220928907394409e-02,4.641696438193321228e-02,-8.610746823251247406e-03,-2.313322275876998901e-01,4.383153617382049561e-01,-4.124408662319183350e-01,2.615894079208374023e-01,-1.790402107872068882e-03
-5.310485959053039551e-01,-1.049826860427856445e+00,8.100649714469909668e-01,6.138314027339220047e-03,1.231509813806042075e-04,9.996151328086853027e-01,2.705354616045951843e-02,-5.649646520614624023e-01,-2.803902514278888702e-02,-3.922977298498153687e-02,2.640137374401092529e-01,5.130181671120226383e-04,1.712299883365631104e-02,5.595880374312400818e-02,3.554333746433258057e-02,-1.121321991086006165e-01,3.401873707771301270e-01,-3.139724731445312500e-01,-4.887945577502250671e-02,2.477662079036235809e-02,1.008142903447151184e-01,6.262919306755065918e-02,-4.168647825717926025e-01,9.209141880273818970e-02,4.411700740456581116e-02,-3.372888267040252686e-02,-2.385636717081069946e-01,4.418591260910034180e-01,-4.196838140487670898e-01,2.585154473781585693e-01,1.858191215433180332e-03
-5.422243475914001465e-01,-1.050531268119812012e+00,8.088405728340148926e-01,4.907699301838874817e-03,8.275323489215224981e-05,9.995900988578796387e-01,2.820521965622901917e-02,-5.597159862518310547e-01,-3.323778882622718811e-02,-4.070423543453216553e-02,2.164002507925033569e-01,-1.084578968584537506e-02,1.055777654983103275e-03,6.865808367729187012e-02,3.319464623928070068e-02,-1.149104163050651550e-01,3.410363495349884033e-01,-3.138857781887054443e-01,-4.466955736279487610e-02,2.290126122534275055e-02,1.249221041798591614e-01,5.316762998700141907e-02,-4.192201495170593262e-01,1.044062450528144836e-01,4.041450843214988708e-02,-5.644427239894866943e-02,-2.447307854890823364e-01,4.443430900573730469e-01,-4.264264404773712158e-01,2.572443485260009766e-01,4.766550846397876740e-03
-5.532013177871704102e-01,-1.051335096359252930e+00,8.077403306961059570e-01,3.891388420015573502e-03,1.297745038755238056e-04,9.995629191398620605e-01,2.930514141917228699e-02,-5.550068020820617676e-01,-3.777345269918441772e-02,-4.292743653059005737e-02,1.782556921243667603e-01,-2.328118123114109039e-02,-7.871399633586406708e-03,7.959598302841186523e-02,3.026194125413894653e-02,-1.176335066556930542e-01,3.451438248157501221e-01,-3.103424310684204102e-01,-3.835194557905197144e-02,2.158632874488830566e-02,1.500336974859237671e-01,4.229610785841941833e-02,-4.221833944320678711e-01,1.163189783692359924e-01,3.509235754609107971e-02,-8.021535724401473999e-02,-2.514282166957855225e-01,4.472430050373077393e-01,-4.322884380817413330e-01,2.558495104312896729e-01,7.889438420534133911e-03
-5.640969276428222656e-01,-1.052204370498657227e+00,8.066087961196899414e-01,3.163139102980494499e-03,-2.376085321884602308e-04,9.995313882827758789e-01,3.044505044817924500e-02,-5.533281564712524414e-01,-4.058989509940147400e-02,-4.381059482693672180e-02,1.551345586776733398e-01,-3.530340641736984253e-02,-9.669488295912742615e-03,8.984796702861785889e-02,2.853532694280147552e-02,-1.185242831707000732e-01,3.510958850383758545e-01,-3.073441386222839355e-01,-3.586013615131378174e-02,2.036566473543643951e-02,1.639420092105865479e-01,3.714303672313690186e-02,-4.244699776172637939e-01,1.223277002573013306e-01,3.307371214032173157e-02,-9.228016436100006104e-02,-2.544983625411987305e-01,4.477384090423583984e-01,-4.363277852535247803e-01,2.561308145523071289e-01,8.931806311011314392e-03
