-1.031123638153076172e+00,-1.390356868505477905e-01,8.280214071273803711e-01,2.470056153833866119e-02,9.687058627605438232e-03,-8.364873528480529785e-01,5.473435521125793457e-01,-1.920471936464309692e-01,3.659011423587799072e-02,2.644753754138946533e-01,2.157753407955169678e-01,-7.291302084922790527e-02,-3.436660021543502808e-02,-2.636114060878753662e-01,-2.033528387546539307e-01,-4.540467858314514160e-01,5.465874075889587402e-01,-5.738466978073120117e-02,4.586867615580558777e-02,-1.337363105267286301e-02,3.463951647281646729e-01,3.312095999717712402e-01,-9.039112925529479980e-02,-4.374087452888488770e-01,-3.708589449524879456e-02,-4.337301105260848999e-02,-4.366813600063323975e-01,2.870989143848419189e-01,-9.261380136013031006e-02,9.278046339750289917e-02,-2.615478821098804474e-02
-1.032811760902404785e+00,-1.383970081806182861e-01,8.270691633224487305e-01,2.345089800655841827e-02,7.871569134294986725e-03,-8.374469876289367676e-01,5.459584593772888184e-01,-1.942125707864761353e-01,3.964733704924583435e-02,2.636190950870513916e-01,2.293702363967895508e-01,-7.840613275766372681e-02,-3.724572435021400452e-02,-2.231617271900177002e-01,-1.894983947277069092e-01,-4.783727824687957764e-01,4.948616325855255127e-01,-9.714069217443466187e-02,4.323126748204231262e-02,-1.351502165198326111e-02,3.488357365131378174e-01,3.278867304325103760e-01,-9.185256808996200562e-02,-4.372372627258300781e-01,-3.929587453603744507e-02,-4.345691204071044922e-02,-4.393044114112854004e-01,2.878679931163787842e-01,-8.929379284381866455e-02,9.201400727033615112e-02,-2.722672000527381897e-02
-1.034595847129821777e+00,-1.378098428249359131e-01,8.263878226280212402e-01,2.267294935882091522e-02,6.099944002926349640e-03,-8.384567499160766602e-01,5.444621443748474121e-01,-1.985115110874176025e-01,4.164890944957733154e-02,2.579344809055328369e-01,2.447183281183242798e-01,-8.137820661067962646e-02,-3.847784176468849182e-02,-1.879064887762069702e-01,-1.760994940996170044e-01,-4.969897568225860596e-01,4.455096721649169922e-01,-1.247644722461700439e-01,3.844086825847625732e-02,-1.342122443020343781e-02,3.511779308319091797e-01,3.249705135822296143e-01,-9.355329722166061401e-02,-4.372709691524505615e-01,-4.103735089302062988e-02,-4.314881563186645508e-02,-4.415637254714965820e-01,2.885743975639343262e-01,-8.669541776180267334e-02,9.172911196947097778e-02,-2.826820127665996552e-02
-1.036264777183532715e+00,-1.370442211627960205e-01,8.256341218948364258e-01,2.136745676398277283e-02,5.138017702847719193e-03,-8.398393392562866211e-01,5.423900485038757324e-01,-2.036551982164382935e-01,4.625396430492401123e-02,2.541018128395080566e-01,2.613191902637481689e-01,-8.631097525358200073e-02,-3.999267145991325378e-02,-1.541376858949661255e-01,-1.611278057098388672e-01,-5.184647440910339355e-01,3.967954218387603760e-01,-1.486035734415054321e-01,3.961429744958877563e-02,-1.203689258545637131e-02,3.534317910671234131e-01,3.223722577095031738e-01,-9.540871530771255493e-02,-4.373812377452850342e-01,-4.344280809164047241e-02,-4.269802942872047424e-02,-4.436044991016387939e-01,2.893213629722595215e-01,-8.401998877525329590e-02,9.112973511219024658e-02,-2.931759133934974670e-02
-1.037861943244934082e+00,-1.360795050859451294e-01,8.249255418777465820e-01,2.066529542207717896e-02,4.084740765392780304e-03,-8.411173224449157715e-01,5.404423475265502930e-01,-2.082158774137496948e-01,4.975919798016548157e-02,2.515222132205963135e-01,2.745949625968933105e-01,-8.906781673431396484e-02,-4.230638593435287476e-02,-1.288758218288421631e-01,-1.508752405643463135e-01,-5.345716476440429688e-01,3.594139218330383301e-01,-1.658573597669601440e-01,5.093905329704284668e-02,-1.140950806438922882e-02,3.550900518894195557e-01,3.205706179141998291e-01,-9.671023488044738770e-02,-4.378179609775543213e-01,-4.488679394125938416e-02,-4.242786020040512085e-02,-4.449796378612518311e-01,2.900600433349609375e-01,-8.294724673032760620e-02,9.053024649620056152e-02,-3.003961779177188873e-02
-1.039644479751586914e+00,-1.349393874406814575e-01,8.247377872467041016e-01,1.923770271241664886e-02,3.435058519244194031e-03,-8.418070077896118164e-01,5.394247174263000488e-01,-2.213236540555953979e-01,5.677564069628715515e-02,2.438252866268157959e-01,3.027379810810089111e-01,-8.851656317710876465e-02,-4.425129666924476624e-02,-9.862146526575088501e-02,-1.338433325290679932e-01,-5.462368726730346680e-01,3.086674809455871582e-01,-1.704217642545700073e-01,5.151586607098579407e-02,-1.304734218865633011e-02,3.569147884845733643e-01,3.187953233718872070e-01,-9.846754372119903564e-02,-4.381509423255920410e-01,-4.779856652021408081e-02,-4.168680682778358459e-02,-4.462462365627288818e-01,2.912234365940093994e-01,-8.121286332607269287e-02,9.047041833400726318e-02,-3.066015429794788361e-02
-1.041109204292297363e+00,-1.337095052003860474e-01,8.247122764587402344e-01,1.709092408418655396e-02,4.145737271755933762e-03,-8.425957560539245605e-01,5.382593870162963867e-01,-2.355363368988037109e-01,6.654563546180725098e-02,2.362982630729675293e-01,3.310957252979278564e-01,-8.823638409376144409e-02,-4.490121081471443176e-02,-7.575684785842895508e-02,-1.166763454675674438e-01,-5.530990958213806152e-01,2.691027224063873291e-01,-1.673038452863693237e-01,5.083065479993820190e-02,-1.540565770119428635e-02,3.582530319690704346e-01,3.181169927120208740e-01,-9.941881150007247925e-02,-4.380313456058502197e-01,-4.916236177086830139e-02,-4.101891070604324341e-02,-4.461528062820434570e-01,2.922666966915130615e-01,-8.091486990451812744e-02,9.018425643444061279e-02,-3.106598928570747375e-02
-1.042364835739135742e+00,-1.322696655988693237e-01,8.245930671691894531e-01,1.488414686173200607e-02,4.641251638531684875e-03,-8.438040018081665039e-01,5.364249348640441895e-01,-2.470767349004745483e-01,7.540483772754669189e-02,2.294783592224121094e-01,3.551597595214843750e-01,-8.635232597589492798e-02,-4.591506719589233398e-02,-6.088561937212944031e-02,-1.023592203855514526e-01,-5.560189485549926758e-01,2.419943809509277344e-01,-1.639498323202133179e-01,4.298546537756919861e-02,-1.738698966801166534e-02,3.594527244567871094e-01,3.181177973747253418e-01,-9.967108070850372314e-02,-4.377045929431915283e-01,-5.006731674075126648e-02,-4.021490365266799927e-02,-4.452969729900360107e-01,2.938264012336730957e-01,-8.111526817083358765e-02,9.025829285383224487e-02,-3.128441423177719116e-02
-1.043486714363098145e+00,-1.307040452957153320e-01,8.245965242385864258e-01,1.206395588815212250e-02,5.792337004095315933e-03,-8.454029560089111328e-01,5.339613556861877441e-01,-2.613522410392761230e-01,8.698270469903945923e-02,2.223972380161285400e-01,3.842456936836242676e-01,-8.396425098180770874e-02,-4.611701890826225281e-02,-4.864384606480598450e-02,-8.638442307710647583e-02,-5.562595725059509277e-01,2.184800654649734497e-01,-1.579939126968383789e-01,2.832181379199028015e-02,-1.891513355076313019e-02,3.605888485908508301e-01,3.186264932155609131e-01,-9.917211532592773438e-02,-4.369841516017913818e-01,-5.033070966601371765e-02,-3.925915807485580444e-02,-4.437071382999420166e-01,2.960193455219268799e-01,-8.187584578990936279e-02,9.091471880674362183e-02,-3.128097578883171082e-02
-1.044484257698059082e+00,-1.289955675601959229e-01,8.248428702354431152e-01,9.601843543350696564e-03,7.047182414680719376e-03,-8.472060561180114746e-01,5.311308503150939941e-01,-2.810434103012084961e-01,9.921951591968536377e-02,2.159395664930343628e-01,4.206198155879974365e-01,-8.103818446397781372e-02,-3.669390454888343811e-02,-3.911076486110687256e-02,-7.110320776700973511e-02,-5.521446466445922852e-01,1.963587254285812378e-01,-1.495215743780136108e-01,1.719471067190170288e-02,-2.090219408273696899e-02,3.615912497043609619e-01,3.192777037620544434e-01,-9.799060225486755371e-02,-4.360238611698150635e-01,-4.994691908359527588e-02,-3.825103119015693665e-02,-4.417863786220550537e-01,2.988167703151702881e-01,-8.312318474054336548e-02,9.211366623640060425e-02,-3.102203831076622009e-02
-1.045612454414367676e+00,-1.272143572568893433e-01,8.251755237579345703e-01,7.828900590538978577e-03,8.326217532157897949e-03,-8.493547439575195312e-01,5.276986956596374512e-01,-3.048452138900756836e-01,1.120421066880226135e-01,2.094969749450683594e-01,4.609664976596832275e-01,-7.098350673913955688e-02,-3.187297284603118896e-02,-3.049238398671150208e-02,-5.707400292158126831e-02,-5.460739731788635254e-01,1.741877347230911255e-01,-1.395958662033081055e-01,1.151488535106182098e-02,-2.110718376934528351e-02,3.623284697532653809e-01,3.201105296611785889e-01,-9.614388644695281982e-02,-4.351210892200469971e-01,-4.906989634037017822e-02,-3.731884062290191650e-02,-4.395172595977783203e-01,3.020598888397216797e-01,-8.480783551931381226e-02,9.356379508972167969e-02,-3.051455505192279816e-02
-1.046964645385742188e+00,-1.253812313079833984e-01,8.255351185798645020e-01,6.760337390005588531e-03,9.222662076354026794e-03,-8.515848517417907715e-01,5.240920782089233398e-01,-3.331732451915740967e-01,1.246043667197227478e-01,2.069672942161560059e-01,5.065308809280395508e-01,-5.144594237208366394e-02,-2.580581977963447571e-02,-2.405528537929058075e-02,-4.596960917115211487e-02,-5.413972139358520508e-01,1.552163660526275635e-01,-1.309815645217895508e-01,9.834723547101020813e-03,-2.095498517155647278e-02,3.626986443996429443e-01,3.208797574043273926e-01,-9.386941790580749512e-02,-4.346134960651397705e-01,-4.788434132933616638e-02,-3.652697429060935974e-02,-4.372361302375793457e-01,3.055924475193023682e-01,-8.668246865272521973e-02,9.513925015926361084e-02,-2.982423454523086548e-02
-1.048458933830261230e+00,-1.235676631331443787e-01,8.258419036865234375e-01,6.004103459417819977e-03,9.585416875779628754e-03,-8.541116714477539062e-01,5.199666023254394531e-01,-3.632988333702087402e-01,1.376929730176925659e-01,2.023178786039352417e-01,5.539062023162841797e-01,-2.424792945384979248e-02,-2.299422957003116608e-02,-1.814360171556472778e-02,-3.741895779967308044e-02,-5.373407006263732910e-01,1.393127739429473877e-01,-1.244291961193084717e-01,1.092130877077579498e-02,-1.810575649142265320e-02,3.628190159797668457e-01,3.215288519859313965e-01,-9.136838465929031372e-02,-4.344708025455474854e-01,-4.652722924947738647e-02,-3.578267619013786316e-02,-4.350440502166748047e-01,3.093956410884857178e-01,-8.855195343494415283e-02,9.683378785848617554e-02,-2.901351265609264374e-02
-1.050066709518432617e+00,-1.218493655323982239e-01,8.261525630950927734e-01,5.742532666772603989e-03,9.343889541923999786e-03,-8.566115498542785645e-01,5.158452987670898438e-01,-3.981120586395263672e-01,1.497245579957962036e-01,1.965690404176712036e-01,6.050322055816650391e-01,1.180642936378717422e-02,-1.528973691165447235e-02,-1.395582314580678940e-02,-3.181981667876243591e-02,-5.343789458274841309e-01,1.272555291652679443e-01,-1.194961369037628174e-01,1.375664118677377701e-02,-1.392431184649467468e-02,3.626982569694519043e-01,3.219068050384521484e-01,-8.906178921461105347e-02,-4.348033666610717773e-01,-4.532874003052711487e-02,-3.489198163151741028e-02,-4.333984553813934326e-01,3.133317828178405762e-01,-8.994539082050323486e-02,9.862907230854034424e-02,-2.819030731916427612e-02
-1.051566004753112793e+00,-1.203003674745559692e-01,8.263064622879028320e-01,5.988749675452709198e-03,9.112972766160964966e-03,-8.589940667152404785e-01,5.118694305419921875e-01,-4.360816776752471924e-01,1.610454767942428589e-01,1.877879947423934937e-01,6.571668386459350586e-01,5.316734686493873596e-02,-7.988752797245979309e-03,-1.256939209997653961e-02,-2.791772782802581787e-02,-5.306833386421203613e-01,1.192228645086288452e-01,-1.163213178515434265e-01,1.279042474925518036e-02,-9.931338019669055939e-03,3.623691499233245850e-01,3.222922682762145996e-01,-8.700135350227355957e-02,-4.356881976127624512e-01,-4.435885325074195862e-02,-3.386478871107101440e-02,-4.320176839828491211e-01,3.175399005413055420e-01,-9.111241251230239868e-02,1.006197482347488403e-01,-2.738974429666996002e-02
-1.052896857261657715e+00,-1.188336312770843506e-01,8.264086842536926270e-01,6.670495960861444473e-03,8.708134293556213379e-03,-8.611409068107604980e-01,5.082479715347290039e-01,-4.766467213630676270e-01,1.709526032209396362e-01,1.761495172977447510e-01,7.097668051719665527e-01,9.544883668422698975e-02,1.560803866595961154e-05,-1.304271817207336426e-02,-2.573250420391559601e-02,-5.263728499412536621e-01,1.141178235411643982e-01,-1.148965135216712952e-01,1.202079746872186661e-02,-5.875003058463335037e-03,3.618524372577667236e-01,3.224726915359497070e-01,-8.545161038637161255e-02,-4.372012019157409668e-01,-4.374957084655761719e-02,-3.271956741809844971e-02,-4.314181506633758545e-01,3.218466937541961670e-01,-9.181405603885650635e-02,1.027408540248870850e-01,-2.666830830276012421e-02
-1.054072618484497070e+00,-1.175095662474632263e-01,8.265312910079956055e-01,7.715083193033933640e-03,8.034245111048221588e-03,-8.631060719490051270e-01,5.048997998237609863e-01,-5.192443728446960449e-01,1.787138134241104126e-01,1.622091382741928101e-01,7.623668313026428223e-01,1.351374685764312744e-01,1.552268117666244507e-02,-1.471717189997434616e-02,-2.510105818510055542e-02,-5.215317606925964355e-01,1.106461435556411743e-01,-1.140190884470939636e-01,1.245619077235460281e-02,-2.561628585681319237e-03,3.611718416213989258e-01,3.220937550067901611e-01,-8.466684073209762573e-02,-4.393169879913330078e-01,-4.356230050325393677e-02,-3.171440586447715759e-02,-4.320644736289978027e-01,3.260774612426757812e-01,-9.219169616699218750e-02,1.049348041415214539e-01,-2.606745250523090363e-02
-1.055130362510681152e+00,-1.162521317601203918e-01,8.265669941902160645e-01,8.399739861488342285e-03,7.807497400790452957e-03,-8.651634454727172852e-01,5.013588666915893555e-01,-5.636016726493835449e-01,1.862453520298004150e-01,1.447791904211044312e-01,8.149667978286743164e-01,1.668741405010223389e-01,3.929192945361137390e-02,-1.690789498388767242e-02,-2.359284646809101105e-02,-5.155847668647766113e-01,1.083199754357337952e-01,-1.124356538057327271e-01,1.391730736941099167e-02,1.672962098382413387e-04,3.604213595390319824e-01,3.216239511966705322e-01,-8.444368839263916016e-02,-4.418671429157257080e-01,-4.380287975072860718e-02,-3.076643124222755432e-02,-4.334724843502044678e-01,3.302409946918487549e-01,-9.228887408971786499e-02,1.071381717920303345e-01,-2.559403516352176666e-02
-1.056030154228210449e+00,-1.152495592832565308e-01,8.263987898826599121e-01,9.122360497713088989e-03,8.735841140151023865e-03,-8.674877882003784180e-01,4.972980618476867676e-01,-6.098628044128417969e-01,1.938944905996322632e-01,1.247880458831787109e-01,8.675668239593505859e-01,1.846626102924346924e-01,6.779772788286209106e-02,-2.118697017431259155e-02,-2.061980776488780975e-02,-5.080454945564270020e-01,1.074266657233238220e-01,-1.108220741152763367e-01,1.430995110422372818e-02,2.490778220817446709e-03,3.596775531768798828e-01,3.219371438026428223e-01,-8.440648764371871948e-02,-4.448417425155639648e-01,-4.451519623398780823e-02,-2.999256551265716553e-02,-4.348044097423553467e-01,3.343463838100433350e-01,-9.239928424358367920e-02,1.092417538166046143e-01,-2.520075440406799316e-02
-1.056823015213012695e+00,-1.143822148442268372e-01,8.261427283287048340e-01,9.853413328528404236e-03,1.016708929091691971e-02,-8.695798516273498535e-01,4.935893118381500244e-01,-6.541607379913330078e-01,2.015595883131027222e-01,1.072536334395408630e-01,9.171805381774902344e-01,1.855881661176681519e-01,8.970751613378524780e-02,-2.663899958133697510e-02,-1.732059009373188019e-02,-5.001353025436401367e-01,1.081156730651855469e-01,-1.088656708598136902e-01,1.581310108304023743e-02,2.755318535491824150e-03,3.590238690376281738e-01,3.231038749217987061e-01,-8.430913835763931274e-02,-4.483212232589721680e-01,-4.565728083252906799e-02,-2.977067790925502777e-02,-4.359135031700134277e-01,3.384350240230560303e-01,-9.293808788061141968e-02,1.112927123904228210e-01,-2.485282905399799347e-02
-1.057581901550292969e+00,-1.135515943169593811e-01,8.261454701423645020e-01,1.065148133784532547e-02,1.066388003528118134e-02,-8.712717294692993164e-01,4.905694425106048584e-01,-6.913222074508666992e-01,2.070146501064300537e-01,9.417834877967834473e-02,9.598415493965148926e-01,1.709457635879516602e-01,9.909572452306747437e-02,-3.121745958924293518e-02,-1.588327437639236450e-02,-4.928105771541595459e-01,1.094250679016113281e-01,-1.078013032674789429e-01,1.593953557312488556e-02,6.366739980876445770e-04,3.586699664592742920e-01,3.240564167499542236e-01,-8.427270501852035522e-02,-4.519261121749877930e-01,-4.701487720012664795e-02,-3.041886165738105774e-02,-4.375191330909729004e-01,3.424636125564575195e-01,-9.418158978223800659e-02,1.134399548172950745e-01,-2.453608810901641846e-02
-1.058241248130798340e+00,-1.128739193081855774e-01,8.262364864349365234e-01,1.111520361155271530e-02,1.072456594556570053e-02,-8.727102279663085938e-01,4.879941344261169434e-01,-7.246084213256835938e-01,2.126709967851638794e-01,8.534531295299530029e-02,1.000564575195312500e+00,1.449165046215057373e-01,1.009877473115921021e-01,-3.450540453195571899e-02,-1.502557564526796341e-02,-4.862889349460601807e-01,1.109503209590911865e-01,-1.076551675796508789e-01,1.449173595756292343e-02,-2.541261259466409683e-03,3.586761653423309326e-01,3.245966434478759766e-01,-8.404349535703659058e-02,-4.550310075283050537e-01,-4.814591631293296814e-02,-3.165196999907493591e-02,-4.398171007633209229e-01,3.459110856056213379e-01,-9.541747719049453735e-02,1.151686385273933411e-01,-2.423389256000518799e-02
-1.058952093124389648e+00,-1.124262958765029907e-01,8.264959454536437988e-01,1.193465571850538254e-02,1.014568563550710678e-02,-8.745013475418090820e-01,4.847701191902160645e-01,-7.546994686126708984e-01,2.168817222118377686e-01,7.746924459934234619e-02,1.038462400436401367e+00,1.147998049855232239e-01,1.063956022262573242e-01,-3.772791847586631775e-02,-1.593664661049842834e-02,-4.784876406192779541e-01,1.125227659940719604e-01,-1.067979931831359863e-01,1.449302677065134048e-02,-5.205747205764055252e-03,3.590833842754364014e-01,3.246988058090209961e-01,-8.373071253299713135e-02,-4.574716687202453613e-01,-4.909014701843261719e-02,-3.329640626907348633e-02,-4.426939189434051514e-01,3.486576378345489502e-01,-9.637502580881118774e-02,1.162700802087783813e-01,-2.394945919513702393e-02
-1.059540510177612305e+00,-1.120869219303131104e-01,8.268005251884460449e-01,1.262768823653459549e-02,9.153954684734344482e-03,-8.762099742889404297e-01,4.816771447658538818e-01,-7.816485762596130371e-01,2.197712659835815430e-01,7.153688371181488037e-02,1.073569416999816895e+00,8.339495956897735596e-02,1.132859066128730774e-01,-4.030574858188629150e-02,-1.768502779304981232e-02,-4.702540934085845947e-01,1.142482981085777283e-01,-1.057357639074325562e-01,1.473158970475196838e-02,-7.869858294725418091e-03,3.597276210784912109e-01,3.241673111915588379e-01,-8.307683467864990234e-02,-4.593420326709747314e-01,-4.952744394540786743e-02,-3.549442812800407410e-02,-4.458698928356170654e-01,3.508430421352386475e-01,-9.745084494352340698e-02,1.168376728892326355e-01,-2.365881577134132385e-02
-1.060180425643920898e+00,-1.117568835616111755e-01,8.272687792778015137e-01,1.346880663186311722e-02,7.545173168182373047e-03,-8.780754208564758301e-01,4.782731831073760986e-01,-8.051066994667053223e-01,2.200148999691009521e-01,6.453201919794082642e-02,1.105144619941711426e+00,5.389649793505668640e-02,1.215158775448799133e-01,-4.371888935565948486e-02,-2.104168199002742767e-02,-4.612747430801391602e-01,1.176030635833740234e-01,-1.041627079248428345e-01,1.355785690248012543e-02,-9.596972726285457611e-03,3.606499135494232178e-01,3.229998052120208740e-01,-8.223243802785873413e-02,-4.606373608112335205e-01,-4.957200586795806885e-02,-3.815745562314987183e-02,-4.492647349834442139e-01,3.524622917175292969e-01,-9.855847060680389404e-02,1.168258637189865112e-01,-2.336878143250942230e-02
-1.060770869255065918e+00,-1.115540936589241028e-01,8.277452588081359863e-01,1.436224672943353653e-02,5.599715746939182281e-03,-8.799644112586975098e-01,4.747894406318664551e-01,-8.263315558433532715e-01,2.176574766635894775e-01,5.675642564892768860e-02,1.134136438369750977e+00,2.862405963242053986e-02,1.280957907438278198e-01,-4.693973064422607422e-02,-2.555440366268157959e-02,-4.523033797740936279e-01,1.219915598630905151e-01,-1.022463813424110413e-01,1.279130391776561737e-02,-1.069987565279006958e-02,3.617810904979705811e-01,3.211541175842285156e-01,-8.143027871847152710e-02,-4.615780413150787354e-01,-4.937181249260902405e-02,-4.124047979712486267e-02,-4.528822302818298340e-01,3.534612059593200684e-01,-9.961780160665512085e-02,1.161600425839424133e-01,-2.310156635940074921e-02
-1.061397671699523926e+00,-1.115861684083938599e-01,8.282876014709472656e-01,1.568426005542278290e-02,3.682947019115090370e-03,-8.818410634994506836e-01,4.712714850902557373e-01,-8.456857204437255859e-01,2.125150561332702637e-01,4.752876982092857361e-02,1.159623026847839355e+00,8.372430689632892609e-03,1.346646100282669067e-01,-5.034175887703895569e-02,-3.028186783194541931e-02,-4.433988630771636963e-01,1.254207342863082886e-01,-1.007216349244117737e-01,1.227235142141580582e-02,-1.152218505740165710e-02,3.630540966987609863e-01,3.186750113964080811e-01,-8.080526441335678101e-02,-4.623197317123413086e-01,-4.906494915485382080e-02,-4.478551074862480164e-02,-4.566610753536224365e-01,3.537983298301696777e-01,-1.006918177008628845e-01,1.147284954786300659e-01,-2.287308685481548309e-02
-1.061873555183410645e+00,-1.117529645562171936e-01,8.287922143936157227e-01,1.666893251240253448e-02,1.726237707771360874e-03,-8.836156129837036133e-01,4.679130613803863525e-01,-8.629979491233825684e-01,2.057492434978485107e-01,3.811907023191452026e-02,1.183254003524780273e+00,-8.306095376610755920e-03,1.386524736881256104e-01,-5.400893837213516235e-02,-3.519425913691520691e-02,-4.356471002101898193e-01,1.297053843736648560e-01,-1.007232069969177246e-01,1.168676931411027908e-02,-1.279682945460081100e-02,3.644748330116271973e-01,3.156100213527679443e-01,-8.064855635166168213e-02,-4.629939496517181396e-01,-4.896312206983566284e-02,-4.844671860337257385e-02,-4.607064425945281982e-01,3.535451591014862061e-01,-1.013031452894210815e-01,1.126591637730598450e-01,-2.270347438752651215e-02
-1.062159657478332520e+00,-1.119512692093849182e-01,8.293089270591735840e-01,1.735546626150608063e-02,-2.741394855547696352e-04,-8.855241537094116211e-01,4.642690122127532959e-01,-8.777841925621032715e-01,1.967803090810775757e-01,2.653440646827220917e-02,1.203949332237243652e+00,-2.168529480695724487e-02,1.395769715309143066e-01,-5.630201846361160278e-02,-3.971775248646736145e-02,-4.277658164501190186e-01,1.328958123922348022e-01,-1.013045012950897217e-01,1.123110018670558929e-02,-1.410445757210254669e-02,3.660469353199005127e-01,3.121034502983093262e-01,-8.100308477878570557e-02,-4.636663794517517090e-01,-4.912560060620307922e-02,-5.209531262516975403e-02,-4.650515913963317871e-01,3.527395129203796387e-01,-1.012670621275901794e-01,1.099737137556076050e-01,-2.260343730449676514e-02
-1.062435984611511230e+00,-1.124128699302673340e-01,8.298441767692565918e-01,1.839818805456161499e-02,-1.853531342931091785e-03,-8.873930573463439941e-01,4.606426060199737549e-01,-8.911063075065612793e-01,1.865448206663131714e-01,1.496737264096736908e-02,1.221455097198486328e+00,-3.291860595345497131e-02,1.372785717248916626e-01,-5.693059787154197693e-02,-4.328415170311927795e-02,-4.209317862987518311e-01,1.328219920396804810e-01,-1.013922467827796936e-01,1.133289281278848648e-02,-1.545938849449157715e-02,3.677290380001068115e-01,3.083005547523498535e-01,-8.198401331901550293e-02,-4.644647836685180664e-01,-4.976268112659454346e-02,-5.551926791667938232e-02,-4.696783125400543213e-01,3.515768945217132568e-01,-1.004106476902961731e-01,1.068056449294090271e-01,-2.256474085152149200e-02
-1.062726378440856934e+00,-1.130289137363433838e-01,8.303766846656799316e-01,1.954515278339385986e-02,-3.296432550996541977e-03,-8.894259333610534668e-01,4.566493332386016846e-01,-9.023934602737426758e-01,1.742453575134277344e-01,1.664821291342377663e-03,1.236004352569580078e+00,-4.291468113660812378e-02,1.340311914682388306e-01,-5.913719907402992249e-02,-4.680688306689262390e-02,-4.133645296096801758e-01,1.325213462114334106e-01,-1.000936254858970642e-01,1.109535992145538330e-02,-1.748194545507431030e-02,3.694792091846466064e-01,3.043405115604400635e-01,-8.352161943912506104e-02,-4.654217660427093506e-01,-5.085407942533493042e-02,-5.859364941716194153e-02,-4.744584262371063232e-01,3.504748046398162842e-01,-9.902066737413406372e-02,1.037092059850692749e-01,-2.258048206567764282e-02
-1.062722206115722656e+00,-1.134133115410804749e-01,8.307685852050781250e-01,1.925802603363990784e-02,-5.189486779272556305e-03,-8.916044235229492188e-01,4.523757100105285645e-01,-9.090827107429504395e-01,1.613025069236755371e-01,-1.210767868906259537e-02,1.247938275337219238e+00,-5.162382498383522034e-02,1.308202445507049561e-01,-5.814162641763687134e-02,-5.009692534804344177e-02,-4.063401818275451660e-01,1.329462379217147827e-01,-9.936970472335815430e-02,1.117017399519681931e-02,-1.940083131194114685e-02,3.714552819728851318e-01,3.002154231071472168e-01,-8.557107299566268921e-02,-4.662922620773315430e-01,-5.240863189101219177e-02,-6.114472821354866028e-02,-4.795012772083282471e-01,3.496853411197662354e-01,-9.693408012390136719e-02,1.010400131344795227e-01,-2.257335186004638672e-02
-1.062770009040832520e+00,-1.140826791524887085e-01,8.310847282409667969e-01,1.912850141525268555e-02,-6.649375893175601959e-03,-8.937988877296447754e-01,4.480105042457580566e-01,-9.137558937072753906e-01,1.479827910661697388e-01,-2.579944580793380737e-02,1.256631016731262207e+00,-5.859774351119995117e-02,1.246102899312973022e-01,-5.736525356769561768e-02,-5.275642871856689453e-02,-3.988903760910034180e-01,1.326818466186523438e-01,-9.848224371671676636e-02,1.142979692667722702e-02,-2.209006063640117645e-02,3.737505376338958740e-01,2.961542606353759766e-01,-8.808334916830062866e-02,-4.669497609138488770e-01,-5.450464040040969849e-02,-6.335040181875228882e-02,-4.845276176929473877e-01,3.493328094482421875e-01,-9.470228850841522217e-02,9.878199547529220581e-02,-2.252581343054771423e-02
-1.062702775001525879e+00,-1.150359436869621277e-01,8.312846422195434570e-01,1.895052380859851837e-02,-7.792277727276086807e-03,-8.961076140403747559e-01,4.433635771274566650e-01,-9.161919355392456055e-01,1.343156695365905762e-01,-3.998311981558799744e-02,1.262287735939025879e+00,-6.458182632923126221e-02,1.148778423666954041e-01,-5.670125782489776611e-02,-5.496571213006973267e-02,-3.908183276653289795e-01,1.321399360895156860e-01,-9.736513346433639526e-02,1.189882308244705200e-02,-2.521315962076187134e-02,3.762575387954711914e-01,2.923027873039245605e-01,-9.081379324197769165e-02,-4.673450291156768799e-01,-5.700311809778213501e-02,-6.535062193870544434e-02,-4.892590343952178955e-01,3.495862782001495361e-01,-9.293218702077865601e-02,9.714313596487045288e-02,-2.232728525996208191e-02
-1.062585473060607910e+00,-1.160593479871749878e-01,8.314705491065979004e-01,1.880306564271450043e-02,-8.760744705796241760e-03,-8.984634876251220703e-01,4.385578930377960205e-01,-9.161199927330017090e-01,1.193194091320037842e-01,-5.535846948623657227e-02,1.264568448066711426e+00,-7.008396834135055542e-02,1.014839112758636475e-01,-5.655405297875404358e-02,-5.706714093685150146e-02,-3.819147944450378418e-01,1.319658607244491577e-01,-9.614150226116180420e-02,1.254006475210189819e-02,-2.785182744264602661e-02,3.792288601398468018e-01,2.880990505218505859e-01,-9.407831728458404541e-02,-4.674682915210723877e-01,-6.055372208356857300e-02,-6.735705584287643433e-02,-4.944222569465637207e-01,3.505647480487823486e-01,-9.155260771512985229e-02,9.615597128868103027e-02,-2.173529565334320068e-02
