-1.452155113220214844e+00,-9.985874295234680176e-01,8.144364953041076660e-01,4.484543111175298691e-03,-8.492889464832842350e-04,9.348431825637817383e-01,3.550315797328948975e-01,-5.201063752174377441e-01,-3.853355720639228821e-02,-2.106349682435393333e-03,2.415902912616729736e-01,-3.930449858307838440e-02,5.238432437181472778e-03,1.095220074057579041e-01,4.578280448913574219e-02,-2.037528604269027710e-01,2.810522019863128662e-01,-3.048954010009765625e-01,-5.589520093053579330e-03,3.375580534338951111e-02,2.839030623435974121e-01,2.596214972436428070e-02,-4.594274759292602539e-01,9.042090922594070435e-02,9.171858429908752441e-03,-3.166660070419311523e-01,-2.243624776601791382e-01,5.139909982681274414e-01,-3.609201908111572266e-01,1.786932349205017090e-01,9.023736231029033661e-03
-1.458505630493164062e+00,-9.944747686386108398e-01,8.136802911758422852e-01,5.346165504306554794e-03,-6.481187301687896252e-04,9.341249465942382812e-01,3.569055497646331787e-01,-5.182674527168273926e-01,-4.036027565598487854e-02,-5.221027880907058716e-03,2.561726272106170654e-01,-3.417524695396423340e-02,1.016157120466232300e-02,1.149092987179756165e-01,4.161723330616950989e-02,-2.010170668363571167e-01,2.930091917514801025e-01,-3.038425445556640625e-01,-1.247960957698523998e-03,3.329297527670860291e-02,2.974989712238311768e-01,2.296175248920917511e-02,-4.576689600944519043e-01,8.795287460088729858e-02,1.015656441450119019e-02,-3.270170986652374268e-01,-2.236787974834442139e-01,5.166262388229370117e-01,-3.560513556003570557e-01,1.784540116786956787e-01,1.026146393269300461e-02
-1.464878082275390625e+00,-9.903486371040344238e-01,8.129384517669677734e-01,6.106275133788585663e-03,-4.777296562679111958e-04,9.333131313323974609e-01,3.590112626552581787e-01,-5.158133506774902344e-01,-4.150809720158576965e-02,-6.932315882295370102e-03,2.709595263004302979e-01,-3.077634796500205994e-02,1.543087698519229889e-02,1.198659017682075500e-01,3.749104961752891541e-02,-1.976835280656814575e-01,3.052668571472167969e-01,-3.024453222751617432e-01,2.754977671429514885e-03,3.305921703577041626e-02,3.105275928974151611e-01,2.019683085381984711e-02,-4.559848904609680176e-01,8.512505143880844116e-02,1.103727333247661591e-02,-3.366667628288269043e-01,-2.227272391319274902e-01,5.191395878791809082e-01,-3.508053421974182129e-01,1.779021173715591431e-01,1.147181447595357895e-02
-1.471272587776184082e+00,-9.861391186714172363e-01,8.121688961982727051e-01,7.142875809222459793e-03,8.452554902760311961e-05,9.324162602424621582e-01,3.613154292106628418e-01,-5.123273134231567383e-01,-4.264291003346443176e-02,-5.360967479646205902e-03,2.837319970130920410e-01,-2.448301203548908234e-02,2.241561189293861389e-02,1.248991340398788452e-01,3.259724006056785583e-02,-1.936360597610473633e-01,3.179271817207336426e-01,-3.009463846683502197e-01,5.849479231983423233e-03,3.240986913442611694e-02,3.227932155132293701e-01,1.759628951549530029e-02,-4.543183147907257080e-01,8.189015835523605347e-02,1.188658177852630615e-02,-3.454511463642120361e-01,-2.216434478759765625e-01,5.215860009193420410e-01,-3.451778292655944824e-01,1.772053241729736328e-01,1.269357651472091675e-02
-1.477941989898681641e+00,-9.818799495697021484e-01,8.116344809532165527e-01,8.241182193160057068e-03,4.725854087155312300e-04,9.315223097801208496e-01,3.635905683040618896e-01,-5.076452493667602539e-01,-4.247683659195899963e-02,-1.262303208932280540e-03,2.944499254226684570e-01,-1.492222584784030914e-02,2.555204927921295166e-02,1.289108246564865112e-01,2.721789479255676270e-02,-1.897770911455154419e-01,3.332620561122894287e-01,-2.960485816001892090e-01,1.211332716047763824e-02,3.174886107444763184e-02,3.341284692287445068e-01,1.518438942730426788e-02,-4.527212381362915039e-01,7.844562828540802002e-02,1.265868172049522400e-02,-3.531909883022308350e-01,-2.205312699079513550e-01,5.239939689636230469e-01,-3.393188118934631348e-01,1.765372753143310547e-01,1.390587259083986282e-02
-1.484640598297119141e+00,-9.775017499923706055e-01,8.111599683761596680e-01,9.372022934257984161e-03,9.225175017490983009e-04,9.304957985877990723e-01,3.661814630031585693e-01,-5.013020038604736328e-01,-4.151930660009384155e-02,5.125904921442270279e-03,3.032353520393371582e-01,-4.898145329207181931e-03,2.436015382409095764e-02,1.329142302274703979e-01,2.159131318330764771e-02,-1.860219687223434448e-01,3.487893939018249512e-01,-2.904141545295715332e-01,2.087881416082382202e-02,3.156659007072448730e-02,3.447513580322265625e-01,1.292072050273418427e-02,-4.510773420333862305e-01,7.463092356920242310e-02,1.346924435347318649e-02,-3.601421117782592773e-01,-2.193743735551834106e-01,5.264577269554138184e-01,-3.330700099468231201e-01,1.759342700242996216e-01,1.514844596385955811e-02
-1.491168022155761719e+00,-9.731963872909545898e-01,8.106936216354370117e-01,1.081180758774280548e-02,1.695535262115299702e-03,9.295280575752258301e-01,3.685890138149261475e-01,-4.941618442535400391e-01,-4.122527316212654114e-02,1.238494087010622025e-02,3.117471933364868164e-01,5.485598929226398468e-03,2.274129725992679596e-02,1.368831545114517212e-01,1.550774648785591125e-02,-1.807334572076797485e-01,3.641083836555480957e-01,-2.840265035629272461e-01,2.584061771631240845e-02,3.109238669276237488e-02,3.547464609146118164e-01,1.076714042574167252e-02,-4.493883848190307617e-01,7.014012336730957031e-02,1.432150229811668396e-02,-3.663916587829589844e-01,-2.181246727705001831e-01,5.289108157157897949e-01,-3.261206746101379395e-01,1.752838790416717529e-01,1.645023375749588013e-02
-1.497783064842224121e+00,-9.687585830688476562e-01,8.106628656387329102e-01,1.238272711634635925e-02,1.985483337193727493e-03,9.289451837539672852e-01,3.700048327445983887e-01,-4.862044155597686768e-01,-4.040961712598800659e-02,2.041131630539894104e-02,3.214655220508575439e-01,1.068061403930187225e-02,1.728987134993076324e-02,1.387524157762527466e-01,9.576681070029735565e-03,-1.764830499887466431e-01,3.829753100872039795e-01,-2.703910768032073975e-01,4.051830247044563293e-02,3.052149340510368347e-02,3.636351227760314941e-01,8.895949460566043854e-03,-4.480237960815429688e-01,6.544551998376846313e-02,1.484865508973598480e-02,-3.714090883731842041e-01,-2.170349657535552979e-01,5.311285853385925293e-01,-3.186253905296325684e-01,1.745621562004089355e-01,1.762564480304718018e-02
-1.504420518875122070e+00,-9.643238186836242676e-01,8.106325864791870117e-01,1.389061752706766129e-02,2.231481717899441719e-03,9.283729195594787598e-01,3.713836073875427246e-01,-4.785636067390441895e-01,-3.957482799887657166e-02,2.821872197091579437e-02,3.318396806716918945e-01,1.538166962563991547e-02,1.171326916664838791e-02,1.398752927780151367e-01,3.655961714684963226e-03,-1.717491745948791504e-01,4.025923311710357666e-01,-2.563095986843109131e-01,5.652249976992607117e-02,2.984070777893066406e-02,3.717942535877227783e-01,7.390487939119338989e-03,-4.469846487045288086e-01,6.056781485676765442e-02,1.503135450184345245e-02,-3.754970133304595947e-01,-2.159346789121627808e-01,5.331112146377563477e-01,-3.104610443115234375e-01,1.736756116151809692e-01,1.865007169544696808e-02
-1.510814309120178223e+00,-9.600438475608825684e-01,8.106136322021484375e-01,1.518399920314550400e-02,3.391376696527004242e-03,9.276819229125976562e-01,3.730471432209014893e-01,-4.722124338150024414e-01,-4.001278430223464966e-02,3.689874336123466492e-02,3.428729772567749023e-01,1.741499267518520355e-02,6.558663677424192429e-03,1.486327946186065674e-01,-2.365962602198123932e-03,-1.671758145093917847e-01,4.139245748519897461e-01,-2.433195859193801880e-01,6.824135035276412964e-02,3.051094152033329010e-02,3.791903257369995117e-01,6.058284547179937363e-03,-4.465311765670776367e-01,5.492480471730232239e-02,1.458599139004945755e-02,-3.791463375091552734e-01,-2.149391472339630127e-01,5.349073410034179688e-01,-3.014577031135559082e-01,1.726200431585311890e-01,1.952849142253398895e-02
-1.517140150070190430e+00,-9.556565880775451660e-01,8.111012578010559082e-01,1.758820004761219025e-02,2.949123503640294075e-03,9.276918172836303711e-01,3.729206621646881104e-01,-4.631145894527435303e-01,-3.966956213116645813e-02,4.264280572533607483e-02,3.554528653621673584e-01,1.557313650846481323e-02,1.114364946261048317e-03,1.454940140247344971e-01,-7.267870474606752396e-03,-1.637170612812042236e-01,4.402685463428497314e-01,-2.175389677286148071e-01,7.556022703647613525e-02,2.879564277827739716e-02,3.854438066482543945e-01,5.446404684334993362e-03,-4.467328488826751709e-01,4.991716891527175903e-02,1.357031986117362976e-02,-3.810390233993530273e-01,-2.138422876596450806e-01,5.361667275428771973e-01,-2.923325300216674805e-01,1.712788343429565430e-01,2.008358761668205261e-02
-1.523392558097839355e+00,-9.513348340988159180e-01,8.117734789848327637e-01,1.962864212691783905e-02,2.888286951929330826e-03,9.279411435127258301e-01,3.721983432769775391e-01,-4.540955424308776855e-01,-4.095187783241271973e-02,4.609272256493568420e-02,3.662170171737670898e-01,1.093322224915027618e-02,-1.824428793042898178e-03,1.391680091619491577e-01,-1.235936395823955536e-02,-1.574961841106414795e-01,4.686765670776367188e-01,-1.887270361185073853e-01,8.272346109151840210e-02,2.605206146836280823e-02,3.906600475311279297e-01,5.428215023130178452e-03,-4.476633071899414062e-01,4.461287334561347961e-02,1.184793096035718918e-02,-3.816551864147186279e-01,-2.125762104988098145e-01,5.369757413864135742e-01,-2.824334502220153809e-01,1.694917380809783936e-01,2.034887485206127167e-02
-1.529596686363220215e+00,-9.470302462577819824e-01,8.125914335250854492e-01,2.113736979663372040e-02,3.360721282660961151e-03,9.279283285140991211e-01,3.721437454223632812e-01,-4.447321891784667969e-01,-4.259008541703224182e-02,4.956249520182609558e-02,3.741779923439025879e-01,4.780009854584932327e-03,-4.251031205058097839e-03,1.325741261243820190e-01,-1.794821582734584808e-02,-1.515226662158966064e-01,4.938721358776092529e-01,-1.557976305484771729e-01,9.317726641893386841e-02,2.428466454148292542e-02,3.945621550083160400e-01,5.847993772476911545e-03,-4.493628442287445068e-01,3.836876153945922852e-02,9.364805184304714203e-03,-3.813951313495635986e-01,-2.111522257328033447e-01,5.373130440711975098e-01,-2.717888057231903076e-01,1.671906113624572754e-01,2.031277865171432495e-02
-1.535653829574584961e+00,-9.429609775543212891e-01,8.134517073631286621e-01,2.284119650721549988e-02,3.605507081374526024e-03,9.279566407203674316e-01,3.719701468944549561e-01,-4.342062771320343018e-01,-4.433043673634529114e-02,5.350488424301147461e-02,3.806135952472686768e-01,-1.854481641203165054e-03,-4.049943294376134872e-03,1.239831447601318359e-01,-2.394436672329902649e-02,-1.459368616342544556e-01,5.254235267639160156e-01,-1.210227832198143005e-01,1.013646498322486877e-01,2.192390151321887970e-02,3.970400989055633545e-01,6.769718602299690247e-03,-4.516876339912414551e-01,3.133819252252578735e-02,6.318179890513420105e-03,-3.801009953022003174e-01,-2.095021754503250122e-01,5.371540784835815430e-01,-2.606734633445739746e-01,1.644262373447418213e-01,1.998971030116081238e-02
-1.541689872741699219e+00,-9.390319585800170898e-01,8.144679665565490723e-01,2.434815093874931335e-02,3.618899965658783913e-03,9.279110431671142578e-01,3.719880878925323486e-01,-4.218287169933319092e-01,-4.569715633988380432e-02,5.746645852923393250e-02,3.835387229919433594e-01,-9.700993075966835022e-03,-2.973581431433558464e-03,1.109868735074996948e-01,-3.001109138131141663e-02,-1.389249116182327271e-01,5.616596937179565430e-01,-8.474964648485183716e-02,1.077422499656677246e-01,1.849216967821121216e-02,3.979792892932891846e-01,8.171093650162220001e-03,-4.544375240802764893e-01,2.362909913063049316e-02,2.975264796987175941e-03,-3.776849210262298584e-01,-2.075224816799163818e-01,5.365768074989318848e-01,-2.494534254074096680e-01,1.612872183322906494e-01,1.946113444864749908e-02
-1.547651052474975586e+00,-9.351917505264282227e-01,8.154591321945190430e-01,2.606094814836978912e-02,3.735435660928487778e-03,9.277086853981018066e-01,3.723754584789276123e-01,-4.080485701560974121e-01,-4.727110266685485840e-02,6.222417205572128296e-02,3.844763338565826416e-01,-1.832541823387145996e-02,-9.075713460333645344e-04,9.549566358327865601e-02,-3.666654601693153381e-02,-1.309790611267089844e-01,6.018909215927124023e-01,-4.878912121057510376e-02,1.129816696047782898e-01,1.533110253512859344e-02,3.975156545639038086e-01,9.951281361281871796e-03,-4.575080871582031250e-01,1.504395622760057449e-02,-5.929073086008429527e-04,-3.742245435714721680e-01,-2.052296400070190430e-01,5.357829332351684570e-01,-2.379109412431716919e-01,1.578980833292007446e-01,1.889449171721935272e-02
-1.553509116172790527e+00,-9.314501881599426270e-01,8.165343999862670898e-01,2.736151218414306641e-02,3.912437707185745239e-03,9.274169206619262695e-01,3.730065524578094482e-01,-3.938588500022888184e-01,-4.865352809429168701e-02,6.795517355203628540e-02,3.833800256252288818e-01,-2.777286805212497711e-02,8.183956379070878029e-04,7.604824751615524292e-02,-4.346837848424911499e-02,-1.216068863868713379e-01,6.450228095054626465e-01,-1.065266970545053482e-02,1.181887090206146240e-01,1.176350843161344528e-02,3.956658244132995605e-01,1.206215005367994308e-02,-4.607057869434356689e-01,5.726493895053863525e-03,-4.161213058978319168e-03,-3.699150383472442627e-01,-2.025863081216812134e-01,5.347953438758850098e-01,-2.264535278081893921e-01,1.543582677841186523e-01,1.829665713012218475e-02
-1.559366464614868164e+00,-9.277685880661010742e-01,8.175402879714965820e-01,2.883190289139747620e-02,4.115040879696607590e-03,9.268197417259216309e-01,3.743753433227539062e-01,-3.785988688468933105e-01,-4.979573562741279602e-02,7.448913902044296265e-02,3.810330033302307129e-01,-3.682789579033851624e-02,3.156919265165925026e-03,5.327176302671432495e-02,-5.111546441912651062e-02,-1.113927364349365234e-01,6.929015517234802246e-01,2.597576566040515900e-02,1.191237270832061768e-01,8.569411002099514008e-03,3.924073576927185059e-01,1.436988636851310730e-02,-4.637098312377929688e-01,-4.481868352741003036e-03,-7.413486018776893616e-03,-3.646982014179229736e-01,-1.996856927871704102e-01,5.339089035987854004e-01,-2.149825394153594971e-01,1.509725600481033325e-01,1.773270778357982635e-02
-1.565068364143371582e+00,-9.242212176322937012e-01,8.184773921966552734e-01,3.012038394808769226e-02,4.332691431045532227e-03,9.260677099227905273e-01,3.761284351348876953e-01,-3.630552291870117188e-01,-5.076076090335845947e-02,8.156994730234146118e-02,3.771177828311920166e-01,-4.609159007668495178e-02,4.544158466160297394e-03,2.718615718185901642e-02,-5.896485969424247742e-02,-1.007759422063827515e-01,7.427677512168884277e-01,6.319627910852432251e-02,1.189035773277282715e-01,5.988008342683315277e-03,3.877661824226379395e-01,1.682450436055660248e-02,-4.663999676704406738e-01,-1.569933071732521057e-02,-1.023191586136817932e-02,-3.586736619472503662e-01,-1.966589689254760742e-01,5.333045721054077148e-01,-2.034127712249755859e-01,1.479103267192840576e-01,1.727793738245964050e-02
-1.570836782455444336e+00,-9.206557273864746094e-01,8.195087313652038574e-01,3.097698464989662170e-02,4.844766110181808472e-03,9.248291850090026855e-01,3.790882527828216553e-01,-3.471935689449310303e-01,-5.127909407019615173e-02,9.115164726972579956e-02,3.713271021842956543e-01,-5.534970760345458984e-02,5.249523557722568512e-03,-2.344286767765879631e-03,-6.746182590723037720e-02,-8.764297515153884888e-02,7.942269444465637207e-01,1.018557921051979065e-01,1.178903430700302124e-01,2.148258034139871597e-03,3.819528222084045410e-01,1.930778659880161285e-02,-4.685104489326477051e-01,-2.762891352176666260e-02,-1.232567522674798965e-02,-3.522130250930786133e-01,-1.934463083744049072e-01,5.332307219505310059e-01,-1.923045217990875244e-01,1.454707533121109009e-01,1.706507988274097443e-02
-1.576443433761596680e+00,-9.170930385589599609e-01,8.204787373542785645e-01,3.172090649604797363e-02,5.495900753885507584e-03,9.234868288040161133e-01,3.822769820690155029e-01,-3.315036892890930176e-01,-5.178441852331161499e-02,1.015066578984260559e-01,3.649335801601409912e-01,-6.406565010547637939e-02,6.304926238954067230e-03,-3.489591181278228760e-02,-7.573742419481277466e-02,-7.398277521133422852e-02,8.462998867034912109e-01,1.412701606750488281e-01,1.163530945777893066e-01,3.118611930403858423e-04,3.750036954879760742e-01,2.180302888154983521e-02,-4.698846340179443359e-01,-4.025777056813240051e-02,-1.361024938523769379e-02,-3.453421592712402344e-01,-1.902386248111724854e-01,5.338631868362426758e-01,-1.815427839756011963e-01,1.438466161489486694e-01,1.718102023005485535e-02
-1.581638097763061523e+00,-9.135885834693908691e-01,8.210644721984863281e-01,3.273220732808113098e-02,6.051153410226106644e-03,9.222878217697143555e-01,3.850677013397216797e-01,-3.176746964454650879e-01,-5.239793658256530762e-02,1.110148206353187561e-01,3.614828884601593018e-01,-7.058542221784591675e-02,7.080602459609508514e-03,-6.852255016565322876e-02,-8.378374576568603516e-02,-6.267186999320983887e-02,8.968101739883422852e-01,1.807361245155334473e-01,1.151017621159553528e-01,1.079250359907746315e-03,3.668799102306365967e-01,2.452349290251731873e-02,-4.707575142383575439e-01,-5.375171825289726257e-02,-1.431772951036691666e-02,-3.379630744457244873e-01,-1.872264593839645386e-01,5.350388288497924805e-01,-1.706333756446838379e-01,1.428964734077453613e-01,1.750875450670719147e-02
-1.586794734001159668e+00,-9.100947380065917969e-01,8.216202259063720703e-01,3.356946259737014771e-02,6.579157430678606033e-03,9.212238788604736328e-01,3.875259757041931152e-01,-3.048904240131378174e-01,-5.317217484116554260e-02,1.195948719978332520e-01,3.589844405651092529e-01,-7.697493582963943481e-02,7.325354032218456268e-03,-1.019296646118164062e-01,-9.197678416967391968e-02,-5.278487876057624817e-02,9.456024765968322754e-01,2.198580652475357056e-01,1.136749386787414551e-01,1.474560936912894249e-03,3.577252030372619629e-01,2.767128497362136841e-02,-4.712971150875091553e-01,-6.787838041782379150e-02,-1.458898000419139862e-02,-3.302100896835327148e-01,-1.843943148851394653e-01,5.365419983863830566e-01,-1.596189141273498535e-01,1.424658894538879395e-01,1.793497987091541290e-02
-1.591845631599426270e+00,-9.067088961601257324e-01,8.220588564872741699e-01,3.403313830494880676e-02,7.363970857113599777e-03,9.199538826942443848e-01,3.904771208763122559e-01,-2.932621240615844727e-01,-5.399476736783981323e-02,1.288593709468841553e-01,3.567053973674774170e-01,-8.420177549123764038e-02,6.204579491168260574e-03,-1.337677389383316040e-01,-1.026724129915237427e-01,-4.837247729301452637e-02,9.864589571952819824e-01,2.481863647699356079e-01,1.108777672052383423e-01,3.656737739220261574e-03,3.473232984542846680e-01,3.152831271290779114e-02,-4.715791046619415283e-01,-8.332309871912002563e-02,-1.446998491883277893e-02,-3.221773207187652588e-01,-1.815723627805709839e-01,5.382712483406066895e-01,-1.480941325426101685e-01,1.424325704574584961e-01,1.848862133920192719e-02
-1.596822023391723633e+00,-9.033277630805969238e-01,8.224710226058959961e-01,3.426624834537506104e-02,8.079225197434425354e-03,9.187879562377929688e-01,3.931783735752105713e-01,-2.830921709537506104e-01,-5.473269894719123840e-02,1.372934877872467041e-01,3.557472527027130127e-01,-9.116551280021667480e-02,6.756059359759092331e-03,-1.628492772579193115e-01,-1.165495365858078003e-01,-5.063750967383384705e-02,1.020867705345153809e+00,2.535004615783691406e-01,1.040425524115562439e-01,6.522801704704761505e-03,3.360145390033721924e-01,3.615653514862060547e-02,-4.717291295528411865e-01,-9.950818866491317749e-02,-1.402847561985254288e-02,-3.141140043735504150e-01,-1.788493692874908447e-01,5.398858785629272461e-01,-1.363544464111328125e-01,1.425558179616928101e-01,1.901298761367797852e-02
-1.601735591888427734e+00,-8.999608159065246582e-01,8.228658437728881836e-01,3.477611765265464783e-02,8.428494445979595184e-03,9.178808927536010742e-01,3.952395617961883545e-01,-2.725379168987274170e-01,-5.551425367593765259e-02,1.444009393453598022e-01,3.552234768867492676e-01,-9.813561290502548218e-02,6.943733897060155869e-03,-1.898068487644195557e-01,-1.331692934036254883e-01,-5.876298621296882629e-02,1.053341865539550781e+00,2.360055893659591675e-01,9.433421492576599121e-02,8.058163337409496307e-03,3.243927359580993652e-01,4.140020906925201416e-02,-4.719584882259368896e-01,-1.148880049586296082e-01,-1.357821654528379440e-02,-3.061885237693786621e-01,-1.762856096029281616e-01,5.410752296447753906e-01,-1.252656280994415283e-01,1.425932347774505615e-01,1.938452757894992828e-02
-1.606578111648559570e+00,-8.965501785278320312e-01,8.232488036155700684e-01,3.517216816544532776e-02,8.680034428834915161e-03,9.174802899360656738e-01,3.961281776428222656e-01,-2.624755799770355225e-01,-5.696919560432434082e-02,1.492680162191390991e-01,3.544133305549621582e-01,-1.044768318533897400e-01,8.117702789604663849e-03,-2.160130292177200317e-01,-1.510097533464431763e-01,-7.007686048746109009e-02,1.082669138908386230e+00,2.067196220159530640e-01,8.173772692680358887e-02,8.023920468986034393e-03,3.125172257423400879e-01,4.699712991714477539e-02,-4.724380671977996826e-01,-1.289865672588348389e-01,-1.338091585785150528e-02,-2.982917726039886475e-01,-1.739959120750427246e-01,5.416544675827026367e-01,-1.149979680776596069e-01,1.423282176256179810e-01,1.960952579975128174e-02
-1.611425876617431641e+00,-8.930679559707641602e-01,8.236145973205566406e-01,3.564068302512168884e-02,8.761849254369735718e-03,9.176876544952392578e-01,3.956038057804107666e-01,-2.517996132373809814e-01,-5.918724089860916138e-02,1.510432958602905273e-01,3.521146774291992188e-01,-1.103242114186286926e-01,1.160040590912103653e-02,-2.412210255861282349e-01,-1.660041660070419312e-01,-7.918719947338104248e-02,1.104809522628784180e+00,1.764001846313476562e-01,5.830415338277816772e-02,4.585081245750188828e-03,3.002882003784179688e-01,5.254656076431274414e-02,-4.730873405933380127e-01,-1.417358517646789551e-01,-1.343065686523914337e-02,-2.902862429618835449e-01,-1.720628738403320312e-01,5.414730906486511230e-01,-1.055948436260223389e-01,1.415587663650512695e-01,1.966058835387229919e-02
-1.616274952888488770e+00,-8.895738720893859863e-01,8.240199089050292969e-01,3.603252395987510681e-02,8.625905029475688934e-03,9.180253744125366211e-01,3.947868049144744873e-01,-2.409484237432479858e-01,-6.123537197709083557e-02,1.517574489116668701e-01,3.492957651615142822e-01,-1.158826798200607300e-01,1.540609635412693024e-02,-2.659387290477752686e-01,-1.804486066102981567e-01,-8.925097435712814331e-02,1.126997590065002441e+00,1.442749649286270142e-01,3.308283165097236633e-02,2.957192191388458014e-04,2.870086431503295898e-01,5.852770805358886719e-02,-4.738759398460388184e-01,-1.544612050056457520e-01,-1.363018527626991272e-02,-2.817526161670684814e-01,-1.701332926750183105e-01,5.405451655387878418e-01,-9.613922983407974243e-02,1.401827484369277954e-01,1.957158558070659637e-02
-1.621024727821350098e+00,-8.860437870025634766e-01,8.244198560714721680e-01,3.663633018732070923e-02,8.339764550328254700e-03,9.186078906059265137e-01,3.933799266815185547e-01,-2.299689501523971558e-01,-6.332354992628097534e-02,1.512273997068405151e-01,3.469954729080200195e-01,-1.215252503752708435e-01,1.874774508178234100e-02,-2.896633446216583252e-01,-1.925269812345504761e-01,-9.727389365434646606e-02,1.145966529846191406e+00,1.133607476949691772e-01,6.525056436657905579e-03,-5.129821598529815674e-03,2.730879783630371094e-01,6.469845026731491089e-02,-4.747870266437530518e-01,-1.666911989450454712e-01,-1.399221178144216537e-02,-2.728501260280609131e-01,-1.682582646608352661e-01,5.389271378517150879e-01,-8.691775053739547729e-02,1.382535547018051147e-01,1.932121254503726959e-02
-1.625668406486511230e+00,-8.823870420455932617e-01,8.247902989387512207e-01,3.719975799322128296e-02,8.113066665828227997e-03,9.196202158927917480e-01,3.909590840339660645e-01,-2.195210605859756470e-01,-6.593469530344009399e-02,1.483976393938064575e-01,3.449917137622833252e-01,-1.260230690240859985e-01,2.268757112324237823e-02,-3.129217028617858887e-01,-1.999525576829910278e-01,-1.018953695893287659e-01,1.158596992492675781e+00,8.175937831401824951e-02,-2.199988625943660736e-02,-1.281833462417125702e-02,2.558713257312774658e-01,7.097140699625015259e-02,-4.758708477020263672e-01,-1.807816326618194580e-01,-1.478707045316696167e-02,-2.615945041179656982e-01,-1.667477190494537354e-01,5.362298488616943359e-01,-7.596678286790847778e-02,1.352186053991317749e-01,1.873447746038436890e-02
-1.630336523056030273e+00,-8.787408471107482910e-01,8.252172470092773438e-01,3.762735426425933838e-02,7.606973405927419662e-03,9.205346107482910156e-01,3.887703418731689453e-01,-2.096780985593795776e-01,-6.778042018413543701e-02,1.452369838953018188e-01,3.439190387725830078e-01,-1.297970712184906006e-01,2.686195634305477142e-02,-3.349910378456115723e-01,-2.036478370428085327e-01,-1.031342074275016785e-01,1.166916489601135254e+00,5.656994506716728210e-02,-4.504866898059844971e-02,-2.000837773084640503e-02,2.370200902223587036e-01,7.813200354576110840e-02,-4.771538674831390381e-01,-1.953532695770263672e-01,-1.588965021073818207e-02,-2.492883801460266113e-01,-1.649345755577087402e-01,5.325430035591125488e-01,-6.435929238796234131e-02,1.311710923910140991e-01,1.784097962081432343e-02
-1.634883284568786621e+00,-8.750625848770141602e-01,8.255572319030761719e-01,3.734241425991058350e-02,7.182511035352945328e-03,9.214236736297607422e-01,3.866941034793853760e-01,-2.011285573244094849e-01,-6.916590780019760132e-02,1.413755565881729126e-01,3.423334956169128418e-01,-1.346227824687957764e-01,3.088040649890899658e-02,-3.578530848026275635e-01,-2.022781372070312500e-01,-1.000692471861839294e-01,1.169682264328002930e+00,3.285270556807518005e-02,-6.065491586923599243e-02,-2.647918276488780975e-02,2.094549089670181274e-01,9.562788903713226318e-02,-4.807573556900024414e-01,-2.278414517641067505e-01,-1.620852760970592499e-02,-2.332659959793090820e-01,-1.582692116498947144e-01,5.246540904045104980e-01,-3.778614103794097900e-02,1.162929162383079529e-01,1.489602588117122650e-02
-1.639498591423034668e+00,-8.713576793670654297e-01,8.259143829345703125e-01,3.750558942556381226e-02,6.328548304736614227e-03,9.219514727592468262e-01,3.854332864284515381e-01,-1.912169754505157471e-01,-6.929923593997955322e-02,1.397572457790374756e-01,3.413097560405731201e-01,-1.413216441869735718e-01,3.191238269209861755e-02,-3.768756985664367676e-01,-1.972924321889877319e-01,-9.441044926643371582e-02,1.164737939834594727e+00,1.350048836320638657e-02,-6.660992652177810669e-02,-3.117957711219787598e-02,1.884097307920455933e-01,1.080186441540718079e-01,-4.834412634372711182e-01,-2.449559420347213745e-01,-1.457152422517538071e-02,-2.209446877241134644e-01,-1.534831523895263672e-01,5.187293887138366699e-01,-2.307247184216976166e-02,1.072104945778846741e-01,1.205726526677608490e-02
-1.644011616706848145e+00,-8.674886822700500488e-01,8.262137174606323242e-01,3.765586763620376587e-02,5.458191968500614166e-03,9.223605990409851074e-01,3.844517767429351807e-01,-1.812859177589416504e-01,-6.880584359169006348e-02,1.393401920795440674e-01,3.405202627182006836e-01,-1.479802429676055908e-01,3.321489319205284119e-02,-3.951967656612396240e-01,-1.897452473640441895e-01,-8.650306612253189087e-02,1.156176924705505371e+00,-3.954598214477300644e-03,-6.888464838266372681e-02,-3.553489223122596741e-02,1.672651320695877075e-01,1.181590184569358826e-01,-4.853616654872894287e-01,-2.585049867630004883e-01,-1.264732424169778824e-02,-2.080488204956054688e-01,-1.497460007667541504e-01,5.131360292434692383e-01,-1.085469685494899750e-02,1.000938639044761658e-01,9.414731524884700775e-03
-1.648524880409240723e+00,-8.636355996131896973e-01,8.264703750610351562e-01,3.773796558380126953e-02,4.712233785539865494e-03,9.224511981010437012e-01,3.842361867427825928e-01,-1.716430187225341797e-01,-6.818871945142745972e-02,1.400606036186218262e-01,3.401278555393218994e-01,-1.535418480634689331e-01,3.744564950466156006e-02,-4.129070937633514404e-01,-1.805517673492431641e-01,-7.677225023508071899e-02,1.143787741661071777e+00,-2.094220742583274841e-02,-7.036142796277999878e-02,-3.846909105777740479e-02,1.452642381191253662e-01,1.270742714405059814e-01,-4.864227771759033203e-01,-2.704885601997375488e-01,-1.033633109182119370e-02,-1.944354623556137085e-01,-1.465790122747421265e-01,5.075174570083618164e-01,-1.204743966809473932e-05,9.419000893831253052e-02,6.837267894297838211e-03
