-5.862021818757057190e-02,2.435431718826293945e+00,8.060124516487121582e-01,1.286815106868743896e-02,-5.037972703576087952e-03,9.946454763412475586e-01,1.024177148938179016e-01,-5.517094731330871582e-01,3.649254515767097473e-02,5.933644995093345642e-02,3.087451457977294922e-01,-3.872770071029663086e-02,6.854163110256195068e-02,1.172676682472229004e-01,-5.259324680082499981e-04,-1.901034116744995117e-01,3.151545226573944092e-01,-3.179744482040405273e-01,3.956836834549903870e-02,3.118964470922946930e-02,3.054937720298767090e-01,-7.071563601493835449e-02,-5.120651721954345703e-01,2.215918004512786865e-01,7.985333353281021118e-02,-2.572309076786041260e-01,-2.474562376737594604e-01,4.787764251232147217e-01,-4.593786299228668213e-01,2.292682081460952759e-01,4.662882164120674133e-02
-6.953002512454986572e-02,2.435420274734497070e+00,8.049474954605102539e-01,1.245466433465480804e-02,-4.099844954907894135e-03,9.947283267974853516e-01,1.017033681273460388e-01,-5.501651167869567871e-01,3.072136081755161285e-02,6.584727764129638672e-02,2.994508743286132812e-01,-4.022507369518280029e-02,8.042708039283752441e-02,1.251107752323150635e-01,-6.674675270915031433e-03,-1.926999390125274658e-01,3.270292282104492188e-01,-3.130144476890563965e-01,4.747092723846435547e-02,2.922118641436100006e-02,3.238057196140289307e-01,-7.855579257011413574e-02,-5.103722214698791504e-01,2.244767695665359497e-01,8.157061785459518433e-02,-2.744327485561370850e-01,-2.508819103240966797e-01,4.794524610042572021e-01,-4.619269669055938721e-01,2.281482368707656860e-01,4.834041371941566467e-02
-8.018248528242111206e-02,2.435312986373901367e+00,8.040140271186828613e-01,1.215222757309675217e-02,-2.843287307769060135e-03,9.947885274887084961e-01,1.011928319931030273e-01,-5.479517579078674316e-01,2.462510019540786743e-02,7.010881602764129639e-02,2.974398434162139893e-01,-3.686502203345298767e-02,8.852151781320571899e-02,1.318313330411911011e-01,-1.334180310368537903e-02,-1.928402036428451538e-01,3.406995832920074463e-01,-3.071948885917663574e-01,5.288072302937507629e-02,2.747857384383678436e-02,3.434983193874359131e-01,-8.674243092536926270e-02,-5.085325241088867188e-01,2.266275882720947266e-01,8.353457599878311157e-02,-2.931343019008636475e-01,-2.543134093284606934e-01,4.802539646625518799e-01,-4.633377492427825928e-01,2.261463850736618042e-01,5.022260174155235291e-02
-9.091120213270187378e-02,2.435340642929077148e+00,8.031933903694152832e-01,1.221995055675506592e-02,-1.906106481328606606e-03,9.948687553405761719e-01,1.004150509834289551e-01,-5.455943346023559570e-01,1.967867650091648102e-02,7.169130444526672363e-02,3.052542805671691895e-01,-2.528225630521774292e-02,9.678936004638671875e-02,1.362150907516479492e-01,-1.946610957384109497e-02,-1.927172243595123291e-01,3.600752055644989014e-01,-2.966220676898956299e-01,5.838759243488311768e-02,2.675707079470157623e-02,3.627818226814270020e-01,-9.430979937314987183e-02,-5.068393349647521973e-01,2.276163697242736816e-01,8.540619909763336182e-02,-3.116018474102020264e-01,-2.573464214801788330e-01,4.809680283069610596e-01,-4.630379080772399902e-01,2.232017368078231812e-01,5.212359130382537842e-02
-1.018034517765045166e-01,2.435276269912719727e+00,8.022953867912292480e-01,1.293301023542881012e-02,-1.278165262192487717e-03,9.949171543121337891e-01,9.985481202602386475e-02,-5.415384173393249512e-01,1.619873568415641785e-02,7.021964341402053833e-02,3.208222389221191406e-01,-7.711654528975486755e-03,9.858181327581405640e-02,1.410561650991439819e-01,-2.533279173076152802e-02,-1.914463937282562256e-01,3.805215954780578613e-01,-2.833337187767028809e-01,6.412244588136672974e-02,2.687680721282958984e-02,3.806631863117218018e-01,-1.005605161190032959e-01,-5.054078698158264160e-01,2.275893986225128174e-01,8.696233481168746948e-02,-3.287082612514495850e-01,-2.597355544567108154e-01,4.811816811561584473e-01,-4.609069824218750000e-01,2.192820161581039429e-01,5.386917293071746826e-02
-1.128654778003692627e-01,2.435126781463623047e+00,8.013932704925537109e-01,1.412680186331272125e-02,-1.218413934111595154e-03,9.949889183044433594e-01,9.897479414939880371e-02,-5.363343954086303711e-01,1.445407327264547348e-02,6.759357452392578125e-02,3.384685516357421875e-01,1.125562936067581177e-02,9.246844053268432617e-02,1.446407437324523926e-01,-3.038643300533294678e-02,-1.899173557758331299e-01,4.029562473297119141e-01,-2.668079137802124023e-01,7.233092933893203735e-02,2.709660679101943970e-02,3.967596888542175293e-01,-1.053387448191642761e-01,-5.043413043022155762e-01,2.269457727670669556e-01,8.801399171352386475e-02,-3.437979519367218018e-01,-2.614767849445343018e-01,4.806848466396331787e-01,-4.572546482086181641e-01,2.146215587854385376e-01,5.532086640596389771e-02
-1.239175498485565186e-01,2.435091733932495117e+00,8.006255030632019043e-01,1.503740251064300537e-02,-9.079318260774016380e-04,9.951573014259338379e-01,9.713384509086608887e-02,-5.318252444267272949e-01,1.313697360455989838e-02,6.943148374557495117e-02,3.571462929248809814e-01,2.336301095783710480e-02,8.337323367595672607e-02,1.502727270126342773e-01,-3.506221994757652283e-02,-1.888319700956344604e-01,4.234541654586791992e-01,-2.487039119005203247e-01,8.539931476116180420e-02,2.528112009167671204e-02,4.113480448722839355e-01,-1.090322285890579224e-01,-5.035838484764099121e-01,2.252492159605026245e-01,8.865869045257568359e-02,-3.576897978782653809e-01,-2.628823816776275635e-01,4.795351922512054443e-01,-4.519836306571960449e-01,2.091349810361862183e-01,5.652517825365066528e-02
-1.348744928836822510e-01,2.435110330581665039e+00,8.002416491508483887e-01,1.621334441006183624e-02,-6.742615951225161552e-04,9.954617619514465332e-01,9.376839548349380493e-02,-5.281117558479309082e-01,1.233707461506128311e-02,7.417950779199600220e-02,3.779873549938201904e-01,3.066757880151271820e-02,7.987552136182785034e-02,1.551063954830169678e-01,-3.942881524562835693e-02,-1.885534822940826416e-01,4.475519061088562012e-01,-2.212732434272766113e-01,9.531452506780624390e-02,2.247270382940769196e-02,4.237978160381317139e-01,-1.115434169769287109e-01,-5.030353069305419922e-01,2.226193249225616455e-01,8.898407965898513794e-02,-3.696616291999816895e-01,-2.641539275646209717e-01,4.779237806797027588e-01,-4.453427195549011230e-01,2.033172696828842163e-01,5.737462639808654785e-02
-1.461883783340454102e-01,2.435058116912841797e+00,8.003873825073242188e-01,1.785305328667163849e-02,-8.043308043852448463e-04,9.957403540611267090e-01,9.045325964689254761e-02,-5.211163163185119629e-01,1.361054647713899612e-02,8.161645382642745972e-02,3.968884646892547607e-01,3.741776943206787109e-02,7.137063145637512207e-02,1.540108323097229004e-01,-4.341955482959747314e-02,-1.912453919649124146e-01,4.753190875053405762e-01,-1.858309358358383179e-01,1.026767268776893616e-01,1.924144662916660309e-02,4.336058795452117920e-01,-1.126710623502731323e-01,-5.025903582572937012e-01,2.192923128604888916e-01,8.911720663309097290e-02,-3.791036605834960938e-01,-2.650509774684906006e-01,4.760373234748840332e-01,-4.379385411739349365e-01,1.976324766874313354e-01,5.785422772169113159e-02
-1.574238389730453491e-01,2.435023784637451172e+00,8.006062507629394531e-01,1.920765638351440430e-02,-6.971170660108327866e-04,9.960142374038696289e-01,8.709896355867385864e-02,-5.105333924293518066e-01,1.424849312752485275e-02,8.850462734699249268e-02,4.119610786437988281e-01,4.285520315170288086e-02,6.395157426595687866e-02,1.519306898117065430e-01,-4.818990454077720642e-02,-1.931346654891967773e-01,5.043722391128540039e-01,-1.471250802278518677e-01,1.095190122723579407e-01,1.669514365494251251e-02,4.415414631366729736e-01,-1.126497387886047363e-01,-5.021744966506958008e-01,2.147625833749771118e-01,8.915667235851287842e-02,-3.870296478271484375e-01,-2.656882107257843018e-01,4.738662242889404297e-01,-4.291569888591766357e-01,1.915794163942337036e-01,5.805344134569168091e-02
-1.684407889842987061e-01,2.435040235519409180e+00,8.013476729393005371e-01,2.164818160235881805e-02,-8.935725782066583633e-05,9.962705969810485840e-01,8.352380990982055664e-02,-5.011410117149353027e-01,1.117039285600185394e-02,8.975276350975036621e-02,4.274975657463073730e-01,4.069417715072631836e-02,6.478995084762573242e-02,1.451241523027420044e-01,-5.495868623256683350e-02,-1.925653666257858276e-01,5.437800288200378418e-01,-9.760167449712753296e-02,1.100132316350936890e-01,1.428783871233463287e-02,4.470657110214233398e-01,-1.115763857960700989e-01,-5.018424391746520996e-01,2.094193100929260254e-01,8.910439163446426392e-02,-3.923820555210113525e-01,-2.661861181259155273e-01,4.716100990772247314e-01,-4.193824231624603271e-01,1.857634931802749634e-01,5.798298493027687073e-02
-1.794599443674087524e-01,2.435041189193725586e+00,8.022390604019165039e-01,2.367312088608741760e-02,5.048514576628804207e-04,9.965215325355529785e-01,7.990062981843948364e-02,-4.896775782108306885e-01,6.979463156312704086e-03,8.988615125417709351e-02,4.418059587478637695e-01,3.108825348317623138e-02,6.827279925346374512e-02,1.335919052362442017e-01,-6.204416230320930481e-02,-1.911353468894958496e-01,5.876808762550354004e-01,-4.372756928205490112e-02,1.076899766921997070e-01,1.059242524206638336e-02,4.504272341728210449e-01,-1.094925329089164734e-01,-5.017086267471313477e-01,2.030546665191650391e-01,8.886647969484329224e-02,-3.957044184207916260e-01,-2.664662897586822510e-01,4.692663252353668213e-01,-4.085595905780792236e-01,1.799867153167724609e-01,5.763241648674011230e-02
-1.901161819696426392e-01,2.434860944747924805e+00,8.033375144004821777e-01,2.565426379442214966e-02,9.520577150397002697e-04,9.967616200447082520e-01,7.620492577552795410e-02,-4.768564105033874512e-01,2.090831287205219269e-03,8.747652173042297363e-02,4.529274106025695801e-01,2.012219838798046112e-02,7.063982635736465454e-02,1.141176298260688782e-01,-6.991200149059295654e-02,-1.867553591728210449e-01,6.402133703231811523e-01,1.649760454893112183e-02,9.901975840330123901e-02,5.358409136533737183e-03,4.515812397003173828e-01,-1.065580323338508606e-01,-5.015434622764587402e-01,1.959052383899688721e-01,8.865473419427871704e-02,-3.968734145164489746e-01,-2.663356363773345947e-01,4.669958055019378662e-01,-3.972759544849395752e-01,1.745028197765350342e-01,5.714227631688117981e-02
-2.011941075325012207e-01,2.434749364852905273e+00,8.046347498893737793e-01,2.763097360730171204e-02,7.969904690980911255e-04,9.970292448997497559e-01,7.189282029867172241e-02,-4.625627994537353516e-01,-2.524264855310320854e-03,8.372026681900024414e-02,4.620634019374847412e-01,5.723156500607728958e-03,7.302170991897583008e-02,9.254907071590423584e-02,-7.700205594301223755e-02,-1.848334223031997681e-01,6.928133368492126465e-01,8.098492026329040527e-02,8.505706489086151123e-02,7.744410686427727342e-05,4.507512748241424561e-01,-1.025829613208770752e-01,-5.012363195419311523e-01,1.883648782968521118e-01,8.852610737085342407e-02,-3.959524631500244141e-01,-2.654473185539245605e-01,4.648860692977905273e-01,-3.859547972679138184e-01,1.693874299526214600e-01,5.655530095100402832e-02
-2.121154963970184326e-01,2.434233665466308594e+00,8.062574863433837891e-01,2.980468980967998505e-02,-1.393518468830734491e-04,9.972601532936096191e-01,6.770428270101547241e-02,-4.463998079299926758e-01,-6.735242903232574463e-03,7.680547237396240234e-02,4.691739082336425781e-01,-8.764011785387992859e-03,7.845587283372879028e-02,6.860344111919403076e-02,-8.328360319137573242e-02,-1.817327737808227539e-01,7.454133629798889160e-01,1.466160714626312256e-01,6.329012662172317505e-02,-7.784600835293531418e-03,4.481137394905090332e-01,-9.752488136291503906e-02,-5.006548762321472168e-01,1.801794171333312988e-01,8.855954557657241821e-02,-3.929033577442169189e-01,-2.637128829956054688e-01,4.629630446434020996e-01,-3.740909099578857422e-01,1.644674837589263916e-01,5.591135844588279724e-02
-2.229398190975189209e-01,2.433805942535400391e+00,8.078820109367370605e-01,3.163246810436248779e-02,-1.496414537541568279e-03,9.974547624588012695e-01,6.388428807258605957e-02,-4.296755790710449219e-01,-9.971360675990581512e-03,7.012054324150085449e-02,4.740894734859466553e-01,-2.452482096850872040e-02,8.488753437995910645e-02,4.149944707751274109e-02,-9.022885560989379883e-02,-1.821858584880828857e-01,7.980133295059204102e-01,2.126042842864990234e-01,4.652093723416328430e-02,-1.556725613772869110e-02,4.436767101287841797e-01,-9.159141033887863159e-02,-4.996317327022552490e-01,1.711340546607971191e-01,8.887840807437896729e-02,-3.880303204059600830e-01,-2.611696124076843262e-01,4.613861441612243652e-01,-3.617478609085083008e-01,1.597966849803924561e-01,5.525444447994232178e-02
-2.336702346801757812e-01,2.433391809463500977e+00,8.093525767326354980e-01,3.350873664021492004e-02,-3.211943199858069420e-03,9.976580142974853516e-01,5.954235419631004333e-02,-4.116517603397369385e-01,-1.219546888023614883e-02,6.413514167070388794e-02,4.768027067184448242e-01,-4.125986993312835693e-02,8.906675130128860474e-02,1.056551001965999603e-02,-9.736114740371704102e-02,-1.834772974252700806e-01,8.506133556365966797e-01,2.786636650562286377e-01,2.702788263559341431e-02,-2.565724775195121765e-02,4.377342164516448975e-01,-8.502560108900070190e-02,-4.981571137905120850e-01,1.617453545331954956e-01,8.950367569923400879e-02,-3.815286457538604736e-01,-2.578583359718322754e-01,4.603091776371002197e-01,-3.495449721813201904e-01,1.556314826011657715e-01,5.462947487831115723e-02
-2.442481517791748047e-01,2.432972908020019531e+00,8.106166124343872070e-01,3.517716005444526672e-02,-4.982414655387401581e-03,9.978585243225097656e-01,5.491949617862701416e-02,-3.944299519062042236e-01,-1.411578524857759476e-02,5.775505676865577698e-02,4.795438945293426514e-01,-5.812969058752059937e-02,9.281854331493377686e-02,-2.204949408769607544e-02,-1.054975986480712891e-01,-1.850128918886184692e-01,9.032133221626281738e-01,3.453482985496520996e-01,5.074133630841970444e-03,-3.642433509230613708e-02,4.302692413330078125e-01,-7.773151993751525879e-02,-4.961790144443511963e-01,1.516269445419311523e-01,9.044983983039855957e-02,-3.735130131244659424e-01,-2.537517845630645752e-01,4.597298800945281982e-01,-3.370571136474609375e-01,1.518004387617111206e-01,5.405909568071365356e-02
-2.543850541114807129e-01,2.432539701461791992e+00,8.116043210029602051e-01,3.678258880972862244e-02,-5.653319880366325378e-03,9.979292154312133789e-01,5.246306583285331726e-02,-3.770863413810729980e-01,-1.591052301228046417e-02,5.614929273724555969e-02,4.821863770484924316e-01,-7.596541196107864380e-02,9.541872143745422363e-02,-5.953831598162651062e-02,-1.200338825583457947e-01,-1.897674947977066040e-01,9.558133482933044434e-01,3.946986198425292969e-01,-1.155743654817342758e-02,-4.379527643322944641e-02,4.211685657501220703e-01,-6.979867070913314819e-02,-4.936343133449554443e-01,1.405667364597320557e-01,9.174831211566925049e-02,-3.643011152744293213e-01,-2.488207817077636719e-01,4.596676528453826904e-01,-3.243670761585235596e-01,1.482931077480316162e-01,5.357291921973228455e-02
-2.639116346836090088e-01,2.432178974151611328e+00,8.116296529769897461e-01,3.580879420042037964e-02,-1.734992372803390026e-03,9.979283809661865234e-01,5.341934785246849060e-02,-3.644400238990783691e-01,-2.349695749580860138e-02,6.510600447654724121e-02,4.834584593772888184e-01,-9.227654337882995605e-02,9.678363054990768433e-02,-1.039115935564041138e-01,-1.473672538995742798e-01,-1.896999031305313110e-01,1.008413314819335938e+00,3.879844546318054199e-01,-2.000205032527446747e-02,-4.307479783892631531e-02,4.080956280231475830e-01,-6.160651147365570068e-02,-4.906890690326690674e-01,1.248696595430374146e-01,9.336101263761520386e-02,-3.544840514659881592e-01,-2.442901730537414551e-01,4.604725241661071777e-01,-3.094081878662109375e-01,1.450280994176864624e-01,5.313674360513687134e-02
-2.735205292701721191e-01,2.431854724884033203e+00,8.116873502731323242e-01,3.494899719953536987e-02,2.330892253667116165e-03,9.978932142257690430e-01,5.460960045456886292e-02,-3.508374691009521484e-01,-3.108803182840347290e-02,7.578095048666000366e-02,4.836083352565765381e-01,-1.076274812221527100e-01,9.791295975446701050e-02,-1.485005617141723633e-01,-1.759304106235504150e-01,-1.900621801614761353e-01,1.061013340950012207e+00,3.563199341297149658e-01,-2.560256235301494598e-02,-4.072418063879013062e-02,3.933281004428863525e-01,-5.441571399569511414e-02,-4.880340695381164551e-01,1.076235622167587280e-01,9.484847635030746460e-02,-3.456733822822570801e-01,-2.412373423576354980e-01,4.619056284427642822e-01,-2.948789596557617188e-01,1.426173001527786255e-01,5.274841934442520142e-02
-2.828298509120941162e-01,2.431689739227294922e+00,8.112207651138305664e-01,3.386968746781349182e-02,8.128483779728412628e-03,9.978606104850769043e-01,5.532623827457427979e-02,-3.383033573627471924e-01,-4.224798083305358887e-02,8.741755783557891846e-02,4.835076928138732910e-01,-1.213226318359375000e-01,9.837749600410461426e-02,-1.987297534942626953e-01,-2.072213888168334961e-01,-1.851884722709655762e-01,1.113613367080688477e+00,2.995970249176025391e-01,-3.859076276421546936e-02,-3.778751567006111145e-02,3.775995969772338867e-01,-4.911087453365325928e-02,-4.860524237155914307e-01,8.991403877735137939e-02,9.600835293531417847e-02,-3.380675315856933594e-01,-2.404037863016128540e-01,4.638079106807708740e-01,-2.813474833965301514e-01,1.411220133304595947e-01,5.241407081484794617e-02
-2.924519479274749756e-01,2.431882143020629883e+00,8.117105364799499512e-01,3.331515938043594360e-02,1.035516988486051559e-02,9.980244040489196777e-01,5.225145444273948669e-02,-3.239612579345703125e-01,-4.864851012825965881e-02,9.007910639047622681e-02,4.814660549163818359e-01,-1.341219842433929443e-01,9.978245943784713745e-02,-2.399118989706039429e-01,-2.298435419797897339e-01,-1.914444416761398315e-01,1.152735114097595215e+00,2.303117662668228149e-01,-7.595792412757873535e-02,-4.023591428995132446e-02,3.543743193149566650e-01,-4.362700134515762329e-02,-4.838063716888427734e-01,6.623236835002899170e-02,9.741991758346557617e-02,-3.240647017955780029e-01,-2.400162220001220703e-01,4.655099809169769287e-01,-2.624924480915069580e-01,1.392572522163391113e-01,5.197605118155479431e-02
-3.022497892379760742e-01,2.432144403457641602e+00,8.122446537017822266e-01,3.208544477820396423e-02,1.268167514353990555e-02,9.983140230178833008e-01,4.667834192514419556e-02,-3.097341060638427734e-01,-5.771730095148086548e-02,8.566497266292572021e-02,4.756190478801727295e-01,-1.425185650587081909e-01,1.017627269029617310e-01,-2.800563871860504150e-01,-2.420550286769866943e-01,-1.890326291322708130e-01,1.178583502769470215e+00,1.768113523721694946e-01,-1.085508093237876892e-01,-4.947491735219955444e-02,3.284870684146881104e-01,-2.693532733246684074e-03,-4.781934618949890137e-01,-5.767472460865974426e-02,1.059943214058876038e-01,-3.190486729145050049e-01,-2.203585356473922729e-01,4.731618762016296387e-01,-1.576719582080841064e-01,1.198420599102973938e-01,4.916933923959732056e-02
-3.120189011096954346e-01,2.432341814041137695e+00,8.131147027015686035e-01,3.218369930982589722e-02,1.212100218981504440e-02,9.985130429267883301e-01,4.229668900370597839e-02,-2.945298850536346436e-01,-5.983454361557960510e-02,8.101695775985717773e-02,4.736021757125854492e-01,-1.519815921783447266e-01,1.030125990509986877e-01,-3.128843307495117188e-01,-2.421734184026718140e-01,-1.838468909263610840e-01,1.192599058151245117e+00,1.359704732894897461e-01,-1.312986612319946289e-01,-5.679392442107200623e-02,3.135962188243865967e-01,2.497961372137069702e-02,-4.751975536346435547e-01,-1.025069877505302429e-01,1.073027774691581726e-01,-3.145632445812225342e-01,-2.039546370506286621e-01,4.778595566749572754e-01,-1.149899140000343323e-01,1.098695397377014160e-01,4.704130068421363831e-02
-3.218247890472412109e-01,2.432471752166748047e+00,8.139978647232055664e-01,3.199990838766098022e-02,1.131342630833387375e-02,9.986887574195861816e-01,3.832485154271125793e-02,-2.790280878543853760e-01,-6.108514219522476196e-02,7.689765840768814087e-02,4.699840843677520752e-01,-1.613644659519195557e-01,1.021921783685684204e-01,-3.456547558307647705e-01,-2.342236489057540894e-01,-1.716445684432983398e-01,1.197480082511901855e+00,1.002715826034545898e-01,-1.448489427566528320e-01,-6.218707188963890076e-02,2.936427891254425049e-01,4.722699150443077087e-02,-4.727484881877899170e-01,-1.383923143148422241e-01,1.062946841120719910e-01,-3.035762608051300049e-01,-1.898791342973709106e-01,4.796214997768402100e-01,-7.922568172216415405e-02,1.009045988321304321e-01,4.494808241724967957e-02
-3.319342434406280518e-01,2.432615995407104492e+00,8.150185346603393555e-01,3.195128589868545532e-02,1.020845118910074234e-02,9.988183975219726562e-01,3.516773134469985962e-02,-2.625014781951904297e-01,-6.092450395226478577e-02,7.427588850259780884e-02,4.661661684513092041e-01,-1.704886406660079956e-01,1.012899726629257202e-01,-3.761045336723327637e-01,-2.210289090871810913e-01,-1.556982547044754028e-01,1.194355249404907227e+00,7.398652285337448120e-02,-1.491746157407760620e-01,-6.544607877731323242e-02,2.702508568763732910e-01,6.725701689720153809e-02,-4.703584611415863037e-01,-1.678068190813064575e-01,1.034092232584953308e-01,-2.886257171630859375e-01,-1.766701340675354004e-01,4.792190492153167725e-01,-4.825698584318161011e-02,9.217945486307144165e-02,4.274155572056770325e-02
-3.419934809207916260e-01,2.433049201965332031e+00,8.159565329551696777e-01,3.177276253700256348e-02,9.406957775354385376e-03,9.989137053489685059e-01,3.276341781020164490e-02,-2.450990527868270874e-01,-6.043110042810440063e-02,7.338960468769073486e-02,4.601028859615325928e-01,-1.798386871814727783e-01,1.005688384175300598e-01,-4.050659537315368652e-01,-2.039089053869247437e-01,-1.364146023988723755e-01,1.184804081916809082e+00,5.235182121396064758e-02,-1.492647379636764526e-01,-6.738276779651641846e-02,2.442693412303924561e-01,8.585229516029357910e-02,-4.676409065723419189e-01,-1.940588653087615967e-01,9.990935027599334717e-02,-2.710015475749969482e-01,-1.637338697910308838e-01,4.778399467468261719e-01,-2.022326365113258362e-02,8.531352132558822632e-02,4.018646478652954102e-02
-3.520965874195098877e-01,2.433270931243896484e+00,8.167991042137145996e-01,3.150679543614387512e-02,8.591527119278907776e-03,9.989799857139587402e-01,3.118475712835788727e-02,-2.272678464651107788e-01,-5.959415808320045471e-02,7.477541267871856689e-02,4.535869359970092773e-01,-1.880055963993072510e-01,9.892081469297409058e-02,-4.318136572837829590e-01,-1.859512925148010254e-01,-1.174963936209678650e-01,1.167950987815856934e+00,3.522730618715286255e-02,-1.457368284463882446e-01,-6.770287454128265381e-02,2.168824523687362671e-01,1.028841584920883179e-01,-4.643023610115051270e-01,-2.162737697362899780e-01,9.752254933118820190e-02,-2.517095804214477539e-01,-1.510286033153533936e-01,4.764671623706817627e-01,2.484050812199711800e-03,8.215732127428054810e-02,3.789150342345237732e-02
-3.623842597007751465e-01,2.433735370635986328e+00,8.173605799674987793e-01,3.102328069508075714e-02,8.116324432194232941e-03,9.990246295928955078e-01,3.035551682114601135e-02,-2.084169685840606689e-01,-5.863722041249275208e-02,7.831947505474090576e-02,4.448910653591156006e-01,-1.979798376560211182e-01,9.809144586324691772e-02,-4.561368525028228760e-01,-1.677908152341842651e-01,-9.974566847085952759e-02,1.143827915191650391e+00,2.251556701958179474e-02,-1.433042436838150024e-01,-6.769970059394836426e-02,1.877973228693008423e-01,1.184838935732841492e-01,-4.605542719364166260e-01,-2.392537444829940796e-01,9.555406123399734497e-02,-2.304829508066177368e-01,-1.384469121694564819e-01,4.753586947917938232e-01,2.422315627336502075e-02,8.181693404912948608e-02,3.569437563419342041e-02
-3.726725578308105469e-01,2.434176445007324219e+00,8.179680705070495605e-01,3.071104362607002258e-02,7.591888774186372757e-03,9.990618228912353516e-01,2.957517467439174652e-02,-1.888707727193832397e-01,-5.759394541382789612e-02,8.243229985237121582e-02,4.357203841209411621e-01,-2.078708112239837646e-01,9.719671308994293213e-02,-4.791607260704040527e-01,-1.493735760450363159e-01,-8.205932378768920898e-02,1.119631648063659668e+00,1.003640051931142807e-02,-1.412003934383392334e-01,-6.756442040205001831e-02,1.575820147991180420e-01,1.331053078174591064e-01,-4.565066099166870117e-01,-2.622181475162506104e-01,9.364199638366699219e-02,-2.077302336692810059e-01,-1.258222907781600952e-01,4.745081067085266113e-01,4.529987275600433350e-02,8.344916254281997681e-02,3.352623060345649719e-02
-3.830142319202423096e-01,2.434531450271606445e+00,8.184157013893127441e-01,3.019298426806926727e-02,7.137733511626720428e-03,9.990792274475097656e-01,2.963331528007984161e-02,-1.694993972778320312e-01,-5.686213448643684387e-02,8.654590696096420288e-02,4.266062080860137939e-01,-2.161063104867935181e-01,9.641242772340774536e-02,-4.997028708457946777e-01,-1.309136450290679932e-01,-6.549289077520370483e-02,1.088963508605957031e+00,-4.608387127518653870e-03,-1.336476206779479980e-01,-6.564012914896011353e-02,1.265775263309478760e-01,1.466236114501953125e-01,-4.516513347625732422e-01,-2.853503227233886719e-01,9.275832027196884155e-02,-1.838116496801376343e-01,-1.131043732166290283e-01,4.743423163890838623e-01,6.550371646881103516e-02,8.763752877712249756e-02,3.136512264609336853e-02
-3.935301899909973145e-01,2.435063362121582031e+00,8.185860514640808105e-01,2.887764759361743927e-02,6.973329931497573853e-03,9.991121888160705566e-01,2.987104281783103943e-02,-1.512649208307266235e-01,-5.590872839093208313e-02,9.231352061033248901e-02,4.169714748859405518e-01,-2.246547639369964600e-01,9.685973823070526123e-02,-5.159686207771301270e-01,-1.156650483608245850e-01,-5.509373173117637634e-02,1.048551082611083984e+00,-1.494267396628856659e-02,-1.292654871940612793e-01,-6.279824674129486084e-02,9.499533474445343018e-02,1.589448899030685425e-01,-4.464309811592102051e-01,-3.091788887977600098e-01,9.206305444240570068e-02,-1.594026088714599609e-01,-1.004330590367317200e-01,4.744589030742645264e-01,8.320746570825576782e-02,9.315604716539382935e-02,2.918244339525699615e-02
-4.040766358375549316e-01,2.435626268386840820e+00,8.187564015388488770e-01,2.768041566014289856e-02,6.672753952443599701e-03,9.991635084152221680e-01,2.935273945331573486e-02,-1.328693926334381104e-01,-5.493613332509994507e-02,9.725042432546615601e-02,4.072893857955932617e-01,-2.331841140985488892e-01,9.756372869014739990e-02,-5.301186442375183105e-01,-1.016606912016868591e-01,-4.752944782376289368e-02,1.006581306457519531e+00,-2.479192242026329041e-02,-1.262060850858688354e-01,-6.140556931495666504e-02,6.309082359075546265e-02,1.703128665685653687e-01,-4.410867094993591309e-01,-3.330178260803222656e-01,9.124115109443664551e-02,-1.344389766454696655e-01,-8.785947412252426147e-02,4.746587574481964111e-01,9.908553212881088257e-02,9.945629537105560303e-02,2.695968747138977051e-02
-4.146521985530853271e-01,2.436169624328613281e+00,8.188769221305847168e-01,2.651184052228927612e-02,6.317340768873691559e-03,9.992290735244750977e-01,2.825777046382427216e-02,-1.147404238581657410e-01,-5.423746630549430847e-02,1.008705720305442810e-01,3.980183303356170654e-01,-2.417186498641967773e-01,9.778156131505966187e-02,-5.423231124877929688e-01,-8.832870423793792725e-02,-4.139062017202377319e-02,9.617196917533874512e-01,-3.148049116134643555e-02,-1.229434609413146973e-01,-6.091495230793952942e-02,3.098952397704124451e-02,1.807722896337509155e-01,-4.354734420776367188e-01,-3.565469384193420410e-01,9.044774621725082397e-02,-1.089105084538459778e-01,-7.543930411338806152e-02,4.748401343822479248e-01,1.136365905404090881e-01,1.062144115567207336e-01,2.465757541358470917e-02
-4.254334270954132080e-01,2.436804771423339844e+00,8.187687993049621582e-01,2.471549436450004578e-02,6.136036012321710587e-03,9.993101358413696289e-01,2.703209407627582550e-02,-9.803835302591323853e-02,-5.355011299252510071e-02,1.050123199820518494e-01,3.892214596271514893e-01,-2.503178715705871582e-01,9.550572186708450317e-02,-5.478559732437133789e-01,-7.668758928775787354e-02,-3.890940919518470764e-02,9.052422046661376953e-01,-2.813777700066566467e-02,-1.167161539196968079e-01,-6.019721180200576782e-02,-1.246536383405327797e-03,1.902888268232345581e-01,-4.295744001865386963e-01,-3.800338804721832275e-01,8.918283134698867798e-02,-8.322795480489730835e-02,-6.330349296331405640e-02,4.745812416076660156e-01,1.261099576950073242e-01,1.121167764067649841e-01,2.225110307335853577e-02
