-1.149960756301879883e+00,-1.646893471479415894e-01,8.342968225479125977e-01,3.075717575848102570e-02,-3.527768654748797417e-03,-6.654264330863952637e-01,7.458211779594421387e-01,-8.197888135910034180e-01,1.779089868068695068e-01,-4.543972201645374298e-03,1.191757440567016602e+00,6.381102721206843853e-04,3.275152295827865601e-02,-1.631615906953811646e-01,-5.824248865246772766e-02,-2.623858749866485596e-01,1.671026945114135742e-01,-5.114732682704925537e-02,-2.570206858217716217e-02,-3.580686822533607483e-02,4.001843631267547607e-01,2.869244515895843506e-01,-1.253475546836853027e-01,-4.693060219287872314e-01,-1.101978272199630737e-01,1.388945132493972778e-01,-4.623534381389617920e-01,2.055626958608627319e-01,-1.748136878013610840e-01,1.158957555890083313e-01,3.806570544838905334e-02
-1.149413824081420898e+00,-1.647334694862365723e-01,8.339976668357849121e-01,2.959177270531654358e-02,-3.022818127647042274e-03,-6.641397476196289062e-01,7.470164299011230469e-01,-8.040621280670166016e-01,1.779102236032485962e-01,-1.219796598888933659e-03,1.176998972892761230e+00,4.892290235147811472e-05,3.550570458173751831e-02,-1.610580682754516602e-01,-5.699471756815910339e-02,-2.662359178066253662e-01,1.668746173381805420e-01,-5.166383460164070129e-02,-2.478956431150436401e-02,-3.694288432598114014e-02,4.019199013710021973e-01,2.862986326217651367e-01,-1.255510449409484863e-01,-4.676241576671600342e-01,-1.122001186013221741e-01,1.343422383069992065e-01,-4.630916714668273926e-01,2.100431770086288452e-01,-1.692256927490234375e-01,1.108644157648086548e-01,3.815136477351188660e-02
-1.148860931396484375e+00,-1.647574603557586670e-01,8.337603807449340820e-01,2.860374748706817627e-02,-2.289552241563796997e-03,-6.628736257553100586e-01,7.481812238693237305e-01,-7.858071327209472656e-01,1.784849613904953003e-01,4.373976960778236389e-03,1.157595038414001465e+00,-9.499739389866590500e-04,3.534563258290290833e-02,-1.588639616966247559e-01,-5.549507588148117065e-02,-2.704467177391052246e-01,1.650906056165695190e-01,-5.142117291688919067e-02,-2.390402369201183319e-02,-3.773690015077590942e-02,4.032672047615051270e-01,2.862834632396697998e-01,-1.253231465816497803e-01,-4.667037725448608398e-01,-1.139401048421859741e-01,1.299658417701721191e-01,-4.630805253982543945e-01,2.140702903270721436e-01,-1.637284606695175171e-01,1.052489504218101501e-01,3.794552013278007507e-02
-1.148232221603393555e+00,-1.649196594953536987e-01,8.335055112838745117e-01,2.778584882616996765e-02,-1.064850715920329094e-03,-6.614308953285217285e-01,7.494904398918151855e-01,-7.662833333015441895e-01,1.793154627084732056e-01,1.127341017127037048e-02,1.134222507476806641e+00,-2.479504328221082687e-03,3.659005835652351379e-02,-1.568441540002822876e-01,-5.346840247511863708e-02,-2.746522128582000732e-01,1.624420583248138428e-01,-5.197730660438537598e-02,-2.293401770293712616e-02,-3.842475637793540955e-02,4.041399657726287842e-01,2.868140637874603271e-01,-1.246494948863983154e-01,-4.667756259441375732e-01,-1.153458282351493835e-01,1.256268322467803955e-01,-4.624187350273132324e-01,2.177566140890121460e-01,-1.590304523706436157e-01,9.954735636711120605e-02,3.737987950444221497e-02
-1.147445797920227051e+00,-1.652784347534179688e-01,8.332836627960205078e-01,2.750516496598720551e-02,8.495640940964221954e-04,-6.600021123886108398e-01,7.507595419883728027e-01,-7.457522153854370117e-01,1.799816787242889404e-01,1.970617473125457764e-02,1.106383442878723145e+00,-2.976119052618741989e-03,3.761786222457885742e-02,-1.559382528066635132e-01,-5.124701932072639465e-02,-2.787573337554931641e-01,1.585611253976821899e-01,-5.221551656723022461e-02,-2.180699072778224945e-02,-3.885813802480697632e-02,4.044044911861419678e-01,2.879501283168792725e-01,-1.233991608023643494e-01,-4.680286347866058350e-01,-1.159330904483795166e-01,1.211609840393066406e-01,-4.611586034297943115e-01,2.209371626377105713e-01,-1.551340073347091675e-01,9.376322478055953979e-02,3.663381934165954590e-02
-1.146559119224548340e+00,-1.656052321195602417e-01,8.330290317535400391e-01,2.670880779623985291e-02,2.481840550899505615e-03,-6.586749553680419922e-01,7.519493103027343750e-01,-7.212721705436706543e-01,1.815439760684967041e-01,3.080663084983825684e-02,1.074143409729003906e+00,-2.910032169893383980e-03,3.640083968639373779e-02,-1.539957076311111450e-01,-4.871258139610290527e-02,-2.826676964759826660e-01,1.548233330249786377e-01,-5.263070389628410339e-02,-2.060816437005996704e-02,-4.017942026257514954e-02,4.045298099517822266e-01,2.896054089069366455e-01,-1.215779110789299011e-01,-4.695875644683837891e-01,-1.163225844502449036e-01,1.161930188536643982e-01,-4.593923389911651611e-01,2.245700508356094360e-01,-1.504372656345367432e-01,8.715501427650451660e-02,3.588281199336051941e-02
-1.145651578903198242e+00,-1.657651066780090332e-01,8.327622413635253906e-01,2.534417062997817993e-02,3.459724364802241325e-03,-6.576717495918273926e-01,7.528702020645141602e-01,-6.917850375175476074e-01,1.835023313760757446e-01,4.474277049303054810e-02,1.036705136299133301e+00,-1.339459791779518127e-03,3.448380902409553528e-02,-1.505689918994903564e-01,-4.614594951272010803e-02,-2.857202589511871338e-01,1.511954963207244873e-01,-5.267037078738212585e-02,-1.942399702966213226e-02,-4.148010537028312683e-02,4.043890833854675293e-01,2.915326654911041260e-01,-1.191564574837684631e-01,-4.701850712299346924e-01,-1.157136783003807068e-01,1.117038726806640625e-01,-4.572164416313171387e-01,2.278309762477874756e-01,-1.460298746824264526e-01,8.254136890172958374e-02,3.537288680672645569e-02
-1.144677281379699707e+00,-1.660868525505065918e-01,8.324552178382873535e-01,2.403944917023181915e-02,4.665573593229055405e-03,-6.565159559249877930e-01,7.539145350456237793e-01,-6.601129174232482910e-01,1.858511269092559814e-01,6.136353686451911926e-02,9.945690035820007324e-01,3.944304771721363068e-03,3.068773634731769562e-02,-1.462956219911575317e-01,-4.329710081219673157e-02,-2.888709008693695068e-01,1.468544453382492065e-01,-5.293404310941696167e-02,-1.792250573635101318e-02,-4.213566333055496216e-02,4.039865136146545410e-01,2.937372922897338867e-01,-1.164783611893653870e-01,-4.717232584953308105e-01,-1.143333539366722107e-01,1.074468120932579041e-01,-4.545693993568420410e-01,2.306860387325286865e-01,-1.425396502017974854e-01,7.853114604949951172e-02,3.512984886765480042e-02
-1.143563389778137207e+00,-1.664382815361022949e-01,8.322695493698120117e-01,2.238629758358001709e-02,5.616175010800361633e-03,-6.555973887443542480e-01,7.547578215599060059e-01,-6.239385604858398438e-01,1.883174926042556763e-01,8.112662285566329956e-02,9.464551210403442383e-01,1.143086329102516174e-02,2.332356944680213928e-02,-1.410484313964843750e-01,-4.002828896045684814e-02,-2.924963831901550293e-01,1.401072740554809570e-01,-5.265248194336891174e-02,-1.669337600469589233e-02,-4.254576563835144043e-02,4.035239517688751221e-01,2.962685823440551758e-01,-1.134328022599220276e-01,-4.727017283439636230e-01,-1.127894893288612366e-01,1.036303117871284485e-01,-4.513318240642547607e-01,2.333252429962158203e-01,-1.386608481407165527e-01,7.507952302694320679e-02,3.512784093618392944e-02
-1.142299294471740723e+00,-1.666787415742874146e-01,8.320130109786987305e-01,2.050316892564296722e-02,6.501399446278810501e-03,-6.549727916717529297e-01,7.553462982177734375e-01,-5.849767923355102539e-01,1.903122216463088989e-01,1.034492850303649902e-01,8.938778638839721680e-01,2.016627788543701172e-02,1.649535819888114929e-02,-1.310592144727706909e-01,-3.595389425754547119e-02,-2.956401705741882324e-01,1.294895559549331665e-01,-5.177422240376472473e-02,-1.457994058728218079e-02,-4.262160509824752808e-02,4.031516611576080322e-01,2.989526987075805664e-01,-1.104127615690231323e-01,-4.733332395553588867e-01,-1.117580458521842957e-01,1.000157743692398071e-01,-4.476294517517089844e-01,2.356677055358886719e-01,-1.350271552801132202e-01,7.205466926097869873e-02,3.542512282729148865e-02
-1.140909910202026367e+00,-1.670926809310913086e-01,8.316873311996459961e-01,1.831451617181301117e-02,7.286045234650373459e-03,-6.538590788841247559e-01,7.563595771789550781e-01,-5.435170531272888184e-01,1.911664605140686035e-01,1.268443465232849121e-01,8.366352319717407227e-01,3.245776146650314331e-02,7.258616853505373001e-03,-1.247052699327468872e-01,-3.236640244722366333e-02,-2.987838387489318848e-01,1.211999207735061646e-01,-4.753943532705307007e-02,-1.044162176549434662e-02,-4.285180196166038513e-02,4.027926921844482422e-01,3.018633425235748291e-01,-1.075254082679748535e-01,-4.746401011943817139e-01,-1.114048063755035400e-01,9.685884416103363037e-02,-4.435783624649047852e-01,2.379309833049774170e-01,-1.309720128774642944e-01,6.933541595935821533e-02,3.568960726261138916e-02
-1.139391541481018066e+00,-1.673861593008041382e-01,8.313354849815368652e-01,1.604519598186016083e-02,8.126696571707725525e-03,-6.531799435615539551e-01,7.569890618324279785e-01,-4.999512135982513428e-01,1.909217983484268188e-01,1.520258486270904541e-01,7.746216058731079102e-01,4.780345037579536438e-02,-9.412294020876288414e-04,-1.155262663960456848e-01,-2.841402031481266022e-02,-3.021642565727233887e-01,1.099042892456054688e-01,-4.196602851152420044e-02,-3.706842428073287010e-03,-4.262569919228553772e-02,4.025152027606964111e-01,3.049634695053100586e-01,-1.047179773449897766e-01,-4.760717749595642090e-01,-1.113840565085411072e-01,9.404160827398300171e-02,-4.391326606273651123e-01,2.402511835098266602e-01,-1.274732798337936401e-01,6.697159260511398315e-02,3.567851334810256958e-02
-1.137789249420166016e+00,-1.677078157663345337e-01,8.308634757995605469e-01,1.321602985262870789e-02,8.833191357553005219e-03,-6.524018645286560059e-01,7.577065229415893555e-01,-4.543380141258239746e-01,1.899971663951873779e-01,1.786074340343475342e-01,7.090845108032226562e-01,7.311517745256423950e-02,-1.489223167300224304e-02,-1.036321744322776794e-01,-2.329796366393566132e-02,-3.058405220508575439e-01,9.628305584192276001e-02,-3.617030009627342224e-02,2.457021502777934074e-03,-4.253431037068367004e-02,4.024510085582733154e-01,3.084200322628021240e-01,-1.020830944180488586e-01,-4.768203496932983398e-01,-1.121896132826805115e-01,9.150066971778869629e-02,-4.339541792869567871e-01,2.426959723234176636e-01,-1.252184063196182251e-01,6.462498009204864502e-02,3.575675189495086670e-02
-1.136050224304199219e+00,-1.679168194532394409e-01,8.304107785224914551e-01,1.020580437034368515e-02,9.457201696932315826e-03,-6.507658362388610840e-01,7.591509819030761719e-01,-4.082001447677612305e-01,1.884370744228363037e-01,2.077510654926300049e-01,6.442866921424865723e-01,8.843749761581420898e-02,-3.947058692574501038e-02,-9.588014334440231323e-02,-1.931975781917572021e-02,-3.107351064682006836e-01,9.000720828771591187e-02,-3.284060955047607422e-02,3.957143053412437439e-03,-4.371359571814537048e-02,4.023897945880889893e-01,3.122409880161285400e-01,-9.954047948122024536e-02,-4.783373773097991943e-01,-1.131771281361579895e-01,8.892829716205596924e-02,-4.277350306510925293e-01,2.451789528131484985e-01,-1.254848837852478027e-01,6.200703978538513184e-02,3.571983054280281067e-02
-1.134077668190002441e+00,-1.681011915206909180e-01,8.298609256744384766e-01,7.779983803629875183e-03,9.899056516587734222e-03,-6.489223837852478027e-01,7.607504725456237793e-01,-3.641259372234344482e-01,1.852973550558090210e-01,2.388973087072372437e-01,5.874174237251281738e-01,5.596464872360229492e-02,-5.638315901160240173e-02,-8.925595134496688843e-02,-1.740902476012706757e-02,-3.162187039852142334e-01,8.672549575567245483e-02,-3.193398937582969666e-02,5.975934211164712906e-03,-4.610897973179817200e-02,4.023899137973785400e-01,3.159853219985961914e-01,-9.726050496101379395e-02,-4.804982841014862061e-01,-1.141882240772247314e-01,8.619614690542221069e-02,-4.208201467990875244e-01,2.477492541074752808e-01,-1.280277371406555176e-01,5.972519144415855408e-02,3.555177524685859680e-02
-1.132135272026062012e+00,-1.682297289371490479e-01,8.293136358261108398e-01,5.599535536020994186e-03,1.029902603477239609e-02,-6.473637223243713379e-01,7.620911002159118652e-01,-3.235727250576019287e-01,1.806811988353729248e-01,2.648899555206298828e-01,5.397289395332336426e-01,2.335149329155683517e-03,-5.563713610172271729e-02,-8.504647761583328247e-02,-1.618129760026931763e-02,-3.201348483562469482e-01,8.551307767629623413e-02,-3.093189373612403870e-02,8.072117343544960022e-03,-4.754347726702690125e-02,4.024325907230377197e-01,3.196060955524444580e-01,-9.529912471771240234e-02,-4.832988977432250977e-01,-1.158048361539840698e-01,8.355373889207839966e-02,-4.139664471149444580e-01,2.504057288169860840e-01,-1.310235112905502319e-01,5.802274867892265320e-02,3.527134656906127930e-02
-1.129840731620788574e+00,-1.682916581630706787e-01,8.288133740425109863e-01,3.852432128041982651e-03,1.110701635479927063e-02,-6.466993093490600586e-01,7.626544237136840820e-01,-2.877646386623382568e-01,1.741664260625839233e-01,2.820817530155181885e-01,4.944801032543182373e-01,-4.018883407115936279e-02,-4.807600378990173340e-02,-8.141964673995971680e-02,-1.501604449003934860e-02,-3.215702474117279053e-01,8.303093910217285156e-02,-2.965038642287254333e-02,1.058980729430913925e-02,-4.577707499265670776e-02,4.020583927631378174e-01,3.229996263980865479e-01,-9.361396729946136475e-02,-4.865676760673522949e-01,-1.168034076690673828e-01,8.153158426284790039e-02,-4.072266221046447754e-01,2.528467178344726562e-01,-1.322778165340423584e-01,5.639122799038887024e-02,3.493062779307365417e-02
-1.127716898918151855e+00,-1.683588773012161255e-01,8.282745480537414551e-01,2.451181877404451370e-03,1.251622661948204041e-02,-6.447759270668029785e-01,7.642651796340942383e-01,-2.571961283683776855e-01,1.677054464817047119e-01,2.999372184276580811e-01,4.514032304286956787e-01,-7.851802557706832886e-02,-4.772269353270530701e-02,-8.145540952682495117e-02,-1.440460700541734695e-02,-3.251013755798339844e-01,8.507318794727325439e-02,-3.043311089277267456e-02,1.302001532167196274e-02,-4.697225242853164673e-02,4.015937447547912598e-01,3.266575932502746582e-01,-9.216955304145812988e-02,-4.908460378646850586e-01,-1.185836717486381531e-01,7.926580309867858887e-02,-4.005168080329895020e-01,2.549873888492584229e-01,-1.339293718338012695e-01,5.398144945502281189e-02,3.428741171956062317e-02
-1.125471830368041992e+00,-1.683389544486999512e-01,8.277587890625000000e-01,1.684818184003233910e-03,1.385630294680595398e-02,-6.421571969985961914e-01,7.664458751678466797e-01,-2.313624173402786255e-01,1.608761250972747803e-01,3.173024356365203857e-01,4.125144183635711670e-01,-1.057448238134384155e-01,-5.263156071305274963e-02,-8.680878579616546631e-02,-1.691005751490592957e-02,-3.288654685020446777e-01,9.637694060802459717e-02,-3.570196777582168579e-02,1.603585854172706604e-02,-4.859954491257667542e-02,4.008370935916900635e-01,3.302865326404571533e-01,-9.085421264171600342e-02,-4.963110983371734619e-01,-1.203768849372863770e-01,7.699385285377502441e-02,-3.942973017692565918e-01,2.565419375896453857e-01,-1.343391388654708862e-01,5.036969110369682312e-02,3.307501971721649170e-02
-1.123426675796508789e+00,-1.682032197713851929e-01,8.274639844894409180e-01,1.739879138767719269e-03,1.419527363032102585e-02,-6.403436064720153809e-01,7.679554224014282227e-01,-2.085800319910049438e-01,1.519685089588165283e-01,3.272056877613067627e-01,3.750452101230621338e-01,-1.194115355610847473e-01,-5.817408487200737000e-02,-9.521090984344482422e-02,-2.274610288441181183e-02,-3.300107717514038086e-01,1.130768582224845886e-01,-4.294874519109725952e-02,1.872020587325096130e-02,-4.742669686675071716e-02,3.998990356922149658e-01,3.336335122585296631e-01,-8.986254036426544189e-02,-5.027312636375427246e-01,-1.222767159342765808e-01,7.476959377527236938e-02,-3.889277577400207520e-01,2.575096786022186279e-01,-1.325595676898956299e-01,4.650047421455383301e-02,3.133182227611541748e-02
-1.121507763862609863e+00,-1.680969744920730591e-01,8.274543285369873047e-01,3.091982332989573479e-03,1.358602195978164673e-02,-6.382940411567687988e-01,7.696665525436401367e-01,-1.897115707397460938e-01,1.398184448480606079e-01,3.336461782455444336e-01,3.401386439800262451e-01,-1.190025582909584045e-01,-5.511004105210304260e-02,-1.052004918456077576e-01,-3.225382044911384583e-02,-3.286949694156646729e-01,1.327952742576599121e-01,-5.184767395257949829e-02,2.151073329150676727e-02,-4.714661464095115662e-02,3.987907469272613525e-01,3.361788094043731689e-01,-8.941356837749481201e-02,-5.096373558044433594e-01,-1.240634396672248840e-01,7.245866209268569946e-02,-3.849012255668640137e-01,2.577485740184783936e-01,-1.289293467998504639e-01,4.265973344445228577e-02,2.906855568289756775e-02
-1.119806766510009766e+00,-1.677931398153305054e-01,8.274129629135131836e-01,4.513767547905445099e-03,1.246972847729921341e-02,-6.355889439582824707e-01,7.719137072563171387e-01,-1.736344248056411743e-01,1.276688873767852783e-01,3.391996920108795166e-01,3.090430200099945068e-01,-1.151694580912590027e-01,-5.114218220114707947e-02,-1.156264096498489380e-01,-4.246316477656364441e-02,-3.262630701065063477e-01,1.537603437900543213e-01,-6.088064610958099365e-02,2.357063814997673035e-02,-4.836579784750938416e-02,3.976180553436279297e-01,3.377622365951538086e-01,-8.963117003440856934e-02,-5.153596997261047363e-01,-1.251733601093292236e-01,6.994076818227767944e-02,-3.821479678153991699e-01,2.573963105678558350e-01,-1.257427334785461426e-01,3.967035189270973206e-02,2.664927206933498383e-02
-1.118112206459045410e+00,-1.671946942806243896e-01,8.273786902427673340e-01,6.216845475137233734e-03,1.084516942501068115e-02,-6.328313350677490234e-01,7.741887569427490234e-01,-1.596125364303588867e-01,1.144570112228393555e-01,3.423148989677429199e-01,2.814602255821228027e-01,-1.097181662917137146e-01,-4.625683277845382690e-02,-1.273260414600372314e-01,-5.392980203032493591e-02,-3.203465938568115234e-01,1.772932261228561401e-01,-7.072272151708602905e-02,2.514745481312274933e-02,-5.005668476223945618e-02,3.962324261665344238e-01,3.386497497558593750e-01,-9.065772593021392822e-02,-5.210118889808654785e-01,-1.267598420381546021e-01,6.715893000364303589e-02,-3.802517354488372803e-01,2.563059329986572266e-01,-1.232357397675514221e-01,3.652230277657508850e-02,2.406984195113182068e-02
-1.116909980773925781e+00,-1.664927899837493896e-01,8.275121450424194336e-01,8.151282556354999542e-03,8.781468495726585388e-03,-6.299152970314025879e-01,7.765713930130004883e-01,-1.495794951915740967e-01,1.023463532328605652e-01,3.425148129463195801e-01,2.606955170631408691e-01,-1.005284488201141357e-01,-4.521346464753150940e-02,-1.405110955238342285e-01,-6.538388133049011230e-02,-3.128675222396850586e-01,2.027254402637481689e-01,-7.898562401533126831e-02,2.283901721239089966e-02,-5.071067437529563904e-02,3.946109116077423096e-01,3.390987217426300049e-01,-9.234091639518737793e-02,-5.267754197120666504e-01,-1.284494847059249878e-01,6.453717499971389771e-02,-3.790460824966430664e-01,2.545472681522369385e-01,-1.196141242980957031e-01,3.343553468585014343e-02,2.113612554967403412e-02
-1.115695595741271973e+00,-1.656905412673950195e-01,8.280069828033447266e-01,9.623250924050807953e-03,7.098457776010036469e-03,-6.271823644638061523e-01,7.787806391716003418e-01,-1.425349414348602295e-01,9.279293566942214966e-02,3.417181670665740967e-01,2.451445460319519043e-01,-8.973474055528640747e-02,-4.948394000530242920e-02,-1.559809595346450806e-01,-7.597710937261581421e-02,-3.066927492618560791e-01,2.312904447317123413e-01,-8.274731040000915527e-02,1.834883540868759155e-02,-5.141684412956237793e-02,3.925486803054809570e-01,3.392558097839355469e-01,-9.420216828584671021e-02,-5.310292243957519531e-01,-1.295164674520492554e-01,6.240910664200782776e-02,-3.782460391521453857e-01,2.522327005863189697e-01,-1.176762804388999939e-01,3.102449327707290649e-02,1.866480335593223572e-02
-1.114626765251159668e+00,-1.646461933851242065e-01,8.285589814186096191e-01,1.049683708697557449e-02,5.670598708093166351e-03,-6.242148876190185547e-01,7.811616063117980957e-01,-1.389230787754058838e-01,8.585962653160095215e-02,3.405977189540863037e-01,2.358492612838745117e-01,-8.085909485816955566e-02,-5.497011542320251465e-02,-1.692035198211669922e-01,-8.485134690999984741e-02,-3.004126548767089844e-01,2.556172907352447510e-01,-8.100003004074096680e-02,1.587301678955554962e-02,-5.234786495566368103e-02,3.907614052295684814e-01,3.392290174961090088e-01,-9.630805999040603638e-02,-5.343797802925109863e-01,-1.304519772529602051e-01,6.005100905895233154e-02,-3.776153922080993652e-01,2.495941221714019775e-01,-1.161680296063423157e-01,2.865057066082954407e-02,1.638232171535491943e-02
-1.113519787788391113e+00,-1.633329391479492188e-01,8.288720846176147461e-01,1.072765979915857315e-02,3.573263762518763542e-03,-6.212190985679626465e-01,7.835553884506225586e-01,-1.337840408086776733e-01,7.915382832288742065e-02,3.391730189323425293e-01,2.268874496221542358e-01,-7.264705747365951538e-02,-5.879694223403930664e-02,-1.832713186740875244e-01,-9.479738026857376099e-02,-2.947477400302886963e-01,2.847010493278503418e-01,-8.013188838958740234e-02,1.524854265153408051e-02,-5.370243638753890991e-02,3.889484405517578125e-01,3.391017317771911621e-01,-9.877990186214447021e-02,-5.376315116882324219e-01,-1.314280629158020020e-01,5.778300389647483826e-02,-3.769590556621551514e-01,2.467191070318222046e-01,-1.146057993173599243e-01,2.631224691867828369e-02,1.415576133877038956e-02
-1.112430095672607422e+00,-1.618888080120086670e-01,8.290865421295166016e-01,1.073721516877412796e-02,2.179544884711503983e-03,-6.180369853973388672e-01,7.860726714134216309e-01,-1.295065283775329590e-01,7.365636527538299561e-02,3.382221460342407227e-01,2.177730202674865723e-01,-6.609143316745758057e-02,-6.292670965194702148e-02,-2.010223418474197388e-01,-1.047987863421440125e-01,-2.909710109233856201e-01,3.189663589000701904e-01,-7.620633393526077271e-02,1.659377850592136383e-02,-5.514147132635116577e-02,3.871080577373504639e-01,3.391123116016387939e-01,-1.018322333693504333e-01,-5.409792661666870117e-01,-1.327030658721923828e-01,5.548565089702606201e-02,-3.761077821254730225e-01,2.437016814947128296e-01,-1.134248673915863037e-01,2.403253130614757538e-02,1.190255023539066315e-02
-1.111098527908325195e+00,-1.603288203477859497e-01,8.292285203933715820e-01,1.042069308459758759e-02,1.451567630283534527e-03,-6.147197484970092773e-01,7.886754274368286133e-01,-1.268855482339859009e-01,6.924417614936828613e-02,3.366689383983612061e-01,2.099323421716690063e-01,-6.168412789702415466e-02,-6.214902177453041077e-02,-2.219841331243515015e-01,-1.150086373090744019e-01,-2.868651747703552246e-01,3.566970527172088623e-01,-6.748986989259719849e-02,2.015130408108234406e-02,-5.701776221394538879e-02,3.851169347763061523e-01,3.392252027988433838e-01,-1.053495183587074280e-01,-5.445803999900817871e-01,-1.341070830821990967e-01,5.358256772160530090e-02,-3.752319216728210449e-01,2.405167967081069946e-01,-1.118063479661941528e-01,2.171025238931179047e-02,9.624355472624301910e-03
-1.109570026397705078e+00,-1.588460505008697510e-01,8.292695879936218262e-01,1.026729214936494827e-02,1.587986829690635204e-03,-6.117672324180603027e-01,7.909696102142333984e-01,-1.260568648576736450e-01,6.544370949268341064e-02,3.345886468887329102e-01,2.029634267091751099e-01,-5.940736830234527588e-02,-5.989068001508712769e-02,-2.461828142404556274e-01,-1.252787858247756958e-01,-2.830384373664855957e-01,3.967796564102172852e-01,-5.527116730809211731e-02,2.584919892251491547e-02,-5.849651619791984558e-02,3.829068839550018311e-01,3.397445678710937500e-01,-1.092876046895980835e-01,-5.485422015190124512e-01,-1.357989162206649780e-01,5.178265646100044250e-02,-3.740247488021850586e-01,2.371661216020584106e-01,-1.103373393416404724e-01,1.919781416654586792e-02,7.311896886676549911e-03
-1.107864618301391602e+00,-1.574056744575500488e-01,8.292425274848937988e-01,1.028430182486772537e-02,2.285840921103954315e-03,-6.091828346252441406e-01,7.929598093032836914e-01,-1.261928975582122803e-01,6.186542287468910217e-02,3.319398164749145508e-01,1.963329315185546875e-01,-5.900623276829719543e-02,-5.741482600569725037e-02,-2.747522294521331787e-01,-1.363806426525115967e-01,-2.782131433486938477e-01,4.407367110252380371e-01,-3.840842470526695251e-02,3.169129788875579834e-02,-6.007802858948707581e-02,3.804339766502380371e-01,3.409136831760406494e-01,-1.134405061602592468e-01,-5.528625249862670898e-01,-1.377332210540771484e-01,5.001661553978919983e-02,-3.721846342086791992e-01,2.339781075716018677e-01,-1.095794737339019775e-01,1.682258956134319305e-02,5.037853028625249863e-03
-1.106198430061340332e+00,-1.560243070125579834e-01,8.292255997657775879e-01,1.059607509523630142e-02,3.261027857661247253e-03,-6.061769127845764160e-01,7.952525615692138672e-01,-1.277709603309631348e-01,5.801011994481086731e-02,3.275965452194213867e-01,1.902394443750381470e-01,-5.874117463827133179e-02,-5.453560128808021545e-02,-3.074415028095245361e-01,-1.479745060205459595e-01,-2.684455215930938721e-01,4.880840182304382324e-01,-2.251832559704780579e-02,2.418860979378223419e-02,-6.276625394821166992e-02,3.777279257774353027e-01,3.429953455924987793e-01,-1.176968961954116821e-01,-5.575100779533386230e-01,-1.399886906147003174e-01,4.869333282113075256e-02,-3.698714077472686768e-01,2.312480509281158447e-01,-1.088833287358283997e-01,1.503924559801816940e-02,2.805751981213688850e-03
-1.104690790176391602e+00,-1.546961069107055664e-01,8.290975093841552734e-01,1.143722515553236008e-02,4.098515957593917847e-03,-6.040637493133544922e-01,7.968434095382690430e-01,-1.295738667249679565e-01,5.357996374368667603e-02,3.250521123409271240e-01,1.846456080675125122e-01,-5.870248377323150635e-02,-5.216051265597343445e-02,-3.414421379566192627e-01,-1.602275073528289795e-01,-2.594206333160400391e-01,5.355322360992431641e-01,-3.110572695732116699e-03,2.616745978593826294e-02,-6.439866125583648682e-02,3.746840655803680420e-01,3.454838395118713379e-01,-1.219711750745773315e-01,-5.626846551895141602e-01,-1.422276645898818970e-01,4.764441773295402527e-02,-3.676886856555938721e-01,2.292824238538742065e-01,-1.084294319152832031e-01,1.430810522288084030e-02,6.245946860872209072e-04
-1.103204846382141113e+00,-1.532971411943435669e-01,8.289417624473571777e-01,1.231800764799118042e-02,4.493610002100467682e-03,-6.020610928535461426e-01,7.983423471450805664e-01,-1.305584311485290527e-01,4.864318668842315674e-02,3.237363100051879883e-01,1.794221848249435425e-01,-5.859807133674621582e-02,-4.941935837268829346e-02,-3.759180009365081787e-01,-1.730499714612960815e-01,-2.482394725084304810e-01,5.830093622207641602e-01,1.515232305973768234e-02,2.873106673359870911e-02,-6.627035140991210938e-02,3.715685307979583740e-01,3.483482003211975098e-01,-1.260026991367340088e-01,-5.677674412727355957e-01,-1.442728191614151001e-01,4.698047414422035217e-02,-3.657641708850860596e-01,2.284254431724548340e-01,-1.082622259855270386e-01,1.505374722182750702e-02,-1.351617858745157719e-03
-1.101845264434814453e+00,-1.520805954933166504e-01,8.286965489387512207e-01,1.336897630244493484e-02,4.813715349882841110e-03,-6.002799272537231445e-01,7.996637821197509766e-01,-1.307676136493682861e-01,4.357722029089927673e-02,3.223387897014617920e-01,1.734254211187362671e-01,-5.884432047605514526e-02,-4.752259328961372375e-02,-4.105783700942993164e-01,-1.849321424961090088e-01,-2.353323101997375488e-01,6.290730237960815430e-01,2.975543774664402008e-02,2.592139504849910736e-02,-6.774510443210601807e-02,3.683480918407440186e-01,3.514582216739654541e-01,-1.295391172170639038e-01,-5.727137327194213867e-01,-1.458217948675155640e-01,4.660879448056221008e-02,-3.641545176506042480e-01,2.288069427013397217e-01,-1.085447818040847778e-01,1.746472343802452087e-02,-3.136392915621399879e-03
-1.100712895393371582e+00,-1.510004997253417969e-01,8.283987045288085938e-01,1.432381663471460342e-02,4.870994947850704193e-03,-5.984426736831665039e-01,8.010227680206298828e-01,-1.317820399999618530e-01,3.909660130739212036e-02,3.203177750110626221e-01,1.690416038036346436e-01,-5.852593854069709778e-02,-4.664928838610649109e-02,-4.449605643749237061e-01,-1.956083178520202637e-01,-2.200889289379119873e-01,6.745650768280029297e-01,3.978648036718368530e-02,1.600753515958786011e-02,-6.885863095521926880e-02,3.651707172393798828e-01,3.546970188617706299e-01,-1.323477476835250854e-01,-5.771163702011108398e-01,-1.466791182756423950e-01,4.659034311771392822e-02,-3.628725409507751465e-01,2.305277287960052490e-01,-1.092086583375930786e-01,2.166296169161796570e-02,-4.723596852272748947e-03
