-3.027563571929931641e+00,-4.955569654703140259e-02,8.186010718345642090e-01,1.906791701912879944e-02,-8.053351193666458130e-03,7.168849706649780273e-01,-6.968841552734375000e-01,-5.703327059745788574e-01,6.924011558294296265e-02,8.141018450260162354e-02,3.917519450187683105e-01,-3.956706821918487549e-02,4.780859872698783875e-02,2.942397631704807281e-02,3.899142891168594360e-02,-2.406629174947738647e-01,2.826246619224548340e-01,-2.722563743591308594e-01,-5.753358360379934311e-03,1.067661214619874954e-02,1.210078522562980652e-01,7.112612575292587280e-02,-5.515731573104858398e-01,1.220695748925209045e-01,7.374731451272964478e-02,-2.198629677295684814e-01,-3.268336355686187744e-01,4.361207783222198486e-01,-3.665556311607360840e-01,1.557063013315200806e-01,-2.832872234284877777e-02
-3.026656866073608398e+00,-5.744592472910881042e-02,8.177686929702758789e-01,1.823869161307811737e-02,-7.890850305557250977e-03,7.164607048034667969e-01,-6.973443627357482910e-01,-5.691906213760375977e-01,6.421612203121185303e-02,8.723697811365127563e-02,3.599443435668945312e-01,-4.140820354223251343e-02,4.569431766867637634e-02,4.172227904200553894e-02,3.585543483495712280e-02,-2.462313175201416016e-01,2.799501717090606689e-01,-2.765710949897766113e-01,1.625552307814359665e-03,1.043921057134866714e-02,1.389463692903518677e-01,6.744336336851119995e-02,-5.495936870574951172e-01,1.221976131200790405e-01,7.428076863288879395e-02,-2.338017672300338745e-01,-3.286897242069244385e-01,4.377818107604980469e-01,-3.651041984558105469e-01,1.529362350702285767e-01,-2.669066749513149261e-02
-3.025704860687255859e+00,-6.532786786556243896e-02,8.169081211090087891e-01,1.735614612698554993e-02,-7.723643910139799118e-03,7.157678008079528809e-01,-6.980799436569213867e-01,-5.683710575103759766e-01,5.923067405819892883e-02,9.386539459228515625e-02,3.319328725337982178e-01,-4.626625403761863708e-02,4.533418267965316772e-02,5.407904088497161865e-02,3.268843516707420349e-02,-2.510858774185180664e-01,2.772555053234100342e-01,-2.812028229236602783e-01,6.606314331293106079e-03,8.807634934782981873e-03,1.576034426689147949e-01,6.313491612672805786e-02,-5.474428534507751465e-01,1.213242709636688232e-01,7.514408230781555176e-02,-2.478880286216735840e-01,-3.303236961364746094e-01,4.395429193973541260e-01,-3.624447286128997803e-01,1.497299969196319580e-01,-2.495365776121616364e-02
-3.024606466293334961e+00,-7.329934835433959961e-02,8.159582018852233887e-01,1.670667901635169983e-02,-7.609843276441097260e-03,7.152242660522460938e-01,-6.986538767814636230e-01,-5.678798556327819824e-01,5.541117861866950989e-02,1.002605408430099487e-01,3.106723427772521973e-01,-5.539948120713233948e-02,4.618284478783607483e-02,6.481828540563583374e-02,2.952253259718418121e-02,-2.538143098354339600e-01,2.780464887619018555e-01,-2.853933572769165039e-01,1.111290790140628815e-02,7.250751368701457977e-03,1.680717319250106812e-01,6.023800000548362732e-02,-5.465690493583679199e-01,1.226966381072998047e-01,7.550780475139617920e-02,-2.550100684165954590e-01,-3.310826718807220459e-01,4.397850632667541504e-01,-3.628452122211456299e-01,1.490354537963867188e-01,-2.419346198439598083e-02
-3.023423910140991211e+00,-8.124266564846038818e-02,8.150413036346435547e-01,1.591780595481395721e-02,-7.500465027987957001e-03,7.149029970169067383e-01,-6.990022063255310059e-01,-5.676675438880920410e-01,5.225811898708343506e-02,1.074706315994262695e-01,2.947018146514892578e-01,-6.592800468206405640e-02,4.926782846450805664e-02,7.515980303287506104e-02,2.593092992901802063e-02,-2.569730281829833984e-01,2.789704501628875732e-01,-2.889318168163299561e-01,1.593444496393203735e-02,6.207555066794157028e-03,1.804902702569961548e-01,5.632900074124336243e-02,-5.454686880111694336e-01,1.240287423133850098e-01,7.598294317722320557e-02,-2.634590864181518555e-01,-3.322154581546783447e-01,4.404439330101013184e-01,-3.632078170776367188e-01,1.485212743282318115e-01,-2.336574345827102661e-02
-3.022062778472900391e+00,-8.915890008211135864e-02,8.141792416572570801e-01,1.510106306523084641e-02,-7.216910365968942642e-03,7.146517038345336914e-01,-6.992802619934082031e-01,-5.668081045150756836e-01,4.862433299422264099e-02,1.143394261598587036e-01,2.824117243289947510e-01,-7.488556206226348877e-02,5.420633405447006226e-02,8.475429564714431763e-02,2.176139503717422485e-02,-2.594209909439086914e-01,2.814769446849822998e-01,-2.908340394496917725e-01,2.169918641448020935e-02,5.635624751448631287e-03,1.940090507268905640e-01,5.171919986605644226e-02,-5.441311001777648926e-01,1.248664930462837219e-01,7.656594365835189819e-02,-2.725083827972412109e-01,-3.334073126316070557e-01,4.415221810340881348e-01,-3.630735576152801514e-01,1.480586230754852295e-01,-2.243982627987861633e-02
-3.020678758621215820e+00,-9.699670225381851196e-02,8.133504986763000488e-01,1.434718910604715347e-02,-6.750395521521568298e-03,7.145034074783325195e-01,-6.994522213935852051e-01,-5.654888749122619629e-01,4.539623484015464783e-02,1.201261281967163086e-01,2.762378454208374023e-01,-7.895970344543457031e-02,6.130902469158172607e-02,9.315627068281173706e-02,1.699194312095642090e-02,-2.613674104213714600e-01,2.864249050617218018e-01,-2.912669181823730469e-01,2.688976563513278961e-02,4.909850656986236572e-03,2.085818201303482056e-01,4.652606695890426636e-02,-5.426946282386779785e-01,1.248223632574081421e-01,7.707663625478744507e-02,-2.820024788379669189e-01,-3.344919085502624512e-01,4.430440962314605713e-01,-3.618881404399871826e-01,1.474482566118240356e-01,-2.137684263288974762e-02
-3.019149780273437500e+00,-1.049223318696022034e-01,8.125314712524414062e-01,1.380471605807542801e-02,-6.427751854062080383e-03,7.145292162895202637e-01,-6.994398832321166992e-01,-5.639849901199340820e-01,4.296597838401794434e-02,1.256929934024810791e-01,2.728377878665924072e-01,-8.043234050273895264e-02,6.678511202335357666e-02,1.005476191639900208e-01,1.223719678819179535e-02,-2.626354098320007324e-01,2.934384047985076904e-01,-2.909843921661376953e-01,3.211023658514022827e-02,4.389201756566762924e-03,2.229824513196945190e-01,4.140013456344604492e-02,-5.413452982902526855e-01,1.240712627768516541e-01,7.739066332578659058e-02,-2.910891473293304443e-01,-3.351539075374603271e-01,4.448363780975341797e-01,-3.598929047584533691e-01,1.467175036668777466e-01,-2.026408351957798004e-02
-3.017671108245849609e+00,-1.128704324364662170e-01,8.116874694824218750e-01,1.293055340647697449e-02,-5.562793463468551636e-03,7.146490812301635742e-01,-6.993415355682373047e-01,-5.618576407432556152e-01,3.995098918676376343e-02,1.301768422126770020e-01,2.756119370460510254e-01,-7.666525989770889282e-02,7.535274326801300049e-02,1.084439828991889954e-01,6.272763945162296295e-03,-2.635622620582580566e-01,3.002925515174865723e-01,-2.910489737987518311e-01,3.828762844204902649e-02,4.869595635682344437e-03,2.376609146595001221e-01,3.604321926832199097e-02,-5.401582121849060059e-01,1.223217621445655823e-01,7.738378643989562988e-02,-3.000099360942840576e-01,-3.354888856410980225e-01,4.469495415687561035e-01,-3.566755950450897217e-01,1.457516402006149292e-01,-1.899726502597332001e-02
-3.016016006469726562e+00,-1.208702772855758667e-01,8.109401464462280273e-01,1.234048418700695038e-02,-4.793695639818906784e-03,7.148082256317138672e-01,-6.991952061653137207e-01,-5.598317384719848633e-01,3.755420073866844177e-02,1.320851892232894897e-01,2.844721674919128418e-01,-6.960544735193252563e-02,8.701618015766143799e-02,1.152671650052070618e-01,3.958838351536542177e-04,-2.630904912948608398e-01,3.091637194156646729e-01,-2.877566814422607422e-01,4.499584436416625977e-02,5.541268736124038696e-03,2.517768144607543945e-01,3.069074638187885284e-02,-5.393249392509460449e-01,1.196644455194473267e-01,7.694799453020095825e-02,-3.082273304462432861e-01,-3.355359435081481934e-01,4.491752386093139648e-01,-3.524289727210998535e-01,1.445974856615066528e-01,-1.767393201589584351e-02
-3.014375686645507812e+00,-1.289570182561874390e-01,8.101143836975097656e-01,1.221753843128681183e-02,-3.930335398763418198e-03,7.149924635887145996e-01,-6.990143656730651855e-01,-5.572656393051147461e-01,3.652434796094894409e-02,1.336809694766998291e-01,2.987323701381683350e-01,-5.945985019207000732e-02,9.803151339292526245e-02,1.223086416721343994e-01,-5.077331792563199997e-03,-2.625707387924194336e-01,3.194611668586730957e-01,-2.831127047538757324e-01,5.195314437150955200e-02,6.310296710580587387e-03,2.651535272598266602e-01,2.560831233859062195e-02,-5.387482047080993652e-01,1.166321486234664917e-01,7.620288431644439697e-02,-3.154571652412414551e-01,-3.352213501930236816e-01,4.513345062732696533e-01,-3.473444283008575439e-01,1.432210803031921387e-01,-1.638370379805564880e-02
-3.012655973434448242e+00,-1.370589882135391235e-01,8.092271089553833008e-01,1.216506864875555038e-02,-2.979613607749342918e-03,7.153157591819763184e-01,-6.986891031265258789e-01,-5.545840263366699219e-01,3.621889278292655945e-02,1.355679035186767578e-01,3.141995370388031006e-01,-4.855956882238388062e-02,1.059123203158378601e-01,1.297938376665115356e-01,-1.060673128813505173e-02,-2.613105475902557373e-01,3.292537629604339600e-01,-2.788240313529968262e-01,5.879972502589225769e-02,7.204943336546421051e-03,2.778204381465911865e-01,2.079278789460659027e-02,-5.384529232978820801e-01,1.133195683360099792e-01,7.512897998094558716e-02,-3.217127323150634766e-01,-3.344936668872833252e-01,4.534018933773040771e-01,-3.415685594081878662e-01,1.416480094194412231e-01,-1.511017978191375732e-02
-3.010829448699951172e+00,-1.453369557857513428e-01,8.084472417831420898e-01,1.263747829943895340e-02,-2.286210656166076660e-03,7.154750227928161621e-01,-6.985202431678771973e-01,-5.507654547691345215e-01,3.717553615570068359e-02,1.379697769880294800e-01,3.294643163681030273e-01,-4.088082537055015564e-02,1.068295091390609741e-01,1.355573385953903198e-01,-1.566907577216625214e-02,-2.598151564598083496e-01,3.428904712200164795e-01,-2.705209255218505859e-01,6.525287032127380371e-02,7.595313247293233871e-03,2.896024286746978760e-01,1.637666113674640656e-02,-5.382986664772033691e-01,1.099366843700408936e-01,7.388687878847122192e-02,-3.268702328205108643e-01,-3.333520889282226562e-01,4.554310739040374756e-01,-3.353352248668670654e-01,1.400970816612243652e-01,-1.389079727232456207e-02
-3.008929491043090820e+00,-1.537406444549560547e-01,8.077097535133361816e-01,1.266426779329776764e-02,-1.125036273151636124e-03,7.158658504486083984e-01,-6.981220841407775879e-01,-5.468940138816833496e-01,3.766451403498649597e-02,1.413070261478424072e-01,3.442101180553436279e-01,-3.425943851470947266e-02,1.100565940141677856e-01,1.423758268356323242e-01,-2.171393670141696930e-02,-2.575406134128570557e-01,3.547705113887786865e-01,-2.623131871223449707e-01,7.262369245290756226e-02,8.059713058173656464e-03,3.004820942878723145e-01,1.205786503851413727e-02,-5.383046269416809082e-01,1.060953214764595032e-01,7.242632657289505005e-02,-3.311278223991394043e-01,-3.320286571979522705e-01,4.575529992580413818e-01,-3.285912573337554932e-01,1.387489587068557739e-01,-1.267621945589780807e-02
-3.006994485855102539e+00,-1.622280180454254150e-01,8.072307109832763672e-01,1.293271128088235855e-02,8.438107033725827932e-05,7.160799503326416016e-01,-6.978984475135803223e-01,-5.420314073562622070e-01,3.867009654641151428e-02,1.474504917860031128e-01,3.585643470287322998e-01,-2.650702744722366333e-02,1.117294430732727051e-01,1.474454849958419800e-01,-2.824661694467067719e-02,-2.563582658767700195e-01,3.704437613487243652e-01,-2.495484054088592529e-01,8.089968562126159668e-02,8.002099581062793732e-03,3.102962970733642578e-01,7.891075685620307922e-03,-5.383737087249755859e-01,1.019082814455032349e-01,7.091149687767028809e-02,-3.344111740589141846e-01,-3.304880559444427490e-01,4.597010612487792969e-01,-3.215875625610351562e-01,1.375707238912582397e-01,-1.152147352695465088e-02
-3.005074262619018555e+00,-1.707399189472198486e-01,8.069458603858947754e-01,1.308316364884376526e-02,1.323568751104176044e-03,7.161592841148376465e-01,-6.978129744529724121e-01,-5.359510183334350586e-01,3.924946859478950500e-02,1.536043882369995117e-01,3.705788254737854004e-01,-1.652241870760917664e-02,1.078174188733100891e-01,1.513307392597198486e-01,-3.488638624548912048e-02,-2.533267438411712646e-01,3.869993686676025391e-01,-2.336041927337646484e-01,8.954323083162307739e-02,7.739831693470478058e-03,3.191280961036682129e-01,3.916435874998569489e-03,-5.384305715560913086e-01,9.732280671596527100e-02,6.940628588199615479e-02,-3.366724252700805664e-01,-3.286122083663940430e-01,4.617461562156677246e-01,-3.141075968742370605e-01,1.363292187452316284e-01,-1.040973607450723648e-02
-3.003178596496582031e+00,-1.792297810316085815e-01,8.069604039192199707e-01,1.325245201587677002e-02,2.598021645098924637e-03,7.163082361221313477e-01,-6.976532936096191406e-01,-5.285900831222534180e-01,3.972586616873741150e-02,1.594430506229400635e-01,3.819789290428161621e-01,-8.371227420866489410e-03,1.029340103268623352e-01,1.530292630195617676e-01,-4.162031784653663635e-02,-2.517893314361572266e-01,4.058303534984588623e-01,-2.145173400640487671e-01,9.522223472595214844e-02,8.328543044626712799e-03,3.269040286540985107e-01,1.210862610605545342e-04,-5.385217070579528809e-01,9.216137230396270752e-02,6.786061078310012817e-02,-3.377238512039184570e-01,-3.264644443988800049e-01,4.637269675731658936e-01,-3.058174252510070801e-01,1.350211054086685181e-01,-9.318960830569267273e-03
-3.001241207122802734e+00,-1.877400726079940796e-01,8.072686195373535156e-01,1.397515367716550827e-02,3.860997501760721207e-03,7.161856889724731445e-01,-6.977591514587402344e-01,-5.199679732322692871e-01,4.051824659109115601e-02,1.650968044996261597e-01,3.936323523521423340e-01,-2.678084420040249825e-03,9.770429134368896484e-02,1.505640000104904175e-01,-4.849006608128547668e-02,-2.539938688278198242e-01,4.307046830654144287e-01,-1.919268071651458740e-01,9.870848059654235840e-02,9.315978735685348511e-03,3.335399031639099121e-01,-3.285089973360300064e-03,-5.386751890182495117e-01,8.683649450540542603e-02,6.633196026086807251e-02,-3.373745381832122803e-01,-3.240402340888977051e-01,4.655080139636993408e-01,-2.969378232955932617e-01,1.336414813995361328e-01,-8.319545537233352661e-03
-2.999315023422241211e+00,-1.960296928882598877e-01,8.076843023300170898e-01,1.444270554929971695e-02,5.515496712177991867e-03,7.151295542716979980e-01,-6.988209486007690430e-01,-5.107945203781127930e-01,3.882665559649467468e-02,1.698820888996124268e-01,4.049438834190368652e-01,-1.589798252098262310e-03,9.379100054502487183e-02,1.501026898622512817e-01,-5.587734282016754150e-02,-2.524423301219940186e-01,4.564288258552551270e-01,-1.668110340833663940e-01,9.834480285644531250e-02,8.344165049493312836e-03,3.392298221588134766e-01,-6.404095795005559921e-03,-5.389311313629150391e-01,8.077259361743927002e-02,6.464501470327377319e-02,-3.360139429569244385e-01,-3.212804198265075684e-01,4.670886695384979248e-01,-2.870473265647888184e-01,1.320497393608093262e-01,-7.420621346682310104e-03
-2.997455358505249023e+00,-2.042939513921737671e-01,8.083978891372680664e-01,1.496617123484611511e-02,7.501906249672174454e-03,7.138841748237609863e-01,-7.000636458396911621e-01,-5.030848979949951172e-01,3.588459640741348267e-02,1.716422587633132935e-01,4.168304502964019775e-01,-2.221293281763792038e-03,9.373022615909576416e-02,1.461309790611267090e-01,-6.385445594787597656e-02,-2.501581311225891113e-01,4.860046207904815674e-01,-1.364885717630386353e-01,9.692190587520599365e-02,7.391074206680059433e-03,3.436800539493560791e-01,-9.140056557953357697e-03,-5.393674969673156738e-01,7.445172220468521118e-02,6.285983324050903320e-02,-3.335813283920288086e-01,-3.183116018772125244e-01,4.682653248310089111e-01,-2.768619954586029053e-01,1.302583068609237671e-01,-6.668016780167818069e-03
-2.995501041412353516e+00,-2.124689370393753052e-01,8.092124462127685547e-01,1.541513949632644653e-02,9.107240475714206696e-03,7.127753496170043945e-01,-7.011638879776000977e-01,-4.930590689182281494e-01,3.234435617923736572e-02,1.715665906667709351e-01,4.263994097709655762e-01,-6.381275597959756851e-03,9.587789326906204224e-02,1.387900114059448242e-01,-7.221175730228424072e-02,-2.505392730236053467e-01,5.165243148803710938e-01,-1.013556122779846191e-01,9.735514223575592041e-02,7.648544386029243469e-03,3.467946648597717285e-01,-1.139664463698863983e-02,-5.400262475013732910e-01,6.758756935596466064e-02,6.086859852075576782e-02,-3.301940560340881348e-01,-3.150863349437713623e-01,4.690669178962707520e-01,-2.662250399589538574e-01,1.282196938991546631e-01,-6.070023868232965469e-03
-2.993469715118408203e+00,-2.205408215522766113e-01,8.101301193237304688e-01,1.607243902981281281e-02,1.100917626172304153e-02,7.111529111862182617e-01,-7.027673721313476562e-01,-4.834748506546020508e-01,2.768527716398239136e-02,1.705565005540847778e-01,4.356834292411804199e-01,-1.155067235231399536e-02,1.005456894636154175e-01,1.303599327802658081e-01,-8.117133378982543945e-02,-2.503966391086578369e-01,5.501417517662048340e-01,-6.265290081501007080e-02,9.414184838533401489e-02,6.587923038750886917e-03,3.486206829547882080e-01,-1.310633774846792221e-02,-5.409469008445739746e-01,6.037974730134010315e-02,5.865575373172760010e-02,-3.258361220359802246e-01,-3.116394877433776855e-01,4.693992137908935547e-01,-2.552521824836730957e-01,1.258784383535385132e-01,-5.646873265504837036e-03
-2.991339683532714844e+00,-2.285564392805099487e-01,8.111678361892700195e-01,1.673178374767303467e-02,1.264515612274408340e-02,7.089915275573730469e-01,-7.049050331115722656e-01,-4.717365205287933350e-01,2.250675298273563385e-02,1.699905544519424438e-01,4.419536590576171875e-01,-1.963138580322265625e-02,1.050440669059753418e-01,1.179253235459327698e-01,-9.020067006349563599e-02,-2.490969598293304443e-01,5.880694985389709473e-01,-1.986472867429256439e-02,8.419658988714218140e-02,3.108589444309473038e-03,3.491129875183105469e-01,-1.419444754719734192e-02,-5.419716835021972656e-01,5.297837406396865845e-02,5.639712512493133545e-02,-3.205315768718719482e-01,-3.078039884567260742e-01,4.692349731922149658e-01,-2.442708760499954224e-01,1.232186257839202881e-01,-5.366005003452301025e-03
-2.989144563674926758e+00,-2.364164292812347412e-01,8.122131824493408203e-01,1.709365285933017731e-02,1.416401471942663193e-02,7.071248292922973633e-01,-7.067402005195617676e-01,-4.584883749485015869e-01,1.704513281583786011e-02,1.701983958482742310e-01,4.444692432880401611e-01,-2.850525826215744019e-02,1.083667278289794922e-01,1.016575694084167480e-01,-1.006515175104141235e-01,-2.476752847433090210e-01,6.291396617889404297e-01,2.200132980942726135e-02,7.243449240922927856e-02,-1.014601089991629124e-03,3.481688201427459717e-01,-1.477945502847433090e-02,-5.428889989852905273e-01,4.483224451541900635e-02,5.419133976101875305e-02,-3.142754435539245605e-01,-3.034627139568328857e-01,4.687456786632537842e-01,-2.329327166080474854e-01,1.202742606401443481e-01,-5.159350112080574036e-03
-2.986958265304565430e+00,-2.442466616630554199e-01,8.132700324058532715e-01,1.711807958781719208e-02,1.579095236957073212e-02,7.054074406623840332e-01,-7.084193825721740723e-01,-4.443465173244476318e-01,1.097872015088796616e-02,1.711912900209426880e-01,4.450017809867858887e-01,-3.708486258983612061e-02,1.116449907422065735e-01,8.361652493476867676e-02,-1.123627275228500366e-01,-2.453476488590240479e-01,6.719089746475219727e-01,6.287606060504913330e-02,6.020578369498252869e-02,-4.986729472875595093e-03,3.458220064640045166e-01,-1.497200597077608109e-02,-5.435944795608520508e-01,3.586826473474502563e-02,5.213018879294395447e-02,-3.072602152824401855e-01,-2.987675070762634277e-01,4.680599272251129150e-01,-2.213427275419235229e-01,1.171871498227119446e-01,-4.996162839233875275e-03
-2.984838008880615234e+00,-2.519315481185913086e-01,8.143109679222106934e-01,1.696304604411125183e-02,1.740922965109348297e-02,7.038030028343200684e-01,-7.099791765213012695e-01,-4.287392795085906982e-01,4.792772699147462845e-03,1.732815057039260864e-01,4.427849650382995605e-01,-4.668955132365226746e-02,1.142960265278816223e-01,6.309603154659271240e-02,-1.245810016989707947e-01,-2.411802262067794800e-01,7.161460518836975098e-01,1.020535901188850403e-01,4.744924232363700867e-02,-9.966613724827766418e-03,3.420861661434173584e-01,-1.479153335094451904e-02,-5.439083576202392578e-01,2.610055170953273773e-02,5.038008838891983032e-02,-2.995388507843017578e-01,-2.938175797462463379e-01,4.673651456832885742e-01,-2.095783650875091553e-01,1.141638383269309998e-01,-4.861849360167980194e-03
-2.982682466506958008e+00,-2.595396041870117188e-01,8.154075741767883301e-01,1.672508008778095245e-02,1.893152855336666107e-02,7.025184631347656250e-01,-7.112170457839965820e-01,-4.124191701412200928e-01,-1.191818621009588242e-03,1.761634200811386108e-01,4.387495517730712891e-01,-5.594731494784355164e-02,1.164601072669029236e-01,3.967457637190818787e-02,-1.374999582767486572e-01,-2.363653182983398438e-01,7.628784775733947754e-01,1.387805491685867310e-01,3.446626663208007812e-02,-1.486742403358221054e-02,3.370541930198669434e-01,-1.429980155080556870e-02,-5.437127351760864258e-01,1.571164280176162720e-02,4.908094927668571472e-02,-2.912467420101165771e-01,-2.887206375598907471e-01,4.668225944042205811e-01,-1.978964954614639282e-01,1.114004626870155334e-01,-4.713845904916524887e-03
-2.980578899383544922e+00,-2.671161890029907227e-01,8.165103197097778320e-01,1.638139411807060242e-02,2.056436054408550262e-02,7.013723850250244141e-01,-7.123100161552429199e-01,-3.955982029438018799e-01,-7.384623400866985321e-03,1.794227808713912964e-01,4.336865842342376709e-01,-6.477497518062591553e-02,1.198165267705917358e-01,1.332992874085903168e-02,-1.511199176311492920e-01,-2.298363596200942993e-01,8.116973638534545898e-01,1.750204265117645264e-01,1.841026172041893005e-02,-2.001201175153255463e-02,3.307782411575317383e-01,-1.360370125621557236e-02,-5.429038405418395996e-01,4.821107722818851471e-03,4.836247861385345459e-02,-2.824946343898773193e-01,-2.835929989814758301e-01,4.665912687778472900e-01,-1.865169107913970947e-01,1.090803220868110657e-01,-4.515742883086204529e-03
-2.978620767593383789e+00,-2.745481729507446289e-01,8.176168799400329590e-01,1.604365743696689606e-02,2.222184836864471436e-02,7.002765536308288574e-01,-7.133452892303466797e-01,-3.784321248531341553e-01,-1.341507770121097565e-02,1.830025464296340942e-01,4.277194440364837646e-01,-7.285425812005996704e-02,1.221429929137229919e-01,-1.554334722459316254e-02,-1.646090447902679443e-01,-2.225549072027206421e-01,8.602162599563598633e-01,2.115040272474288940e-01,-2.868144365493208170e-04,-2.489558607339859009e-02,3.234072923660278320e-01,-1.265314873307943344e-02,-5.415083765983581543e-01,-6.457989569753408432e-03,4.818876832723617554e-02,-2.733027935028076172e-01,-2.785159945487976074e-01,4.668113589286804199e-01,-1.753783673048019409e-01,1.073326170444488525e-01,-4.248894285410642624e-03
-2.976577520370483398e+00,-2.817230820655822754e-01,8.184965848922729492e-01,1.550972368568181992e-02,2.378497831523418427e-02,6.995266675949096680e-01,-7.140421271324157715e-01,-3.619681894779205322e-01,-1.953940838575363159e-02,1.867125481367111206e-01,4.215984344482421875e-01,-8.125496655702590942e-02,1.242369785904884338e-01,-4.458978399634361267e-02,-1.781282275915145874e-01,-2.152528613805770874e-01,9.039179682731628418e-01,2.421936541795730591e-01,-1.868840493261814117e-02,-2.878857403993606567e-02,3.147672712802886963e-01,-1.129371859133243561e-02,-5.396044850349426270e-01,-1.878363266587257385e-02,4.842016473412513733e-02,-2.636494636535644531e-01,-2.732426822185516357e-01,4.674457609653472900e-01,-1.639607250690460205e-01,1.060142591595649719e-01,-3.883405588567256927e-03
-2.974734067916870117e+00,-2.885540127754211426e-01,8.191029429435729980e-01,1.462745200842618942e-02,2.507029846310615540e-02,6.993429660797119141e-01,-7.141966819763183594e-01,-3.476299047470092773e-01,-2.510813809931278229e-02,1.904021501541137695e-01,4.165500402450561523e-01,-8.844916522502899170e-02,1.260063350200653076e-01,-7.091447710990905762e-02,-1.907147318124771118e-01,-2.096958309412002563e-01,9.370105266571044922e-01,2.487425655126571655e-01,-2.782773412764072418e-02,-3.048686683177947998e-02,3.047282397747039795e-01,-9.254155680537223816e-03,-5.371910333633422852e-01,-3.273331001400947571e-02,4.901863262057304382e-02,-2.537167072296142578e-01,-2.676485478878021240e-01,4.684476554393768311e-01,-1.519083082675933838e-01,1.050905808806419373e-01,-3.391662379726767540e-03
-2.972926616668701172e+00,-2.954583466053009033e-01,8.197025060653686523e-01,1.418481487780809402e-02,2.624165266752243042e-02,6.988490819931030273e-01,-7.146468758583068848e-01,-3.338017463684082031e-01,-3.005544282495975494e-02,1.928536742925643921e-01,4.129146933555603027e-01,-9.584656357765197754e-02,1.277324408292770386e-01,-9.692508727312088013e-02,-2.029545009136199951e-01,-2.050299793481826782e-01,9.726786017417907715e-01,2.534590661525726318e-01,-3.847400844097137451e-02,-3.283483535051345825e-02,2.942307293415069580e-01,-6.582730449736118317e-03,-5.345633029937744141e-01,-4.638843238353729248e-02,4.987522214651107788e-02,-2.440461665391921997e-01,-2.621716558933258057e-01,4.696618318557739258e-01,-1.405493617057800293e-01,1.046326234936714172e-01,-2.863929141312837601e-03
-2.971168518066406250e+00,-3.021970987319946289e-01,8.203317523002624512e-01,1.366769056767225266e-02,2.704118005931377411e-02,6.981893777847290039e-01,-7.152716517448425293e-01,-3.210567235946655273e-01,-3.469144180417060852e-02,1.947913765907287598e-01,4.094305336475372314e-01,-1.036953255534172058e-01,1.284701228141784668e-01,-1.218318119645118713e-01,-2.135722488164901733e-01,-2.008771449327468872e-01,1.002186179161071777e+00,2.358853667974472046e-01,-4.244158789515495300e-02,-3.517284989356994629e-02,2.830482423305511475e-01,-3.280371660366654396e-03,-5.317543745040893555e-01,-5.991151183843612671e-02,5.094042047858238220e-02,-2.345673441886901855e-01,-2.567099630832672119e-01,4.709745049476623535e-01,-1.298288851976394653e-01,1.044969335198402405e-01,-2.299521118402481079e-03
-2.969458580017089844e+00,-3.089148104190826416e-01,8.209354877471923828e-01,1.340127736330032349e-02,2.778708375990390778e-02,6.971620321273803711e-01,-7.162495255470275879e-01,-3.084174990653991699e-01,-3.928898647427558899e-02,1.951286345720291138e-01,4.062081575393676758e-01,-1.110431924462318420e-01,1.292668133974075317e-01,-1.462881565093994141e-01,-2.211466729640960693e-01,-1.958202868700027466e-01,1.026526331901550293e+00,2.058623880147933960e-01,-4.596210643649101257e-02,-3.769212588667869568e-02,2.715049684047698975e-01,4.029778647236526012e-04,-5.290847420692443848e-01,-7.242355495691299438e-02,5.195175856351852417e-02,-2.253520041704177856e-01,-2.515623867511749268e-01,4.722321927547454834e-01,-1.202320158481597900e-01,1.045328751206398010e-01,-1.748989452607929707e-03
-2.967909336090087891e+00,-3.155930042266845703e-01,8.214964866638183594e-01,1.296752691268920898e-02,2.838104404509067535e-02,6.955609917640686035e-01,-7.177891731262207031e-01,-2.958053350448608398e-01,-4.441181197762489319e-02,1.939518749713897705e-01,4.017589688301086426e-01,-1.182131096720695496e-01,1.302232146263122559e-01,-1.741823852062225342e-01,-2.266077101230621338e-01,-1.873759776353836060e-01,1.052850961685180664e+00,1.712265908718109131e-01,-5.702485516667366028e-02,-4.165870323777198792e-02,2.558549642562866211e-01,4.616608843207359314e-03,-5.263190865516662598e-01,-8.769255876541137695e-02,5.290525406599044800e-02,-2.134132683277130127e-01,-2.461134791374206543e-01,4.735698401927947998e-01,-1.089022979140281677e-01,1.045952290296554565e-01,-1.137364306487143040e-03
-2.966265439987182617e+00,-3.222568035125732422e-01,8.221146464347839355e-01,1.279744133353233337e-02,2.880591340363025665e-02,6.937907934188842773e-01,-7.194864749908447266e-01,-2.835639417171478271e-01,-4.920894652605056763e-02,1.915455013513565063e-01,3.975801467895507812e-01,-1.242637187242507935e-01,1.308192461729049683e-01,-2.011038810014724731e-01,-2.270018011331558228e-01,-1.752412021160125732e-01,1.070783853530883789e+00,1.496992707252502441e-01,-6.798577308654785156e-02,-4.599905386567115784e-02,2.388957589864730835e-01,9.807610884308815002e-03,-5.237405300140380859e-01,-1.030570343136787415e-01,5.360594764351844788e-02,-2.010574936866760254e-01,-2.402935624122619629e-01,4.746277034282684326e-01,-9.786020964384078979e-02,1.045444309711456299e-01,-5.173550453037023544e-04
