-1.388582706451416016e+00,-2.068518549203872681e-01,1.019752025604248047e+00,4.376221448183059692e-03,9.775213897228240967e-03,-6.463790535926818848e-01,7.629413008689880371e-01,-2.986133098602294922e-01,1.730414628982543945e-01,2.781619727611541748e-01,5.286728739738464355e-01,-6.338568776845932007e-02,-4.594463855028152466e-02,-8.870305866003036499e-02,-1.131900399923324585e-02,-3.210366666316986084e-01,8.708033710718154907e-02,-2.785543538630008698e-02,1.976928906515240669e-03,-4.684222117066383362e-02,3.835720419883728027e-01,3.392421603202819824e-01,-9.677435457706451416e-02,-4.758220911026000977e-01,-1.089943051338195801e-01,6.974028050899505615e-02,-4.212323725223541260e-01,2.589005529880523682e-01,-1.263113915920257568e-01,5.118893086910247803e-02,-5.938669200986623764e-03,3.470114991068840027e-02
-1.385968446731567383e+00,-2.069661617279052734e-01,1.019187092781066895e+00,2.879009814932942390e-03,1.112826075404882431e-02,-6.446192264556884766e-01,7.644174098968505859e-01,-2.691735625267028809e-01,1.663582473993301392e-01,2.961733043193817139e-01,4.851626753807067871e-01,-1.002138555049896240e-01,-4.468495771288871765e-02,-8.923291414976119995e-02,-1.070698257535696030e-02,-3.240582346916198730e-01,9.026301652193069458e-02,-2.914870716631412506e-02,4.261772148311138153e-03,-4.763238131999969482e-02,3.833025097846984863e-01,3.429134786128997803e-01,-9.542089700698852539e-02,-4.802125990390777588e-01,-1.108300387859344482e-01,6.766808778047561646e-02,-4.146014153957366943e-01,2.608093321323394775e-01,-1.278926879167556763e-01,4.868045076727867126e-02,-3.783802734687924385e-03,3.372371196746826172e-02
-1.383206129074096680e+00,-2.069667279720306396e-01,1.018693923950195312e+00,1.971042482182383537e-03,1.246185135096311569e-02,-6.421671509742736816e-01,7.664608359336853027e-01,-2.445752024650573730e-01,1.595136821269989014e-01,3.135580420494079590e-01,4.461641907691955566e-01,-1.261092722415924072e-01,-4.872646927833557129e-02,-9.544622153043746948e-02,-1.335467305034399033e-02,-3.271961212158203125e-01,1.041944324970245361e-01,-3.604170680046081543e-02,7.287565618753433228e-03,-4.881495982408523560e-02,3.825207948684692383e-01,3.466012775897979736e-01,-9.427335858345031738e-02,-4.855386912822723389e-01,-1.124309226870536804e-01,6.562364101409912109e-02,-4.084290564060211182e-01,2.619362771511077881e-01,-1.280911117792129517e-01,4.506002739071846008e-02,-2.723565557971596718e-03,3.184190765023231506e-02
-1.380692362785339355e+00,-2.068155705928802490e-01,1.018462300300598145e+00,1.936034066602587700e-03,1.278866920620203018e-02,-6.404708027839660645e-01,7.678735852241516113e-01,-2.225472033023834229e-01,1.503266245126724243e-01,3.234993815422058105e-01,4.079741239547729492e-01,-1.382987052202224731e-01,-5.347383022308349609e-02,-1.044595018029212952e-01,-1.952722482383251190e-02,-3.278475105762481689e-01,1.235047206282615662e-01,-4.510710388422012329e-02,1.018525939434766769e-02,-4.729698225855827332e-02,3.813478052616119385e-01,3.498587906360626221e-01,-9.364591538906097412e-02,-4.916017055511474609e-01,-1.140818968415260315e-01,6.363961100578308105e-02,-4.032160341739654541e-01,2.621629834175109863e-01,-1.261185705661773682e-01,4.180410504341125488e-02,-2.259899862110614777e-03,2.948213927447795868e-02
-1.378332138061523438e+00,-2.066903412342071533e-01,1.018514871597290039e+00,3.212699899449944496e-03,1.223498024046421051e-02,-6.384555697441101074e-01,7.695547342300415039e-01,-2.035227119922637939e-01,1.376617103815078735e-01,3.302005827426910400e-01,3.705060780048370361e-01,-1.355430036783218384e-01,-4.962664842605590820e-02,-1.149018481373786926e-01,-2.937694638967514038e-02,-3.262501358985900879e-01,1.456729769706726074e-01,-5.588841810822486877e-02,1.335999649018049240e-02,-4.692490398883819580e-02,3.798115849494934082e-01,3.522325754165649414e-01,-9.358792006969451904e-02,-4.979757368564605713e-01,-1.155973002314567566e-01,6.164478510618209839e-02,-3.994330465793609619e-01,2.615709900856018066e-01,-1.226039826869964600e-01,3.867633268237113953e-02,-2.505454467609524727e-03,2.666678465902805328e-02
-1.376240730285644531e+00,-2.063198089599609375e-01,1.018496751785278320e+00,4.545715171843767166e-03,1.119277998805046082e-02,-6.357964277267456055e-01,7.717622518539428711e-01,-1.872059106826782227e-01,1.251043230295181274e-01,3.360761404037475586e-01,3.369175493717193604e-01,-1.296023726463317871e-01,-4.504328593611717224e-02,-1.256007999181747437e-01,-3.984070569276809692e-02,-3.235547244548797607e-01,1.687821596860885620e-01,-6.666473299264907837e-02,1.583141461014747620e-02,-4.803111404180526733e-02,3.780790269374847412e-01,3.537065088748931885e-01,-9.434013813734054565e-02,-5.029474496841430664e-01,-1.162676215171813965e-01,5.962191894650459290e-02,-3.968863189220428467e-01,2.603713274002075195e-01,-1.198962181806564331e-01,3.645754978060722351e-02,-2.908353460952639580e-03,2.409516274929046631e-02
-1.374157905578613281e+00,-2.055816799402236938e-01,1.018466591835021973e+00,6.218315567821264267e-03,9.628403000533580780e-03,-6.330861449241638184e-01,7.739964723587036133e-01,-1.729228347539901733e-01,1.113950312137603760e-01,3.395321071147918701e-01,3.070372343063354492e-01,-1.222957521677017212e-01,-3.961679711937904358e-02,-1.375204026699066162e-01,-5.173931270837783813e-02,-3.173236548900604248e-01,1.946220546960830688e-01,-7.848147302865982056e-02,1.796984113752841949e-02,-4.959439858794212341e-02,3.761379420757293701e-01,3.544495999813079834e-01,-9.587013721466064453e-02,-5.080385804176330566e-01,-1.176354214549064636e-01,5.727415904402732849e-02,-3.951773345470428467e-01,2.584443092346191406e-01,-1.177928447723388672e-01,3.387242555618286133e-02,-3.250455716624855995e-03,2.133687213063240051e-02
-1.372686386108398438e+00,-2.047108858823776245e-01,1.018629550933837891e+00,8.311565034091472626e-03,7.502016145735979080e-03,-6.302420496940612793e-01,7.763179540634155273e-01,-1.632181107997894287e-01,9.865204244852066040e-02,3.399938046932220459e-01,2.856457531452178955e-01,-1.122786551713943481e-01,-3.821496665477752686e-02,-1.504647135734558105e-01,-6.398244947195053101e-02,-3.095554709434509277e-01,2.214525341987609863e-01,-8.828978240489959717e-02,1.629213057458400726e-02,-5.004788562655448914e-02,3.739162683486938477e-01,3.545015752315521240e-01,-9.815651923418045044e-02,-5.133292078971862793e-01,-1.189622879028320312e-01,5.508607253432273865e-02,-3.944657146930694580e-01,2.558093965053558350e-01,-1.144849732518196106e-01,3.144833818078041077e-02,-3.402423346415162086e-03,1.799320802092552185e-02
-1.371211171150207520e+00,-2.037098705768585205e-01,1.019232630729675293e+00,1.011221017688512802e-02,5.635458510369062424e-03,-6.276025176048278809e-01,7.784478068351745605e-01,-1.569387167692184448e-01,8.830522000789642334e-02,3.393658101558685303e-01,2.706886231899261475e-01,-1.013474762439727783e-01,-4.223376139998435974e-02,-1.654694676399230957e-01,-7.565326988697052002e-02,-3.029439151287078857e-01,2.507510781288146973e-01,-9.325047582387924194e-02,1.249546743929386139e-02,-5.047805234789848328e-02,3.714544773101806641e-01,3.540528714656829834e-01,-1.009849384427070618e-01,-5.184242129325866699e-01,-1.198969557881355286e-01,5.265526100993156433e-02,-3.942453265190124512e-01,2.525154650211334229e-01,-1.117810383439064026e-01,2.878163941204547882e-02,-3.285954939201474190e-03,1.460695452988147736e-02
-1.369903326034545898e+00,-2.024179548025131226e-01,1.019971489906311035e+00,1.116385031491518021e-02,4.058045800775289536e-03,-6.247147917747497559e-01,7.807626724243164062e-01,-1.542213559150695801e-01,8.106577396392822266e-02,3.383561670780181885e-01,2.629567086696624756e-01,-9.312301129102706909e-02,-4.757027328014373779e-02,-1.782121360301971436e-01,-8.534635603427886963e-02,-2.964679896831512451e-01,2.757773697376251221e-01,-9.244104474782943726e-02,1.064945105463266373e-02,-5.121909454464912415e-02,3.692829608917236328e-01,3.535585701465606689e-01,-1.035786643624305725e-01,-5.211831927299499512e-01,-1.205046921968460083e-01,5.056635662913322449e-02,-3.941046297550201416e-01,2.492784112691879272e-01,-1.104972586035728455e-01,2.688261494040489197e-02,-3.008910920470952988e-03,1.261963974684476852e-02
-1.368546962738037109e+00,-2.007953226566314697e-01,1.020409464836120605e+00,1.158210635185241699e-02,1.769217662513256073e-03,-6.217527985572814941e-01,7.831259369850158691e-01,-1.496528685092926025e-01,7.383728772401809692e-02,3.370169103145599365e-01,2.547345757484436035e-01,-8.503244817256927490e-02,-5.115154013037681580e-02,-1.924029588699340820e-01,-9.641144424676895142e-02,-2.904062271118164062e-01,3.068564534187316895e-01,-9.328499436378479004e-02,1.066979113966226578e-02,-5.249379202723503113e-02,3.671108782291412354e-01,3.529879152774810791e-01,-1.066881790757179260e-01,-5.241042375564575195e-01,-1.211098358035087585e-01,4.865593090653419495e-02,-3.939248025417327881e-01,2.458834797143936157e-01,-1.090546920895576477e-01,2.496450021862983704e-02,-2.341883489862084389e-03,1.045192684978246689e-02
-1.367210745811462402e+00,-1.990091055631637573e-01,1.020726561546325684e+00,1.172840781509876251e-02,2.869344898499548435e-04,-6.186066269874572754e-01,7.856132984161376953e-01,-1.458668261766433716e-01,6.799112260341644287e-02,3.361446857452392578e-01,2.461053580045700073e-01,-7.851886004209518433e-02,-5.511633306741714478e-02,-2.106389552354812622e-01,-1.074349805712699890e-01,-2.861253321170806885e-01,3.437729477882385254e-01,-9.140148758888244629e-02,1.265167351812124252e-02,-5.383063107728958130e-02,3.649066984653472900e-01,3.528288602828979492e-01,-1.105227991938591003e-01,-5.273120403289794922e-01,-1.220168620347976685e-01,4.663616046309471130e-02,-3.932863175868988037e-01,2.423735857009887695e-01,-1.080361753702163696e-01,2.302098646759986877e-02,-1.529561355710029602e-03,8.047208189964294434e-03
-1.365574717521667480e+00,-1.970705837011337280e-01,1.020905733108520508e+00,1.142893265932798386e-02,-3.583730722311884165e-04,-6.153088808059692383e-01,7.882031798362731934e-01,-1.431712210178375244e-01,6.347739696502685547e-02,3.347100913524627686e-01,2.376009374856948853e-01,-7.372200489044189453e-02,-5.419098213315010071e-02,-2.322150766849517822e-01,-1.182354986667633057e-01,-2.815028429031372070e-01,3.843830823898315430e-01,-8.491641283035278320e-02,1.688011735677719116e-02,-5.564520135521888733e-02,3.625281453132629395e-01,3.530924320220947266e-01,-1.146610379219055176e-01,-5.309120416641235352e-01,-1.229836121201515198e-01,4.502127319574356079e-02,-3.923330307006835938e-01,2.386818081140518188e-01,-1.064063683152198792e-01,2.088040299713611603e-02,-6.902710883878171444e-04,5.562890321016311646e-03
-1.363695621490478516e+00,-1.952243596315383911e-01,1.020935535430908203e+00,1.125621981918811798e-02,-5.808368587167933583e-05,-6.123813986778259277e-01,7.904823422431945801e-01,-1.419786512851715088e-01,5.967045202851295471e-02,3.328019082546234131e-01,2.295379191637039185e-01,-7.097794860601425171e-02,-5.191445350646972656e-02,-2.570129632949829102e-01,-1.289336234331130981e-01,-2.771500945091247559e-01,4.273629486560821533e-01,-7.504194974899291992e-02,2.325242385268211365e-02,-5.703426524996757507e-02,3.599224686622619629e-01,3.540076911449432373e-01,-1.191009208559989929e-01,-5.349839329719543457e-01,-1.243220120668411255e-01,4.342352598905563354e-02,-3.908159136772155762e-01,2.348657250404357910e-01,-1.050614044070243835e-01,1.842211000621318817e-02,-8.826311386656016111e-06,3.046624595299363136e-03
-1.361602067947387695e+00,-1.934243887662887573e-01,1.020843982696533203e+00,1.136078033596277237e-02,7.883340003900229931e-04,-6.098507642745971680e-01,7.924344539642333984e-01,-1.416462212800979614e-01,5.585030466318130493e-02,3.304395973682403564e-01,2.216470986604690552e-01,-7.013695687055587769e-02,-4.945165663957595825e-02,-2.858084142208099365e-01,-1.405280828475952148e-01,-2.717038393020629883e-01,4.734766483306884766e-01,-6.026095896959304810e-02,2.986385673284530640e-02,-5.847089737653732300e-02,3.570475280284881592e-01,3.555607497692108154e-01,-1.236958354711532593e-01,-5.396624803543090820e-01,-1.259040087461471558e-01,4.179995879530906677e-02,-3.887098133563995361e-01,2.313891649246215820e-01,-1.046902835369110107e-01,1.612331904470920563e-02,3.199356724508106709e-04,6.199427298270165920e-04
-1.359568476676940918e+00,-1.916868984699249268e-01,1.020679116249084473e+00,1.205125730484724045e-02,1.818692311644554138e-03,-6.069955229759216309e-01,7.946117520332336426e-01,-1.427320241928100586e-01,5.114969983696937561e-02,3.267039060592651367e-01,2.143061608076095581e-01,-6.959000974893569946e-02,-4.661086201667785645e-02,-3.168875277042388916e-01,-1.525398343801498413e-01,-2.616700828075408936e-01,5.196402668952941895e-01,-4.528212547302246094e-02,2.312128432095050812e-02,-6.079616025090217590e-02,3.538823723793029785e-01,3.577312827110290527e-01,-1.283783465623855591e-01,-5.449374318122863770e-01,-1.278790980577468872e-01,4.047976806759834290e-02,-3.866274654865264893e-01,2.284601330757141113e-01,-1.042791679501533508e-01,1.480170153081417084e-02,2.449745952617377043e-04,-1.732351141981780529e-03
-1.357718348503112793e+00,-1.900229305028915405e-01,1.020448803901672363e+00,1.306947693228721619e-02,2.727612154558300972e-03,-6.050324440002441406e-01,7.960888743400573730e-01,-1.439783126115798950e-01,4.628381505608558655e-02,3.247954845428466797e-01,2.076627761125564575e-01,-6.934748589992523193e-02,-4.427468031644821167e-02,-3.494826853275299072e-01,-1.650614291429519653e-01,-2.520678937435150146e-01,5.667683482170104980e-01,-2.711990289390087128e-02,2.624477632343769073e-02,-6.204698607325553894e-02,3.505165278911590576e-01,3.602465987205505371e-01,-1.327848285436630249e-01,-5.505058169364929199e-01,-1.296916306018829346e-01,3.950813040137290955e-02,-3.847541213035583496e-01,2.267436683177947998e-01,-1.042735874652862549e-01,1.477192156016826630e-02,-3.025775367859750986e-04,-3.826992353424429893e-03
-1.355899930000305176e+00,-1.882707774639129639e-01,1.020181179046630859e+00,1.417860109359025955e-02,3.144297283142805099e-03,-6.032150983810424805e-01,7.974463105201721191e-01,-1.445644199848175049e-01,4.079564288258552551e-02,3.241738677024841309e-01,2.015575617551803589e-01,-6.903197616338729858e-02,-4.149311780929565430e-02,-3.822432756423950195e-01,-1.780560314655303955e-01,-2.403078526258468628e-01,6.134305000305175781e-01,-1.004594098776578903e-02,2.985793538391590118e-02,-6.349053978919982910e-02,3.471549749374389648e-01,3.629938662052154541e-01,-1.367619335651397705e-01,-5.558400750160217285e-01,-1.313450485467910767e-01,3.886841237545013428e-02,-3.832860887050628662e-01,2.264117002487182617e-01,-1.046453341841697693e-01,1.648730598390102386e-02,-1.174201024696230888e-03,-5.427305120974779129e-03
-1.354239106178283691e+00,-1.867443174123764038e-01,1.019801855087280273e+00,1.550270896404981613e-02,3.469350980594754219e-03,-6.016893386840820312e-01,7.985722422599792480e-01,-1.445109695196151733e-01,3.512444719672203064e-02,3.235828578472137451e-01,1.948642879724502563e-01,-6.915356218814849854e-02,-3.956175968050956726e-02,-4.143442511558532715e-01,-1.899061053991317749e-01,-2.271323800086975098e-01,6.573994159698486328e-01,3.747162409126758575e-03,2.792430669069290161e-02,-6.436016410589218140e-02,3.436886072158813477e-01,3.657953441143035889e-01,-1.399299055337905884e-01,-5.608604550361633301e-01,-1.323806196451187134e-01,3.841648995876312256e-02,-3.822563886642456055e-01,2.274771630764007568e-01,-1.055621430277824402e-01,1.992338337004184723e-02,-2.304138848558068275e-03,-6.756993476301431656e-03
-1.352860808372497559e+00,-1.853822618722915649e-01,1.019351005554199219e+00,1.682598888874053955e-02,3.499955870211124420e-03,-6.001583337783813477e-01,7.996965646743774414e-01,-1.455343961715698242e-01,2.996216900646686554e-02,3.224481642246246338e-01,1.903833001852035522e-01,-6.907445192337036133e-02,-3.869567438960075378e-02,-4.453820586204528809e-01,-2.004305869340896606e-01,-2.117914706468582153e-01,6.995752453804016113e-01,1.334256678819656372e-02,1.885114982724189758e-02,-6.475032866001129150e-02,3.402401506900787354e-01,3.685138225555419922e-01,-1.422130912542343140e-01,-5.651931166648864746e-01,-1.327339410781860352e-01,3.817600756883621216e-02,-3.816733956336975098e-01,2.299343645572662354e-01,-1.068488433957099915e-01,2.532897330820560455e-02,-3.563569625839591026e-03,-7.910914719104766846e-03
-1.351681590080261230e+00,-1.842111647129058838e-01,1.018952846527099609e+00,1.860589161515235901e-02,4.028307273983955383e-03,-5.982973575592041016e-01,8.010479807853698730e-01,-1.409873217344284058e-01,2.434364520013332367e-02,3.218018412590026855e-01,1.822187453508377075e-01,-7.021400332450866699e-02,-3.969176113605499268e-02,-4.758252501487731934e-01,-2.094735056161880493e-01,-1.962343305349349976e-01,7.384929060935974121e-01,1.856677792966365814e-02,5.387248471379280090e-03,-6.547658890485763550e-02,3.365091383457183838e-01,3.709955215454101562e-01,-1.432641446590423584e-01,-5.690142512321472168e-01,-1.319102495908737183e-01,3.758620843291282654e-02,-3.814883828163146973e-01,2.326950728893280029e-01,-1.087529882788658142e-01,3.114779107272624969e-02,-5.072715226560831070e-03,-8.814949542284011841e-03
-1.350681066513061523e+00,-1.833403408527374268e-01,1.018679380416870117e+00,1.986079290509223938e-02,3.212820505723357201e-03,-5.973998904228210449e-01,8.016911149024963379e-01,-1.456798762083053589e-01,1.914427056908607483e-02,3.208803236484527588e-01,1.803418248891830444e-01,-6.553643941879272461e-02,-3.771276772022247314e-02,-5.021412372589111328e-01,-2.180071473121643066e-01,-1.813508719205856323e-01,7.759133577346801758e-01,1.362328790128231049e-02,-1.672464772127568722e-03,-6.312649697065353394e-02,3.330155014991760254e-01,3.730432391166687012e-01,-1.435678899288177490e-01,-5.716629624366760254e-01,-1.301136016845703125e-01,3.735652938485145569e-02,-3.819361627101898193e-01,2.361395806074142456e-01,-1.099474281072616577e-01,3.835647180676460266e-02,-6.397303659468889236e-03,-9.563421830534934998e-03
-1.349905729293823242e+00,-1.825600564479827881e-01,1.018443584442138672e+00,2.134158276021480560e-02,3.209226997569203377e-03,-5.960601568222045898e-01,8.026496767997741699e-01,-1.458646655082702637e-01,1.437861192971467972e-02,3.198851644992828369e-01,1.763357967138290405e-01,-6.362965703010559082e-02,-3.763308748602867126e-02,-5.272009372711181641e-01,-2.251425087451934814e-01,-1.683117896318435669e-01,8.094262480735778809e-01,3.261916805058717728e-03,-4.706590902060270309e-03,-6.114576384425163269e-02,3.294811248779296875e-01,3.747517466545104980e-01,-1.428581625223159790e-01,-5.734990239143371582e-01,-1.269655227661132812e-01,3.706523776054382324e-02,-3.826754093170166016e-01,2.395495027303695679e-01,-1.110692545771598816e-01,4.575311392545700073e-02,-7.589669432491064072e-03,-1.019653491675853729e-02
-1.349224805831909180e+00,-1.818674653768539429e-01,1.018337607383728027e+00,2.237213775515556335e-02,3.166591050103306770e-03,-5.947058200836181641e-01,8.036257624626159668e-01,-1.466645449399948120e-01,1.049849577248096466e-02,3.186062872409820557e-01,1.723016202449798584e-01,-6.073398515582084656e-02,-3.643435239791870117e-02,-5.496658086776733398e-01,-2.309750765562057495e-01,-1.568408906459808350e-01,8.399376273155212402e-01,-5.346259567886590958e-03,-1.021409314125776291e-02,-5.866648256778717041e-02,3.260125815868377686e-01,3.761948347091674805e-01,-1.414428949356079102e-01,-5.743982195854187012e-01,-1.227370873093605042e-01,3.648275136947631836e-02,-3.834319412708282471e-01,2.423679530620574951e-01,-1.121251881122589111e-01,5.260372534394264221e-02,-8.503980934619903564e-03,-1.072267629206180573e-02
-1.348502874374389648e+00,-1.812830269336700439e-01,1.018374085426330566e+00,2.314106933772563934e-02,3.442840185016393661e-03,-5.933759212493896484e-01,8.045853972434997559e-01,-1.460659503936767578e-01,7.077011745423078537e-03,3.169324994087219238e-01,1.664896011352539062e-01,-5.782483518123626709e-02,-3.587913513183593750e-02,-5.695461630821228027e-01,-2.354950904846191406e-01,-1.469463258981704712e-01,8.662564158439636230e-01,-1.395862735807895660e-02,-1.584413088858127594e-02,-5.626676231622695923e-02,3.227327167987823486e-01,3.775810599327087402e-01,-1.394608914852142334e-01,-5.741896629333496094e-01,-1.179224997758865356e-01,3.547779098153114319e-02,-3.839380145072937012e-01,2.442206144332885742e-01,-1.131827607750892639e-01,5.835384130477905273e-02,-9.128388948738574982e-03,-1.107755769044160843e-02
-1.347909450531005859e+00,-1.810327023267745972e-01,1.018497705459594727e+00,2.373027056455612183e-02,3.719378961250185966e-03,-5.919069647789001465e-01,8.056483268737792969e-01,-1.443696320056915283e-01,4.148431122303009033e-03,3.161423802375793457e-01,1.595651507377624512e-01,-5.454875156283378601e-02,-3.581109270453453064e-02,-5.867558121681213379e-01,-2.394556254148483276e-01,-1.386145353317260742e-01,8.899762630462646484e-01,-2.592720091342926025e-02,-2.158305421471595764e-02,-5.425169691443443298e-02,3.196912705898284912e-01,3.790016174316406250e-01,-1.371969431638717651e-01,-5.731389522552490234e-01,-1.129638776183128357e-01,3.395535796880722046e-02,-3.839449286460876465e-01,2.449872195720672607e-01,-1.146064028143882751e-01,6.275820732116699219e-02,-9.470162913203239441e-03,-1.121583487838506699e-02
-1.347512841224670410e+00,-1.808715760707855225e-01,1.018714070320129395e+00,2.398783527314662933e-02,4.053439944982528687e-03,-5.904664993286132812e-01,8.066954016685485840e-01,-1.422992497682571411e-01,2.121432917192578316e-03,3.151223063468933105e-01,1.526154279708862305e-01,-5.166329443454742432e-02,-3.745818883180618286e-02,-6.012375950813293457e-01,-2.422154992818832397e-01,-1.318326592445373535e-01,9.105402231216430664e-01,-4.098253324627876282e-02,-2.935743145644664764e-02,-5.180547758936882019e-02,3.168466985225677490e-01,3.803665935993194580e-01,-1.346219629049301147e-01,-5.716537237167358398e-01,-1.076281443238258362e-01,3.256794437766075134e-02,-3.837824165821075439e-01,2.448801100254058838e-01,-1.150917112827301025e-01,6.576456874608993530e-02,-9.515783749520778656e-03,-1.129476632922887802e-02
-1.347146868705749512e+00,-1.809094995260238647e-01,1.019023895263671875e+00,2.368799038231372833e-02,4.516030661761760712e-03,-5.889149904251098633e-01,8.078351616859436035e-01,-1.401113271713256836e-01,1.458738697692751884e-03,3.136337101459503174e-01,1.464487910270690918e-01,-4.854066297411918640e-02,-3.742622211575508118e-02,-6.132025718688964844e-01,-2.433246970176696777e-01,-1.253640800714492798e-01,9.291162490844726562e-01,-5.609687417745590210e-02,-3.737063705921173096e-02,-4.994065687060356140e-02,3.144109249114990234e-01,3.820231258869171143e-01,-1.322506070137023926e-01,-5.695885419845581055e-01,-1.030412465333938599e-01,3.122224286198616028e-02,-3.831343054771423340e-01,2.439607828855514526e-01,-1.151300594210624695e-01,6.735370308160781860e-02,-9.182480163872241974e-03,-1.125468499958515167e-02
-1.346908211708068848e+00,-1.808461248874664307e-01,1.019290447235107422e+00,2.320436388254165649e-02,4.756204318255186081e-03,-5.872526764869689941e-01,8.090569972991943359e-01,-1.376126408576965332e-01,1.004126039333641529e-03,3.117184638977050781e-01,1.408085078001022339e-01,-4.583412781357765198e-02,-3.803865984082221985e-02,-6.230648756027221680e-01,-2.437822222709655762e-01,-1.189670786261558533e-01,9.452619552612304688e-01,-7.022290676832199097e-02,-4.521312564611434937e-02,-4.866289719939231873e-02,3.124617934226989746e-01,3.839219212532043457e-01,-1.303419619798660278e-01,-5.671809315681457520e-01,-9.932367503643035889e-02,3.002635762095451355e-02,-3.822382390499114990e-01,2.424919009208679199e-01,-1.147934719920158386e-01,6.793099641799926758e-02,-8.517994545400142670e-03,-1.096557732671499252e-02
-1.346709847450256348e+00,-1.809254735708236694e-01,1.019675254821777344e+00,2.282445318996906281e-02,5.827850662171840668e-03,-5.851058363914489746e-01,8.106147050857543945e-01,-1.368812620639801025e-01,1.443352550268173218e-03,3.088400363922119141e-01,1.351632177829742432e-01,-4.293737187981605530e-02,-3.915191814303398132e-02,-6.320040822029113770e-01,-2.426501512527465820e-01,-1.127159520983695984e-01,9.586488604545593262e-01,-8.263757824897766113e-02,-5.316493660211563110e-02,-4.784802347421646118e-02,3.106520473957061768e-01,3.861744403839111328e-01,-1.288980394601821899e-01,-5.649215579032897949e-01,-9.656407684087753296e-02,2.896475046873092651e-02,-3.811794817447662354e-01,2.407703846693038940e-01,-1.140583455562591553e-01,6.807330250740051270e-02,-7.870231755077838898e-03,-1.061334460973739624e-02
-1.346722245216369629e+00,-1.810254901647567749e-01,1.019859433174133301e+00,2.233611047267913818e-02,6.116197910159826279e-03,-5.828904509544372559e-01,8.122206926345825195e-01,-1.354225426912307739e-01,1.576176262460649014e-03,3.056278824806213379e-01,1.312794536352157593e-01,-4.085393249988555908e-02,-4.030334949493408203e-02,-6.394077539443969727e-01,-2.419925332069396973e-01,-1.061783432960510254e-01,9.718182086944580078e-01,-9.443479776382446289e-02,-5.981383100152015686e-02,-4.701378196477890015e-02,3.092308044433593750e-01,3.885302841663360596e-01,-1.281882822513580322e-01,-5.626468062400817871e-01,-9.489948302507400513e-02,2.833039499819278717e-02,-3.802360892295837402e-01,2.390416562557220459e-01,-1.124758943915367126e-01,6.812516599893569946e-02,-7.076086476445198059e-03,-1.025027409195899963e-02
-1.346815228462219238e+00,-1.812593191862106323e-01,1.020109057426452637e+00,2.187888137996196747e-02,6.706328131258487701e-03,-5.801150798797607422e-01,8.142129778861999512e-01,-1.348013728857040405e-01,2.062907442450523376e-03,3.012467026710510254e-01,1.276511251926422119e-01,-3.890281915664672852e-02,-4.182158038020133972e-02,-6.450761556625366211e-01,-2.400323599576950073e-01,-9.854305535554885864e-02,9.820919036865234375e-01,-1.046821996569633484e-01,-6.524829566478729248e-02,-4.643549770116806030e-02,3.080355525016784668e-01,3.911017775535583496e-01,-1.280661672353744507e-01,-5.605775713920593262e-01,-9.396190941333770752e-02,2.821738831698894501e-02,-3.794387578964233398e-01,2.380233854055404663e-01,-1.110309064388275146e-01,6.906443089246749878e-02,-6.261298432946205139e-03,-1.009392272680997849e-02
-1.347058534622192383e+00,-1.815200150012969971e-01,1.020262122154235840e+00,2.139254286885261536e-02,7.411095779389142990e-03,-5.771294236183166504e-01,8.163388371467590332e-01,-1.351133882999420166e-01,3.035513684153556824e-03,2.957803905010223389e-01,1.253181099891662598e-01,-3.700878843665122986e-02,-4.214501380920410156e-02,-6.500171422958374023e-01,-2.368904948234558105e-01,-9.033518284559249878e-02,9.910388588905334473e-01,-1.142009869217872620e-01,-6.939213722944259644e-02,-4.609061032533645630e-02,3.070351183414459229e-01,3.937475085258483887e-01,-1.285868585109710693e-01,-5.588715076446533203e-01,-9.350866079330444336e-02,2.857583016157150269e-02,-3.792647719383239746e-01,2.376773655414581299e-01,-1.091713607311248779e-01,7.178448140621185303e-02,-5.518771242350339890e-03,-1.010499615222215652e-02
-1.347443819046020508e+00,-1.817711889743804932e-01,1.020393610000610352e+00,2.071115374565124512e-02,7.784067653119564056e-03,-5.738892555236816406e-01,8.186339735984802246e-01,-1.358629614114761353e-01,4.243818577378988266e-03,2.894984483718872070e-01,1.246363744139671326e-01,-3.551421314477920532e-02,-4.222387075424194336e-02,-6.527924537658691406e-01,-2.331965863704681396e-01,-8.155429363250732422e-02,9.983323216438293457e-01,-1.235821768641471863e-01,-7.372283935546875000e-02,-4.561857879161834717e-02,3.063594102859497070e-01,3.964847326278686523e-01,-1.297822147607803345e-01,-5.571040511131286621e-01,-9.369593858718872070e-02,2.939773723483085632e-02,-3.793424069881439209e-01,2.375650405883789062e-01,-1.067228391766548157e-01,7.488968968391418457e-02,-4.803782328963279724e-03,-1.029665581881999969e-02
