8.009060621261596680e-01,2.901902914047241211e+00,1.012379646301269531e+00,3.928288817405700684e-02,1.195741910487413406e-02,9.971029162406921387e-01,6.402811408042907715e-02,-1.687472164630889893e-01,-7.693153619766235352e-02,1.712430566549301147e-01,3.981850743293762207e-01,-1.993998140096664429e-01,9.499024599790573120e-02,-4.600249826908111572e-01,-1.526926606893539429e-01,-2.543257921934127808e-02,1.165745615959167480e+00,-2.031097747385501862e-02,-1.091247871518135071e-01,-5.188997462391853333e-02,1.667759418487548828e-01,1.588447988033294678e-01,-4.625487923622131348e-01,-2.817398011684417725e-01,8.130548149347305298e-02,-2.160280644893646240e-01,-1.646126806735992432e-01,5.318385958671569824e-01,8.206983655691146851e-02,9.472955763339996338e-02,6.513398140668869019e-02,1.548016630113124847e-02
7.888215184211730957e-01,2.902908325195312500e+00,1.012785673141479492e+00,3.800927102565765381e-02,1.163306366652250290e-02,9.972441196441650391e-01,6.264293193817138672e-02,-1.562515646219253540e-01,-7.666857540607452393e-02,1.735012084245681763e-01,3.949610292911529541e-01,-2.090347111225128174e-01,9.376606345176696777e-02,-4.742176830768585205e-01,-1.372527033090591431e-01,-1.524396706372499466e-02,1.130936861038208008e+00,-3.943177685141563416e-02,-1.068814620375633240e-01,-5.031685158610343933e-02,1.338869780302047729e-01,1.705867350101470947e-01,-4.558074772357940674e-01,-3.072695434093475342e-01,8.320090174674987793e-02,-1.924745291471481323e-01,-1.596155017614364624e-01,5.233956575393676758e-01,9.751166403293609619e-02,8.749767392873764038e-02,6.682498008012771606e-02,1.123227272182703018e-02
7.766734957695007324e-01,2.903913259506225586e+00,1.013162612915039062e+00,3.678655624389648438e-02,1.127070561051368713e-02,9.974051117897033691e-01,6.085058301687240601e-02,-1.436724066734313965e-01,-7.661616802215576172e-02,1.748359650373458862e-01,3.917603790760040283e-01,-2.185398042201995850e-01,9.277916699647903442e-02,-4.873610436916351318e-01,-1.226666346192359924e-01,-6.204153876751661301e-03,1.095123648643493652e+00,-5.809357389807701111e-02,-1.047781556844711304e-01,-4.943501949310302734e-02,1.006012260913848877e-01,1.815665066242218018e-01,-4.490495622158050537e-01,-3.322530984878540039e-01,8.490744978189468384e-02,-1.683047413825988770e-01,-1.546355336904525757e-01,5.141345858573913574e-01,1.113356277346611023e-01,8.057852089405059814e-02,6.766418367624282837e-02,6.737718824297189713e-03
7.642129659652709961e-01,2.904962062835693359e+00,1.013181924819946289e+00,3.536814451217651367e-02,1.115624234080314636e-02,9.975275397300720215e-01,5.969447270035743713e-02,-1.305878311395645142e-01,-7.713308930397033691e-02,1.763857901096343994e-01,3.874478638172149658e-01,-2.276973724365234375e-01,9.355973452329635620e-02,-4.961542785167694092e-01,-1.108370125293731689e-01,-1.073900377377867699e-03,1.049413442611694336e+00,-6.794771552085876465e-02,-1.006619781255722046e-01,-4.714116826653480530e-02,6.720628589391708374e-02,1.915071457624435425e-01,-4.420171380043029785e-01,-3.566816151142120361e-01,8.555491268634796143e-02,-1.435540169477462769e-01,-1.497017890214920044e-01,5.041761398315429688e-01,1.235603168606758118e-01,7.496327906847000122e-02,6.747878342866897583e-02,2.801067894324660301e-03
7.518566250801086426e-01,2.906107187271118164e+00,1.013044476509094238e+00,3.390636667609214783e-02,1.093758828938007355e-02,9.976637959480285645e-01,5.829010531306266785e-02,-1.167753115296363831e-01,-7.709224522113800049e-02,1.790161132812500000e-01,3.813772499561309814e-01,-2.368259727954864502e-01,9.505259990692138672e-02,-5.023215413093566895e-01,-1.006368920207023621e-01,1.009913277812302113e-03,9.983941912651062012e-01,-7.002157717943191528e-02,-9.334997832775115967e-02,-4.664726927876472473e-02,3.381742537021636963e-02,2.007864862680435181e-01,-4.357223510742187500e-01,-3.793138861656188965e-01,8.454252779483795166e-02,-1.183949261903762817e-01,-1.447661668062210083e-01,4.942095577716827393e-01,1.334046721458435059e-01,7.089657336473464966e-02,6.637833267450332642e-02,-1.004521269351243973e-03
7.394804954528808594e-01,2.907248497009277344e+00,1.012947082519531250e+00,3.267360106110572815e-02,1.057458668947219849e-02,9.978172183036804199e-01,5.640396103262901306e-02,-1.024653539061546326e-01,-7.698748260736465454e-02,1.810382455587387085e-01,3.751513063907623291e-01,-2.457279562950134277e-01,9.663122892379760742e-02,-5.078001618385314941e-01,-9.088651835918426514e-02,2.271110890433192253e-03,9.476771950721740723e-01,-7.303953915834426880e-02,-8.657307177782058716e-02,-4.698929935693740845e-02,3.033299581147730350e-04,2.094170749187469482e-01,-4.300077557563781738e-01,-4.007497131824493408e-01,8.260526508092880249e-02,-9.266962856054306030e-02,-1.397896409034729004e-01,4.841320514678955078e-01,1.418809741735458374e-01,6.781603395938873291e-02,6.481873244047164917e-02,-4.726566374301910400e-03
7.268489003181457520e-01,2.908483028411865234e+00,1.012783885002136230e+00,3.110776469111442566e-02,1.078534405678510666e-02,9.979031682014465332e-01,5.572433769702911377e-02,-8.787696063518524170e-02,-7.815358042716979980e-02,1.831036359071731567e-01,3.677160441875457764e-01,-2.543514966964721680e-01,9.625952690839767456e-02,-5.105178356170654297e-01,-8.282635360956192017e-02,2.458645030856132507e-03,8.897153139114379883e-01,-6.978186964988708496e-02,-8.240545541048049927e-02,-4.576179385185241699e-02,-3.280665352940559387e-02,2.172145396471023560e-01,-4.239698052406311035e-01,-4.209071099758148193e-01,8.002208918333053589e-02,-6.679670512676239014e-02,-1.348150968551635742e-01,4.742161333560943604e-01,1.492057591676712036e-01,6.755463033914566040e-02,6.198640167713165283e-02,-7.620412856340408325e-03
7.140857577323913574e-01,2.909748077392578125e+00,1.012337446212768555e+00,2.961836010217666626e-02,1.097892038524150848e-02,9.979674220085144043e-01,5.534613505005836487e-02,-7.410787045955657959e-02,-7.863670587539672852e-02,1.869828999042510986e-01,3.622652888298034668e-01,-2.606922984123229980e-01,9.891394525766372681e-02,-5.101554989814758301e-01,-7.732541114091873169e-02,-3.419338027015328407e-03,8.259683251380920410e-01,-6.266538798809051514e-02,-7.948189228773117065e-02,-4.425761476159095764e-02,-6.554926931858062744e-02,2.244589328765869141e-01,-4.184246659278869629e-01,-4.389584064483642578e-01,7.577754557132720947e-02,-4.062945395708084106e-02,-1.299008429050445557e-01,4.646705090999603271e-01,1.557116359472274780e-01,6.778948009014129639e-02,5.888003855943679810e-02,-1.070642378181219101e-02
7.012680768966674805e-01,2.910987854003906250e+00,1.011912226676940918e+00,2.815882675349712372e-02,1.092340145260095596e-02,9.980512857437133789e-01,5.460228025913238525e-02,-6.014178320765495300e-02,-7.892480492591857910e-02,1.896196454763412476e-01,3.566810488700866699e-01,-2.676960229873657227e-01,1.001777276396751404e-01,-5.080803036689758301e-01,-7.231743633747100830e-02,-1.271601300686597824e-02,7.599245905876159668e-01,-5.574005842208862305e-02,-7.518526166677474976e-02,-4.291003197431564331e-02,-9.832444041967391968e-02,2.313508242368698120e-01,-4.130192399024963379e-01,-4.581468999385833740e-01,6.938230246305465698e-02,-1.372391171753406525e-02,-1.247397810220718384e-01,4.553111493587493896e-01,1.619694381952285767e-01,6.893602013587951660e-02,5.470657721161842346e-02,-1.487545669078826904e-02
6.882088780403137207e-01,2.912319421768188477e+00,1.011340379714965820e+00,2.668313123285770416e-02,1.103083696216344833e-02,9.981244206428527832e-01,5.398117378354072571e-02,-4.641561955213546753e-02,-7.945445179939270020e-02,1.923111975193023682e-01,3.519708514213562012e-01,-2.756848335266113281e-01,9.797962009906768799e-02,-5.027742981910705566e-01,-6.834972649812698364e-02,-2.631846256554126740e-02,6.900472640991210938e-01,-4.800214990973472595e-02,-7.087968289852142334e-02,-4.140638932585716248e-02,-1.303916871547698975e-01,2.375133335590362549e-01,-4.076539278030395508e-01,-4.737713336944580078e-01,6.318482756614685059e-02,1.324040908366441727e-02,-1.195616424083709717e-01,4.463159143924713135e-01,1.666395664215087891e-01,7.060158252716064453e-02,5.013462528586387634e-02,-1.825564354658126831e-02
6.751267313957214355e-01,2.913606166839599609e+00,1.010577082633972168e+00,2.522070705890655518e-02,1.093917246907949448e-02,9.981870055198669434e-01,5.354402586817741394e-02,-3.249736875295639038e-02,-7.974475622177124023e-02,1.951180845499038696e-01,3.469437360763549805e-01,-2.829518020153045654e-01,9.931094944477081299e-02,-4.966850280761718750e-01,-6.398260593414306641e-02,-4.410476237535476685e-02,6.198536157608032227e-01,-4.223941639065742493e-02,-5.998862534761428833e-02,-4.034134745597839355e-02,-1.617239415645599365e-01,2.432023882865905762e-01,-4.028222262859344482e-01,-4.865781962871551514e-01,5.629245936870574951e-02,3.999093919992446899e-02,-1.143179908394813538e-01,4.373795092105865479e-01,1.713319718837738037e-01,7.149098813533782959e-02,4.559335857629776001e-02,-2.165853604674339294e-02
6.622383594512939453e-01,2.915122032165527344e+00,1.009596347808837891e+00,2.421712130308151245e-02,1.101770531386137009e-02,9.982701539993286133e-01,5.242889374494552612e-02,-1.967971958220005035e-02,-7.963909208774566650e-02,1.970847547054290771e-01,3.445698916912078857e-01,-2.889534831047058105e-01,1.000857949256896973e-01,-4.891127943992614746e-01,-5.748478323221206665e-02,-5.781037732958793640e-02,5.497878193855285645e-01,-3.046005964279174805e-02,-6.000992283225059509e-02,-4.216640070080757141e-02,-1.919946521520614624e-01,2.482690513134002686e-01,-3.983376026153564453e-01,-4.970050454139709473e-01,5.030991509556770325e-02,6.643614917993545532e-02,-1.089245155453681946e-01,4.290525317192077637e-01,1.743187010288238525e-01,7.463108748197555542e-02,4.090478271245956421e-02,-2.390769310295581818e-02
6.488710045814514160e-01,2.916606187820434570e+00,1.008510351181030273e+00,2.361035719513893127e-02,1.105150114744901657e-02,9.983293414115905762e-01,5.156507343053817749e-02,-5.323783028870820999e-03,-7.970684766769409180e-02,1.990568041801452637e-01,3.429312705993652344e-01,-2.970330715179443359e-01,9.759119898080825806e-02,-4.799880981445312500e-01,-4.913764819502830505e-02,-7.083360105752944946e-02,4.803860485553741455e-01,-1.869166642427444458e-02,-5.427384003996849060e-02,-4.249794408679008484e-02,-2.212647944688796997e-01,2.525717020034790039e-01,-3.940025866031646729e-01,-5.048740506172180176e-01,4.514620080590248108e-02,9.284637868404388428e-02,-1.036005243659019470e-01,4.211732149124145508e-01,1.779861301183700562e-01,7.785752415657043457e-02,3.665423765778541565e-02,-2.642854675650596619e-02
6.357993483543395996e-01,2.918069124221801758e+00,1.007378935813903809e+00,2.318144403398036957e-02,1.058396324515342712e-02,9.984202980995178223e-01,5.007488653063774109e-02,7.837341167032718658e-03,-7.836269587278366089e-02,1.992446631193161011e-01,3.434141874313354492e-01,-3.042198717594146729e-01,9.619742631912231445e-02,-4.711373448371887207e-01,-3.839716315269470215e-02,-7.992295175790786743e-02,4.152501225471496582e-01,-6.380217615514993668e-03,-3.871106728911399841e-02,-4.339724779129028320e-02,-2.495028227567672729e-01,2.563514709472656250e-01,-3.904955387115478516e-01,-5.114082098007202148e-01,3.966174274682998657e-02,1.190311163663864136e-01,-9.802787750959396362e-02,4.129928648471832275e-01,1.793994307518005371e-01,8.051885664463043213e-02,3.238629922270774841e-02,-2.915226668119430542e-02
6.223963499069213867e-01,2.919591188430786133e+00,1.006201863288879395e+00,2.315702661871910095e-02,9.997386485338211060e-03,9.985047578811645508e-01,4.849812760949134827e-02,2.080465853214263916e-02,-7.602955400943756104e-02,2.020562738180160522e-01,3.468042612075805664e-01,-3.115363717079162598e-01,9.287858009338378906e-02,-4.627076685428619385e-01,-2.745358832180500031e-02,-8.857175707817077637e-02,3.552677035331726074e-01,2.489981707185506821e-03,-6.760225631296634674e-03,-4.378414526581764221e-02,-2.766695916652679443e-01,2.593358457088470459e-01,-3.874224424362182617e-01,-5.163117051124572754e-01,3.484548628330230713e-02,1.450271755456924438e-01,-9.226413071155548096e-02,4.043401479721069336e-01,1.792855709791183472e-01,8.284108340740203857e-02,2.844759821891784668e-02,-3.212364390492439270e-02
6.091045737266540527e-01,2.921276807785034180e+00,1.004877567291259766e+00,2.302765287458896637e-02,9.498911909759044647e-03,9.985413551330566406e-01,4.790258035063743591e-02,3.275791928172111511e-02,-7.335613667964935303e-02,2.054535746574401855e-01,3.516431450843811035e-01,-3.170886635780334473e-01,8.731666952371597290e-02,-4.543963670730590820e-01,-1.662237010896205902e-02,-9.536580741405487061e-02,3.000939786434173584e-01,5.514391697943210602e-03,3.207917138934135437e-02,-4.270872846245765686e-02,-3.028072118759155273e-01,2.615481019020080566e-01,-3.847680091857910156e-01,-5.194599032402038574e-01,3.065317496657371521e-02,1.708929240703582764e-01,-8.646909147500991821e-02,3.957464098930358887e-01,1.780757904052734375e-01,8.525146543979644775e-02,2.463897131383419037e-02,-3.528976812958717346e-02
5.956236720085144043e-01,2.922960996627807617e+00,1.003683924674987793e+00,2.284991182386875153e-02,8.694276213645935059e-03,9.985345602035522461e-01,4.828011244535446167e-02,4.466285556554794312e-02,-7.028695195913314819e-02,2.091381698846817017e-01,3.572003841400146484e-01,-3.230593502521514893e-01,8.394733816385269165e-02,-4.479014277458190918e-01,-5.704201292246580124e-03,-1.028661504387855530e-01,2.535845339298248291e-01,3.518420038744807243e-03,6.179253011941909790e-02,-4.011382535099983215e-02,-3.277534246444702148e-01,2.631770074367523193e-01,-3.826526701450347900e-01,-5.213066339492797852e-01,2.616617828607559204e-02,1.964109092950820923e-01,-8.065716922283172607e-02,3.870838284492492676e-01,1.753511279821395874e-01,8.762235194444656372e-02,2.079667523503303528e-02,-3.872282430529594421e-02
5.823870897293090820e-01,2.924923658370971680e+00,1.002414107322692871e+00,2.261085622012615204e-02,7.920330390334129333e-03,9.985757470130920410e-01,4.767117649316787720e-02,5.306385084986686707e-02,-6.642936915159225464e-02,2.109642326831817627e-01,3.680105507373809814e-01,-3.268010914325714111e-01,7.929287850856781006e-02,-4.416596293449401855e-01,3.343801246955990791e-03,-1.012767255306243896e-01,2.210984677076339722e-01,-5.918437149375677109e-03,5.936560407280921936e-02,-4.018117114901542664e-02,-3.511475920677185059e-01,2.643680870532989502e-01,-3.811339139938354492e-01,-5.209006667137145996e-01,2.286430075764656067e-02,2.206799983978271484e-01,-7.497932761907577515e-02,3.782787322998046875e-01,1.705182641744613647e-01,8.896189182996749878e-02,1.765496470034122467e-02,-4.094881564378738403e-02
5.691643953323364258e-01,2.926879405975341797e+00,1.001111626625061035e+00,2.221505343914031982e-02,7.291589397937059402e-03,9.985983371734619141e-01,4.748343676328659058e-02,6.076202914118766785e-02,-6.282958388328552246e-02,2.132250219583511353e-01,3.796494007110595703e-01,-3.311743736267089844e-01,7.454115152359008789e-02,-4.378575384616851807e-01,1.257815305143594742e-02,-9.690073877573013306e-02,1.898382753133773804e-01,-1.497589331120252609e-02,5.714754760265350342e-02,-3.946030884981155396e-02,-3.736933767795562744e-01,2.651794850826263428e-01,-3.800539374351501465e-01,-5.198864936828613281e-01,1.982815563678741455e-02,2.443353533744812012e-01,-6.940149515867233276e-02,3.692974448204040527e-01,1.641797274351119995e-01,8.997806906700134277e-02,1.431941613554954529e-02,-4.279186204075813293e-02
5.558554530143737793e-01,2.928797960281372070e+00,9.998310208320617676e-01,2.174169383943080902e-02,7.143767550587654114e-03,9.986154437065124512e-01,4.736535251140594482e-02,6.828776746988296509e-02,-6.050768494606018066e-02,2.154942005872726440e-01,3.912323117256164551e-01,-3.330951929092407227e-01,7.207028567790985107e-02,-4.369902014732360840e-01,1.915625296533107758e-02,-9.513496607542037964e-02,1.711428463459014893e-01,-2.756322361528873444e-02,5.113273486495018005e-02,-3.821624442934989929e-02,-3.902049362659454346e-01,2.655516564846038818e-01,-3.792367577552795410e-01,-5.205063819885253906e-01,1.901801861822605133e-02,2.613993883132934570e-01,-6.527774780988693237e-02,3.626432418823242188e-01,1.622703224420547485e-01,9.042816609144210815e-02,1.308052800595760345e-02,-4.323619604110717773e-02
5.428198575973510742e-01,2.930725574493408203e+00,9.986463189125061035e-01,2.182316221296787262e-02,7.040141150355339050e-03,9.985275268554687500e-01,4.916296154260635376e-02,7.447608560323715210e-02,-5.801621824502944946e-02,2.188752591609954834e-01,4.065453410148620605e-01,-3.312127292156219482e-01,6.617569178342819214e-02,-4.340574145317077637e-01,2.537306956946849823e-02,-9.703595936298370361e-02,1.663618236780166626e-01,-3.387233242392539978e-02,5.053930729627609253e-02,-3.489686921238899231e-02,-4.064505100250244141e-01,2.659030258655548096e-01,-3.785665333271026611e-01,-5.203250646591186523e-01,1.790087483823299408e-02,2.787214815616607666e-01,-6.103237345814704895e-02,3.561344444751739502e-01,1.594989299774169922e-01,9.161998331546783447e-02,1.152117736637592316e-02,-4.353262484073638916e-02
5.299046635627746582e-01,2.932644367218017578e+00,9.974493980407714844e-01,2.222465910017490387e-02,7.114984560757875443e-03,9.984173774719238281e-01,5.116780847311019897e-02,8.043685555458068848e-02,-5.583962053060531616e-02,2.218133211135864258e-01,4.228520393371582031e-01,-3.282921314239501953e-01,5.816414952278137207e-02,-4.311326444149017334e-01,3.071298822760581970e-02,-9.954600036144256592e-02,1.663360297679901123e-01,-3.819835186004638672e-02,5.615178495645523071e-02,-3.194394335150718689e-02,-4.217234551906585693e-01,2.662609517574310303e-01,-3.781200349330902100e-01,-5.190925598144531250e-01,1.659951731562614441e-02,2.956503331661224365e-01,-5.697112157940864563e-02,3.500414192676544189e-01,1.563647538423538208e-01,9.329447150230407715e-02,9.923030622303485870e-03,-4.362060874700546265e-02
5.169801115989685059e-01,2.934550285339355469e+00,9.962832927703857422e-01,2.275705337524414062e-02,7.167389616370201111e-03,9.983144998550415039e-01,5.290422216057777405e-02,8.648657053709030151e-02,-5.364786833524703979e-02,2.241822928190231323e-01,4.395409226417541504e-01,-3.249620199203491211e-01,5.043665692210197449e-02,-4.295673072338104248e-01,3.549361601471900940e-02,-1.018902510404586792e-01,1.694348752498626709e-01,-4.101559892296791077e-02,5.983572453260421753e-02,-2.961251139640808105e-02,-4.360694289207458496e-01,2.666161358356475830e-01,-3.778327703475952148e-01,-5.171511769294738770e-01,1.513620931655168533e-02,3.121450245380401611e-01,-5.310801416635513306e-02,3.443706035614013672e-01,1.530277132987976074e-01,9.545654058456420898e-02,8.370944298803806305e-03,-4.347500950098037720e-02
5.041346549987792969e-01,2.936371088027954102e+00,9.952608942985534668e-01,2.358368411660194397e-02,6.897205486893653870e-03,9.982277154922485352e-01,5.420034378767013550e-02,9.181412309408187866e-02,-5.077780038118362427e-02,2.254124432802200317e-01,4.588039517402648926e-01,-3.174837231636047363e-01,4.725723713636398315e-02,-4.277700185775756836e-01,3.830111771821975708e-02,-9.961551427841186523e-02,1.869651973247528076e-01,-2.882689051330089569e-02,3.792356699705123901e-02,-2.907030098140239716e-02,-4.490015208721160889e-01,2.671456634998321533e-01,-3.776665925979614258e-01,-5.135050415992736816e-01,1.329724770039319992e-02,3.278844058513641357e-01,-4.945889487862586975e-02,3.395722508430480957e-01,1.484819203615188599e-01,9.921453893184661865e-02,6.989985238760709763e-03,-4.278566688299179077e-02
4.912106990814208984e-01,2.938269615173339844e+00,9.941871762275695801e-01,2.507479488849639893e-02,6.865721195936203003e-03,9.981483817100524902e-01,5.499069765210151672e-02,9.607876837253570557e-02,-4.760275036096572876e-02,2.267200350761413574e-01,4.817052185535430908e-01,-3.077662587165832520e-01,4.091064631938934326e-02,-4.262059032917022705e-01,3.929463401436805725e-02,-9.367819130420684814e-02,2.103106379508972168e-01,-1.606702432036399841e-02,1.505513582378625870e-02,-2.939868532121181488e-02,-4.601292610168457031e-01,2.677311897277832031e-01,-3.778490722179412842e-01,-5.080467462539672852e-01,1.147253159433603287e-02,3.426460921764373779e-01,-4.622292518615722656e-02,3.359362483024597168e-01,1.431059986352920532e-01,1.044378653168678284e-01,5.996503867208957672e-03,-4.181740060448646545e-02
4.780101478099822998e-01,2.940305233001708984e+00,9.931699037551879883e-01,2.671595849096775055e-02,7.161466870456933975e-03,9.980595111846923828e-01,5.578672885894775391e-02,9.968353807926177979e-02,-4.428854212164878845e-02,2.298921197652816772e-01,5.069175362586975098e-01,-2.977325320243835449e-01,2.837161347270011902e-02,-4.239305853843688965e-01,3.873949125409126282e-02,-8.752184361219406128e-02,2.358708679676055908e-01,-7.063732948154211044e-03,4.465217236429452896e-03,-2.960946783423423767e-02,-4.696263372898101807e-01,2.682270407676696777e-01,-3.782851397991180420e-01,-5.011042952537536621e-01,9.690787643194198608e-03,3.564438521862030029e-01,-4.354453831911087036e-02,3.331422209739685059e-01,1.369698941707611084e-01,1.111098453402519226e-01,5.463344976305961609e-03,-4.066131263971328735e-02
4.645881652832031250e-01,2.942458391189575195e+00,9.921210408210754395e-01,2.827151492238044739e-02,7.096739020198583603e-03,9.980124831199645996e-01,5.586935952305793762e-02,1.024970710277557373e-01,-3.965870290994644165e-02,2.320697754621505737e-01,5.331783294677734375e-01,-2.826334834098815918e-01,2.295026369392871857e-02,-4.221356809139251709e-01,3.746932744979858398e-02,-8.212640136480331421e-02,2.612900137901306152e-01,-7.244244916364550591e-04,4.077054472872987390e-05,-2.879516966640949249e-02,-4.775650203227996826e-01,2.684844136238098145e-01,-3.793101608753204346e-01,-4.930944144725799561e-01,7.800557184964418411e-03,3.691787123680114746e-01,-4.115860909223556519e-02,3.312190473079681396e-01,1.306836754083633423e-01,1.174583360552787781e-01,5.280630197376012802e-03,-3.963771462440490723e-02
4.511321485042572021e-01,2.944696903228759766e+00,9.913786053657531738e-01,2.984897978603839874e-02,7.077125832438468933e-03,9.978990554809570312e-01,5.706480517983436584e-02,1.036320254206657410e-01,-3.476478159427642822e-02,2.338959872722625732e-01,5.608936548233032227e-01,-2.603476047515869141e-01,1.707052066922187805e-02,-4.212201237678527832e-01,3.579853847622871399e-02,-8.134099841117858887e-02,2.862962782382965088e-01,7.919514551758766174e-03,-7.210442796349525452e-03,-2.603656053543090820e-02,-4.837175905704498291e-01,2.685697078704833984e-01,-3.809883296489715576e-01,-4.840888381004333496e-01,5.954668857157230377e-03,3.804078996181488037e-01,-3.905907273292541504e-02,3.301078379154205322e-01,1.231362745165824890e-01,1.244533285498619080e-01,5.539527162909507751e-03,-3.869450837373733521e-02
4.372852146625518799e-01,2.946897029876708984e+00,9.907566905021667480e-01,3.140285611152648926e-02,6.891962606459856033e-03,9.977855086326599121e-01,5.822777003049850464e-02,1.029676645994186401e-01,-2.867030538618564606e-02,2.364398390054702759e-01,5.895893573760986328e-01,-2.310561239719390869e-01,1.724631874822080135e-03,-4.192692637443542480e-01,3.208011761307716370e-02,-8.863125741481781006e-02,3.105795383453369141e-01,1.751497387886047363e-02,-1.032558456063270569e-02,-2.180134318768978119e-02,-4.880001544952392578e-01,2.684353590011596680e-01,-3.833969533443450928e-01,-4.740343689918518066e-01,4.079443868249654770e-03,3.902327418327331543e-01,-3.717192262411117554e-02,3.290779292583465576e-01,1.151417940855026245e-01,1.305685788393020630e-01,6.149252876639366150e-03,-3.813689202070236206e-02
4.235934317111968994e-01,2.949098825454711914e+00,9.902430772781372070e-01,3.306363523006439209e-02,6.541650742292404175e-03,9.977169632911682129e-01,5.852221697568893433e-02,1.002779155969619751e-01,-2.179489098489284515e-02,2.366928011178970337e-01,6.212506890296936035e-01,-1.978345662355422974e-01,-8.257641457021236420e-03,-4.158248007297515869e-01,2.764829248189926147e-02,-9.644196182489395142e-02,3.334741294384002686e-01,2.523186989128589630e-02,-1.477729808539152145e-02,-1.902080699801445007e-02,-4.906998574733734131e-01,2.681134939193725586e-01,-3.865836262702941895e-01,-4.632215499877929688e-01,2.060524653643369675e-03,3.986960947513580322e-01,-3.550003468990325928e-02,3.283031880855560303e-01,1.062352135777473450e-01,1.364151239395141602e-01,7.112023420631885529e-03,-3.791720047593116760e-02
4.099670648574829102e-01,2.951415538787841797e+00,9.901935458183288574e-01,3.488340973854064941e-02,6.066164933145046234e-03,9.976875185966491699e-01,5.801715701818466187e-02,9.441495686769485474e-02,-1.404075045138597488e-02,2.340125888586044312e-01,6.558433175086975098e-01,-1.530283838510513306e-01,-1.504336763173341751e-02,-4.105848073959350586e-01,2.413523010909557343e-02,-1.023046672344207764e-01,3.567361831665039062e-01,2.182187326252460480e-02,-2.229096740484237671e-02,-1.720174029469490051e-02,-4.916988611221313477e-01,2.674873173236846924e-01,-3.905573189258575439e-01,-4.511984288692474365e-01,-2.944884181488305330e-04,4.057120680809020996e-01,-3.411258757114410400e-02,3.274155855178833008e-01,9.669212996959686279e-02,1.413471698760986328e-01,8.498068898916244507e-03,-3.767925500869750977e-02
3.965742588043212891e-01,2.953521966934204102e+00,9.904265999794006348e-01,3.660413250327110291e-02,5.054090637713670731e-03,9.976728558540344238e-01,5.730132758617401123e-02,8.496410399675369263e-02,-4.911946132779121399e-03,2.290549576282501221e-01,6.931846737861633301e-01,-1.001312062144279480e-01,-2.704820223152637482e-02,-4.039876461029052734e-01,2.396374195814132690e-02,-1.022384241223335266e-01,3.796570003032684326e-01,7.842480204999446869e-03,-3.917875513434410095e-02,-1.800593361258506775e-02,-4.909230768680572510e-01,2.666392922401428223e-01,-3.947668969631195068e-01,-4.371713399887084961e-01,-2.390030305832624435e-03,4.109036326408386230e-01,-3.310525789856910706e-02,3.273061513900756836e-01,8.503696322441101074e-02,1.463438570499420166e-01,1.037095393985509872e-02,-3.761790692806243896e-02
3.831863701343536377e-01,2.955563068389892578e+00,9.910824894905090332e-01,3.740397095680236816e-02,4.008087329566478729e-03,9.976442456245422363e-01,5.736532062292098999e-02,7.116739451885223389e-02,4.138203337788581848e-03,2.232817560434341431e-01,7.320979237556457520e-01,-3.584416210651397705e-02,-4.397045448422431946e-02,-3.979665637016296387e-01,2.595923840999603271e-02,-1.000406891107559204e-01,3.996801674365997314e-01,-6.899909116327762604e-03,-5.396886169910430908e-02,-1.797038130462169647e-02,-4.886329472064971924e-01,2.656291425228118896e-01,-3.990980982780456543e-01,-4.224660396575927734e-01,-4.275117069482803345e-03,4.145023822784423828e-01,-3.264528885483741760e-02,3.275893926620483398e-01,7.343950122594833374e-02,1.508069485425949097e-01,1.233634725213050842e-02,-3.714323416352272034e-02
3.702126741409301758e-01,2.957626104354858398e+00,9.921911954879760742e-01,3.829239308834075928e-02,2.903336193412542343e-03,9.975734353065490723e-01,5.807334929704666138e-02,5.196084827184677124e-02,1.334333978593349457e-02,2.147300243377685547e-01,7.759611606597900391e-01,3.117583692073822021e-02,-5.451623350381851196e-02,-3.905633687973022461e-01,2.803006768226623535e-02,-9.822439402341842651e-02,4.177785813808441162e-01,-2.315567620098590851e-02,-6.100438162684440613e-02,-1.538692880421876907e-02,-4.847420454025268555e-01,2.641042470932006836e-01,-4.031179249286651611e-01,-4.068541824817657471e-01,-5.654975771903991699e-03,4.162228703498840332e-01,-3.276698663830757141e-02,3.282936513423919678e-01,6.029590964317321777e-02,1.554180681705474854e-01,1.444275584071874619e-02,-3.690737858414649963e-02
3.572579324245452881e-01,2.959678888320922852e+00,9.933902025222778320e-01,3.882208466529846191e-02,1.351307844743132591e-03,9.975085258483886719e-01,5.888767912983894348e-02,2.986862510442733765e-02,2.359216660261154175e-02,2.042933702468872070e-01,8.224520087242126465e-01,9.819583594799041748e-02,-6.521899253129959106e-02,-3.822987079620361328e-01,3.153939172625541687e-02,-9.606836736202239990e-02,4.328828752040863037e-01,-3.863472118973731995e-02,-6.726093590259552002e-02,-1.335118524730205536e-02,-4.794454276561737061e-01,2.623122930526733398e-01,-4.068473875522613525e-01,-3.906890451908111572e-01,-6.467522121965885162e-03,4.163376688957214355e-01,-3.335317224264144897e-02,3.297657370567321777e-01,4.692104831337928772e-02,1.604135781526565552e-01,1.659297198057174683e-02,-3.661972284317016602e-02
