-4.454611778259277344e+00,-1.287570714950561523e+00,1.010427832603454590e+00,5.332750733941793442e-03,-2.306110225617885590e-02,-2.135898731648921967e-02,9.994916319847106934e-01,-2.832918465137481689e-01,-5.087515711784362793e-02,1.200871914625167847e-01,4.671032726764678955e-01,-1.807863861322402954e-01,1.214106082916259766e-01,-2.930592894554138184e-01,-1.740323603153228760e-01,-1.568889021873474121e-01,1.158947229385375977e+00,1.621182709932327271e-01,-1.140520442277193069e-02,-2.358758263289928436e-02,2.805274128913879395e-01,1.918569058179855347e-01,-2.925586700439453125e-01,-1.919550597667694092e-01,6.036920100450515747e-02,-2.520793676376342773e-01,-2.803312242031097412e-01,3.751412630081176758e-01,-1.407289803028106689e-01,7.690554112195968628e-02,4.753927141427993774e-02,3.642962500452995300e-02
-4.447735786437988281e+00,-1.286860585212707520e+00,1.010812520980834961e+00,5.676033906638622284e-03,-2.349038235843181610e-02,-1.942619681358337402e-02,9.995191693305969238e-01,-2.746419012546539307e-01,-5.378365144133567810e-02,1.186231374740600586e-01,4.665151238441467285e-01,-1.867053210735321045e-01,1.223530173301696777e-01,-3.112064301967620850e-01,-1.818297058343887329e-01,-1.598353981971740723e-01,1.167248487472534180e+00,1.394932121038436890e-01,-3.126447275280952454e-02,-2.819013595581054688e-02,2.674632668495178223e-01,1.949350833892822266e-01,-2.912733256816864014e-01,-2.007269859313964844e-01,6.181354820728302002e-02,-2.447715848684310913e-01,-2.782411873340606689e-01,3.731785714626312256e-01,-1.330583244562149048e-01,7.437483966350555420e-02,4.820254445075988770e-02,3.704950585961341858e-02
-4.440661430358886719e+00,-1.286210894584655762e+00,1.011237621307373047e+00,5.976986140012741089e-03,-2.374030649662017822e-02,-1.637738011777400970e-02,9.995661377906799316e-01,-2.657594680786132812e-01,-5.698946490883827209e-02,1.156480014324188232e-01,4.651410579681396484e-01,-1.933139264583587646e-01,1.215492412447929382e-01,-3.286312520503997803e-01,-1.860706806182861328e-01,-1.602840721607208252e-01,1.172124624252319336e+00,1.130656003952026367e-01,-5.082893371582031250e-02,-3.391358628869056702e-02,2.493665069341659546e-01,1.990047395229339600e-01,-2.893261611461639404e-01,-2.171268910169601440e-01,6.457819789648056030e-02,-2.344764918088912964e-01,-2.749863862991333008e-01,3.699733614921569824e-01,-1.180747523903846741e-01,6.921856105327606201e-02,4.998700693249702454e-02,3.814224526286125183e-02
-4.433561801910400391e+00,-1.285698294639587402e+00,1.011767029762268066e+00,5.835530813783407211e-03,-2.422707341611385345e-02,-1.380918174982070923e-02,9.995940923690795898e-01,-2.560426294803619385e-01,-5.890005454421043396e-02,1.127605810761451721e-01,4.630200862884521484e-01,-1.981879323720932007e-01,1.211929842829704285e-01,-3.446995615959167480e-01,-1.827049404382705688e-01,-1.537651121616363525e-01,1.170523524284362793e+00,9.048098325729370117e-02,-6.240753084421157837e-02,-3.953571245074272156e-02,2.313593477010726929e-01,2.030792981386184692e-01,-2.875873446464538574e-01,-2.306339293718338013e-01,6.742796301841735840e-02,-2.239928692579269409e-01,-2.713610529899597168e-01,3.668430447578430176e-01,-1.047711744904518127e-01,6.485364586114883423e-02,5.212226882576942444e-02,3.855657577514648438e-02
-4.426499366760253906e+00,-1.285141110420227051e+00,1.012333989143371582e+00,5.528199952095746994e-03,-2.468464896082878113e-02,-1.190219167619943619e-02,9.996091723442077637e-01,-2.462446391582489014e-01,-5.975240468978881836e-02,1.118855476379394531e-01,4.608020484447479248e-01,-2.035736888647079468e-01,1.207248792052268982e-01,-3.598249256610870361e-01,-1.753491908311843872e-01,-1.429831683635711670e-01,1.163502931594848633e+00,6.559894979000091553e-02,-6.595183163881301880e-02,-4.354288056492805481e-02,2.131070941686630249e-01,2.069166004657745361e-01,-2.857200503349304199e-01,-2.432704567909240723e-01,7.050736248493194580e-02,-2.130916565656661987e-01,-2.673918902873992920e-01,3.638567626476287842e-01,-9.252799302339553833e-02,6.122633069753646851e-02,5.465934425592422485e-02,3.840129449963569641e-02
-4.419378757476806641e+00,-1.284803152084350586e+00,1.012868404388427734e+00,5.122577305883169174e-03,-2.498493343591690063e-02,-1.080077327787876129e-02,9.996163249015808105e-01,-2.366517335176467896e-01,-5.974723026156425476e-02,1.120135113596916199e-01,4.585837721824645996e-01,-2.089119851589202881e-01,1.201561242341995239e-01,-3.748880624771118164e-01,-1.641293466091156006e-01,-1.283196508884429932e-01,1.152882218360900879e+00,4.015835747122764587e-02,-6.564638018608093262e-02,-4.591548070311546326e-02,1.945117115974426270e-01,2.104889303445816040e-01,-2.837036848068237305e-01,-2.555099427700042725e-01,7.359317690134048462e-02,-2.018045485019683838e-01,-2.631489634513854980e-01,3.606661856174468994e-01,-8.100236207246780396e-02,5.783119425177574158e-02,5.760041996836662292e-02,3.824638202786445618e-02
-4.412110805511474609e+00,-1.284477591514587402e+00,1.013410925865173340e+00,4.783445037901401520e-03,-2.510030008852481842e-02,-1.039411500096321106e-02,9.996194839477539062e-01,-2.268521487712860107e-01,-5.954040214419364929e-02,1.133049428462982178e-01,4.556622803211212158e-01,-2.134648561477661133e-01,1.194688230752944946e-01,-3.893416821956634521e-01,-1.504972428083419800e-01,-1.108319759368896484e-01,1.137916088104248047e+00,1.422403100878000259e-02,-6.425727158784866333e-02,-4.652589187026023865e-02,1.754361391067504883e-01,2.137353420257568359e-01,-2.812581062316894531e-01,-2.677500844001770020e-01,7.751256227493286133e-02,-1.898864358663558960e-01,-2.587777674198150635e-01,3.578940331935882568e-01,-6.997791677713394165e-02,5.589322745800018311e-02,6.076642125844955444e-02,3.787896409630775452e-02
-4.404738903045654297e+00,-1.284251928329467773e+00,1.013914704322814941e+00,4.407193977385759354e-03,-2.527501434087753296e-02,-1.052909065037965775e-02,9.996153712272644043e-01,-2.163432091474533081e-01,-5.868820846080780029e-02,1.164371743798255920e-01,4.521105885505676270e-01,-2.187206298112869263e-01,1.196026653051376343e-01,-4.022545516490936279e-01,-1.357929855585098267e-01,-9.229041635990142822e-02,1.119137287139892578e+00,-1.104836165904998779e-02,-6.011780723929405212e-02,-4.629762843251228333e-02,1.560161560773849487e-01,2.167735546827316284e-01,-2.788962721824645996e-01,-2.800054550170898438e-01,8.088064193725585938e-02,-1.776288002729415894e-01,-2.542735338211059570e-01,3.548498451709747314e-01,-5.959117785096168518e-02,5.418411269783973694e-02,6.400622427463531494e-02,3.678284958004951477e-02
-4.397325992584228516e+00,-1.284018874168395996e+00,1.014408826828002930e+00,4.109931644052267075e-03,-2.520585618913173676e-02,-1.091753039509057999e-02,9.996142387390136719e-01,-2.065552771091461182e-01,-5.783241987228393555e-02,1.201496496796607971e-01,4.490729272365570068e-01,-2.236777096986770630e-01,1.179778575897216797e-01,-4.139189124107360840e-01,-1.211937814950942993e-01,-7.441947609186172485e-02,1.095802187919616699e+00,-3.085554949939250946e-02,-5.594674125313758850e-02,-4.451555013656616211e-02,1.361111253499984741e-01,2.192974984645843506e-01,-2.758207321166992188e-01,-2.924563288688659668e-01,8.395628631114959717e-02,-1.649121642112731934e-01,-2.498068958520889282e-01,3.514674603939056396e-01,-4.940603300929069519e-02,5.282208696007728577e-02,6.704143434762954712e-02,3.501576557755470276e-02
-4.389926910400390625e+00,-1.284004688262939453e+00,1.014798283576965332e+00,3.807684872299432755e-03,-2.507262676954269409e-02,-1.144331507384777069e-02,9.996128678321838379e-01,-1.970933228731155396e-01,-5.655616521835327148e-02,1.244929060339927673e-01,4.465134441852569580e-01,-2.294792383909225464e-01,1.157342940568923950e-01,-4.243231415748596191e-01,-1.073108315467834473e-01,-5.820509791374206543e-02,1.069520950317382812e+00,-4.960249364376068115e-02,-4.904326424002647400e-02,-4.253692179918289185e-02,1.158665940165519714e-01,2.215385138988494873e-01,-2.731416225433349609e-01,-3.053840994834899902e-01,8.595195412635803223e-02,-1.519152522087097168e-01,-2.454221993684768677e-01,3.476055562496185303e-01,-3.992947190999984741e-02,5.114775896072387695e-02,6.978216022253036499e-02,3.343693166971206665e-02
-4.382575988769531250e+00,-1.283924937248229980e+00,1.015141367912292480e+00,3.563037142157554626e-03,-2.440874837338924408e-02,-1.228118687868118286e-02,9.996202588081359863e-01,-1.882389038801193237e-01,-5.546598136425018311e-02,1.292559653520584106e-01,4.431847333908081055e-01,-2.355272173881530762e-01,1.132973507046699524e-01,-4.339197874069213867e-01,-9.426111727952957153e-02,-4.271931573748588562e-02,1.039183020591735840e+00,-5.979434773325920105e-02,-4.517640545964241028e-02,-3.998149931430816650e-02,9.458010643720626831e-02,2.237253487110137939e-01,-2.700393795967102051e-01,-3.222316801548004150e-01,8.836816996335983276e-02,-1.383101642131805420e-01,-2.408701032400131226e-01,3.430512547492980957e-01,-2.880439907312393188e-02,4.863875359296798706e-02,7.294613122940063477e-02,3.060829639434814453e-02
-4.374828815460205078e+00,-1.283965229988098145e+00,1.015415549278259277e+00,3.426655428484082222e-03,-2.383557148277759552e-02,-1.309332065284252167e-02,9.996242523193359375e-01,-1.789270788431167603e-01,-5.466582998633384705e-02,1.334409266710281372e-01,4.400166273117065430e-01,-2.414393126964569092e-01,1.123471856117248535e-01,-4.420783817768096924e-01,-8.306539803743362427e-02,-2.974678203463554382e-02,1.005581736564636230e+00,-6.412073224782943726e-02,-3.991693258285522461e-02,-3.756395727396011353e-02,7.351043075323104858e-02,2.255228012800216675e-01,-2.667376101016998291e-01,-3.368032872676849365e-01,8.963693678379058838e-02,-1.246783062815666199e-01,-2.365758568048477173e-01,3.379909992218017578e-01,-1.987453736364841461e-02,4.619276151061058044e-02,7.497182488441467285e-02,2.822761051356792450e-02
-4.367206573486328125e+00,-1.284106612205505371e+00,1.015522599220275879e+00,3.299978561699390411e-03,-2.331789210438728333e-02,-1.341896317899227142e-02,9.996325969696044922e-01,-1.699893027544021606e-01,-5.390624329447746277e-02,1.371750980615615845e-01,4.375032484531402588e-01,-2.477678209543228149e-01,1.109283491969108582e-01,-4.487446546554565430e-01,-7.362402230501174927e-02,-1.969254016876220703e-02,9.697634577751159668e-01,-6.737351417541503906e-02,-3.496209159493446350e-02,-3.557246550917625427e-02,5.254453048110008240e-02,2.271579802036285400e-01,-2.638077437877655029e-01,-3.498776257038116455e-01,8.882620930671691895e-02,-1.107985153794288635e-01,-2.326815426349639893e-01,3.323941826820373535e-01,-1.179299410432577133e-02,4.387697950005531311e-02,7.617413997650146484e-02,2.493005059659481049e-02
-4.359460353851318359e+00,-1.284297227859497070e+00,1.015626072883605957e+00,3.075070213526487350e-03,-2.280715480446815491e-02,-1.319940946996212006e-02,9.996480345726013184e-01,-1.608719676733016968e-01,-5.261820554733276367e-02,1.415584683418273926e-01,4.345648884773254395e-01,-2.540984749794006348e-01,1.083905696868896484e-01,-4.550157487392425537e-01,-6.634051352739334106e-02,-1.337177865207195282e-02,9.328349232673645020e-01,-7.103475183248519897e-02,-3.274876996874809265e-02,-3.445161879062652588e-02,3.161365538835525513e-02,2.286003679037094116e-01,-2.611529827117919922e-01,-3.612818121910095215e-01,8.641682565212249756e-02,-9.654628485441207886e-02,-2.289807498455047607e-01,3.262195885181427002e-01,-4.459345247596502304e-03,4.110567644238471985e-02,7.647500187158584595e-02,2.193402871489524841e-02
-4.351738452911376953e+00,-1.284462094306945801e+00,1.015655994415283203e+00,2.964392304420471191e-03,-2.208332344889640808e-02,-1.346555631607770920e-02,9.996610283851623535e-01,-1.520717293024063110e-01,-5.218721181154251099e-02,1.441168189048767090e-01,4.315320849418640137e-01,-2.594920396804809570e-01,1.088246181607246399e-01,-4.591405093669891357e-01,-6.082526966929435730e-02,-9.720628149807453156e-03,8.916519284248352051e-01,-7.274949550628662109e-02,-3.540357947349548340e-02,-3.255694359540939331e-02,1.078384276479482651e-02,2.301156222820281982e-01,-2.593241631984710693e-01,-3.729560971260070801e-01,8.272905647754669189e-02,-8.199732005596160889e-02,-2.255045473575592041e-01,3.197810649871826172e-01,2.021869411692023277e-03,3.877850621938705444e-02,7.606676965951919556e-02,1.910850964486598969e-02
-4.344091415405273438e+00,-1.284641146659851074e+00,1.015620231628417969e+00,2.977425698190927505e-03,-2.117318846285343170e-02,-1.356158684939146042e-02,9.996793866157531738e-01,-1.435686498880386353e-01,-5.221490189433097839e-02,1.464096158742904663e-01,4.281454682350158691e-01,-2.654051184654235840e-01,1.079339385032653809e-01,-4.628587067127227783e-01,-5.700954794883728027e-02,-9.631434455513954163e-03,8.484560847282409668e-01,-7.260841876268386841e-02,-3.447622433304786682e-02,-3.110665269196033478e-02,-1.001212000846862793e-02,2.315770238637924194e-01,-2.580575644969940186e-01,-3.835940957069396973e-01,7.810150831937789917e-02,-6.720662117004394531e-02,-2.222973853349685669e-01,3.131962716579437256e-01,7.457036990672349930e-03,3.660320863127708435e-02,7.498292624950408936e-02,1.664006151258945465e-02
-4.336330890655517578e+00,-1.284869194030761719e+00,1.015490055084228516e+00,2.981316996738314629e-03,-2.024485729634761810e-02,-1.328157167881727219e-02,9.997023940086364746e-01,-1.347980201244354248e-01,-5.218773335218429565e-02,1.489017307758331299e-01,4.239666759967803955e-01,-2.692039906978607178e-01,1.122333705425262451e-01,-4.654477536678314209e-01,-5.445038899779319763e-02,-1.298163831233978271e-02,8.036929368972778320e-01,-7.000500708818435669e-02,-3.475620597600936890e-02,-3.026203811168670654e-02,-3.073947690427303314e-02,2.330039143562316895e-01,-2.572168409824371338e-01,-3.933199346065521240e-01,7.312239706516265869e-02,-5.215788632631301880e-02,-2.192487418651580811e-01,3.063223361968994141e-01,1.298583205789327621e-02,3.409631177783012390e-02,7.343487441539764404e-02,1.408808305859565735e-02
-4.328390121459960938e+00,-1.285126328468322754e+00,1.015262007713317871e+00,2.991589251905679703e-03,-1.909730397164821625e-02,-1.292203646153211594e-02,9.997296333312988281e-01,-1.269788742065429688e-01,-5.157496780157089233e-02,1.526009440422058105e-01,4.215256571769714355e-01,-2.752732038497924805e-01,1.115062087774276733e-01,-4.675108194351196289e-01,-5.242826044559478760e-02,-1.868394203484058380e-02,7.587839365005493164e-01,-6.779983639717102051e-02,-3.624672815203666687e-02,-3.020078130066394806e-02,-5.155537649989128113e-02,2.344251424074172974e-01,-2.564752995967864990e-01,-4.030255079269409180e-01,6.767142564058303833e-02,-3.667921200394630432e-02,-2.163394391536712646e-01,3.001694381237030029e-01,1.692974381148815155e-02,3.307582810521125793e-02,7.125454396009445190e-02,1.198730897158384323e-02
-4.320437431335449219e+00,-1.285277366638183594e+00,1.015047073364257812e+00,3.014666261151432991e-03,-1.829697936773300171e-02,-1.272639352828264236e-02,9.997470378875732422e-01,-1.181885451078414917e-01,-5.158096551895141602e-02,1.550362557172775269e-01,4.187174439430236816e-01,-2.813861072063446045e-01,1.095490679144859314e-01,-4.684771299362182617e-01,-5.063366889953613281e-02,-2.603033743798732758e-02,7.130270600318908691e-01,-6.324426084756851196e-02,-3.504057228565216064e-02,-2.956084348261356354e-02,-7.230070233345031738e-02,2.358697950839996338e-01,-2.562251091003417969e-01,-4.120447635650634766e-01,6.084902957081794739e-02,-2.099214494228363037e-02,-2.134839892387390137e-01,2.937908172607421875e-01,2.150829136371612549e-02,3.212096914649009705e-02,6.878146529197692871e-02,9.722668677568435669e-03
-4.312303543090820312e+00,-1.285589337348937988e+00,1.014721155166625977e+00,3.060264745727181435e-03,-1.750930026173591614e-02,-1.242181193083524704e-02,9.997648596763610840e-01,-1.090272665023803711e-01,-5.120202153921127319e-02,1.584987342357635498e-01,4.156189858913421631e-01,-2.872226536273956299e-01,1.084242090582847595e-01,-4.688101708889007568e-01,-4.850180447101593018e-02,-3.507675603032112122e-02,6.674223542213439941e-01,-5.768696963787078857e-02,-3.315611183643341064e-02,-3.010807745158672333e-02,-9.255145490169525146e-02,2.375239282846450806e-01,-2.564627826213836670e-01,-4.206953048706054688e-01,5.373131111264228821e-02,-5.075971130281686783e-03,-2.106553316116333008e-01,2.878579199314117432e-01,2.572087012231349945e-02,3.200365602970123291e-02,6.619456410408020020e-02,7.757169194519519806e-03
-4.304039001464843750e+00,-1.285729408264160156e+00,1.014321208000183105e+00,3.118854481726884842e-03,-1.654041185975074768e-02,-1.242891605943441391e-02,9.997810721397399902e-01,-9.967540949583053589e-02,-5.153771117329597473e-02,1.610717028379440308e-01,4.114203453063964844e-01,-2.918524146080017090e-01,1.097026690840721130e-01,-4.686506092548370361e-01,-4.582819342613220215e-02,-4.528334736824035645e-02,6.210082769393920898e-01,-5.205967649817466736e-02,-3.227179497480392456e-02,-2.964878082275390625e-02,-1.124101504683494568e-01,2.392644435167312622e-01,-2.573234736919403076e-01,-4.291841685771942139e-01,4.610158503055572510e-02,1.100069377571344376e-02,-2.078740149736404419e-01,2.824147343635559082e-01,2.937128022313117981e-02,3.303460031747817993e-02,6.347605586051940918e-02,6.212240550667047501e-03
-4.295855522155761719e+00,-1.286002516746520996e+00,1.013920426368713379e+00,3.150802571326494217e-03,-1.604909077286720276e-02,-1.230945438146591187e-02,9.997904896736145020e-01,-8.974998444318771362e-02,-5.177647620439529419e-02,1.628080159425735474e-01,4.080712795257568359e-01,-2.976780235767364502e-01,1.089905425906181335e-01,-4.675949811935424805e-01,-4.240042343735694885e-02,-5.577268451452255249e-02,5.756837129592895508e-01,-4.514792189002037048e-02,-3.236875683069229126e-02,-2.963433973491191864e-02,-1.318172663450241089e-01,2.409308850765228271e-01,-2.582770287990570068e-01,-4.370042383670806885e-01,3.882059082388877869e-02,2.746131643652915955e-02,-2.051091492176055908e-01,2.774679660797119141e-01,3.246734291315078735e-02,3.462905064225196838e-02,6.104520335793495178e-02,4.415006842464208603e-03
-4.287691593170166016e+00,-1.286092519760131836e+00,1.013424873352050781e+00,3.187715308740735054e-03,-1.546173915266990662e-02,-1.239930372685194016e-02,9.997984766960144043e-01,-8.039345592260360718e-02,-5.225360393524169922e-02,1.645406186580657959e-01,4.054444730281829834e-01,-3.037805259227752686e-01,1.079168319702148438e-01,-4.672805964946746826e-01,-3.855251893401145935e-02,-6.679638475179672241e-02,5.309994816780090332e-01,-3.575388342142105103e-02,-3.010938502848148346e-02,-2.967290580272674561e-02,-1.507471650838851929e-01,2.426484525203704834e-01,-2.595829069614410400e-01,-4.440471231937408447e-01,3.089064732193946838e-02,4.416393116116523743e-02,-2.023729979991912842e-01,2.729037404060363770e-01,3.488443046808242798e-02,3.677341714501380920e-02,5.861637741327285767e-02,2.953625516965985298e-03
-4.279225349426269531e+00,-1.286460995674133301e+00,1.012879967689514160e+00,3.144683083519339561e-03,-1.479308400303125381e-02,-1.170652452856302261e-02,9.998170733451843262e-01,-7.064762711524963379e-02,-5.192428082227706909e-02,1.666695326566696167e-01,4.022487103939056396e-01,-3.098372519016265869e-01,1.062566414475440979e-01,-4.664888978004455566e-01,-3.333975374698638916e-02,-7.514359802007675171e-02,4.880739748477935791e-01,-2.636447548866271973e-02,-2.771440520882606506e-02,-3.131685778498649597e-02,-1.693563759326934814e-01,2.443285137414932251e-01,-2.606119215488433838e-01,-4.513917565345764160e-01,2.354336343705654144e-02,6.095667183399200439e-02,-1.996844559907913208e-01,2.683280706405639648e-01,3.680664300918579102e-02,3.924865275621414185e-02,5.585714057087898254e-02,1.813327078707516193e-03
-4.270712852478027344e+00,-1.286743283271789551e+00,1.012305736541748047e+00,2.947928151115775108e-03,-1.455482002347707748e-02,-1.131430640816688538e-02,9.998257160186767578e-01,-5.952237546443939209e-02,-5.167347937822341919e-02,1.687188744544982910e-01,3.981489837169647217e-01,-3.158943355083465576e-01,1.052388697862625122e-01,-4.661429822444915771e-01,-2.682845480740070343e-02,-8.115437626838684082e-02,4.467588663101196289e-01,-1.705492846667766571e-02,-2.282376773655414581e-02,-3.223773092031478882e-02,-1.873598843812942505e-01,2.460088580846786499e-01,-2.618154585361480713e-01,-4.573614001274108887e-01,1.601661182940006256e-02,7.800532877445220947e-02,-1.969773173332214355e-01,2.640077173709869385e-01,3.825121745467185974e-02,4.147168248891830444e-02,5.324455350637435913e-02,6.326906732283532619e-04
-4.262160778045654297e+00,-1.287113904953002930e+00,1.011587381362915039e+00,2.893701195716857910e-03,-1.349687483161687851e-02,-1.100161857903003693e-02,9.998441934585571289e-01,-5.014634877443313599e-02,-5.142178013920783997e-02,1.712411046028137207e-01,3.944001793861389160e-01,-3.215877711772918701e-01,1.036699637770652771e-01,-4.607053399085998535e-01,-1.994683779776096344e-02,-8.668471872806549072e-02,4.005464911460876465e-01,-8.368523791432380676e-03,-1.163865346461534500e-02,-3.210448846220970154e-02,-2.051032036542892456e-01,2.474713176488876343e-01,-2.630005180835723877e-01,-4.636364281177520752e-01,8.415149524807929993e-03,9.505429118871688843e-02,-1.943551152944564819e-01,2.597460150718688965e-01,3.865647315979003906e-02,4.325951263308525085e-02,5.021795257925987244e-02,-6.095165008446201682e-05
-4.253667354583740234e+00,-1.287406325340270996e+00,1.010886311531066895e+00,2.502942224964499474e-03,-1.321090199053287506e-02,-1.061349920928478241e-02,9.998532533645629883e-01,-3.953573852777481079e-02,-5.071515962481498718e-02,1.729947477579116821e-01,3.910754919052124023e-01,-3.273519575595855713e-01,1.021903380751609802e-01,-4.591940939426422119e-01,-1.247186679393053055e-02,-8.860591799020767212e-02,3.604200780391693115e-01,7.810374954715371132e-04,3.298241412267088890e-03,-3.256946802139282227e-02,-2.222209572792053223e-01,2.488240599632263184e-01,-2.641812562942504883e-01,-4.690600931644439697e-01,8.772377041168510914e-04,1.120720952749252319e-01,-1.917458176612854004e-01,2.550614476203918457e-01,3.911014273762702942e-02,4.405585676431655884e-02,4.723868146538734436e-02,-5.016874056309461594e-04
-4.245229721069335938e+00,-1.287995576858520508e+00,1.010035872459411621e+00,2.134602516889572144e-03,-1.318478584289550781e-02,-1.055071689188480377e-02,9.998551607131958008e-01,-2.927374839782714844e-02,-4.952899366617202759e-02,1.751584112644195557e-01,3.895845115184783936e-01,-3.335981369018554688e-01,1.001968681812286377e-01,-4.604096412658691406e-01,-4.915468860417604446e-03,-8.934784680604934692e-02,3.263506889343261719e-01,6.787282414734363556e-03,2.125007286667823792e-02,-3.207153454422950745e-02,-2.385790497064590454e-01,2.502005398273468018e-01,-2.656287252902984619e-01,-4.720593690872192383e-01,-6.323763635009527206e-03,1.291724890470504761e-01,-1.890076994895935059e-01,2.501244843006134033e-01,3.915408253669738770e-02,4.343943297863006592e-02,4.451743140816688538e-02,-1.051497645676136017e-03
-4.236766338348388672e+00,-1.288542032241821289e+00,1.009051680564880371e+00,1.789852743968367577e-03,-1.267325878143310547e-02,-1.076310593634843826e-02,9.998601675033569336e-01,-1.793036423623561859e-02,-4.901387915015220642e-02,1.767594665288925171e-01,3.841666281223297119e-01,-3.406126499176025391e-01,9.817456454038619995e-02,-4.586193859577178955e-01,1.971080200746655464e-03,-9.019859135150909424e-02,2.927404940128326416e-01,7.298324722796678543e-03,3.708780929446220398e-02,-3.017785400152206421e-02,-2.545930743217468262e-01,2.514811158180236816e-01,-2.670773565769195557e-01,-4.763146936893463135e-01,-1.300224196165800095e-02,1.464237868785858154e-01,-1.864219009876251221e-01,2.450956702232360840e-01,3.810335323214530945e-02,4.190394282341003418e-02,4.144254326820373535e-02,-2.091242000460624695e-03
-4.228140830993652344e+00,-1.289343118667602539e+00,1.008217930793762207e+00,1.468882197514176369e-03,-1.266591809689998627e-02,-1.041693985462188721e-02,9.998644590377807617e-01,-7.446150761097669601e-03,-4.770117253065109253e-02,1.791295558214187622e-01,3.823347687721252441e-01,-3.449247777462005615e-01,9.683050960302352905e-02,-4.565892517566680908e-01,8.184792473912239075e-03,-8.899589627981185913e-02,2.648080885410308838e-01,3.586798906326293945e-03,4.414958879351615906e-02,-2.970039658248424530e-02,-2.699436843395233154e-01,2.525702416896820068e-01,-2.686993479728698730e-01,-4.799441099166870117e-01,-1.958181709051132202e-02,1.637519001960754395e-01,-1.839233636856079102e-01,2.396917343139648438e-01,3.707466647028923035e-02,3.936555981636047363e-02,3.828495740890502930e-02,-3.106505842879414558e-03
-4.219637870788574219e+00,-1.290124654769897461e+00,1.007329940795898438e+00,1.185828121379017830e-03,-1.248563919216394424e-02,-9.630313143134117126e-03,9.998749494552612305e-01,9.427244076505303383e-04,-4.608597978949546814e-02,1.808674931526184082e-01,3.834172189235687256e-01,-3.486417233943939209e-01,9.605764597654342651e-02,-4.555613398551940918e-01,1.341287698596715927e-02,-8.734701573848724365e-02,2.414070218801498413e-01,-3.802436986006796360e-04,4.491282999515533447e-02,-2.890371903777122498e-02,-2.844819724559783936e-01,2.534806728363037109e-01,-2.704880833625793457e-01,-4.827456176280975342e-01,-2.388509176671504974e-02,1.804119497537612915e-01,-1.816253364086151123e-01,2.340955138206481934e-01,3.651903569698333740e-02,3.699814900755882263e-02,3.615416586399078369e-02,-4.396213684231042862e-03
-4.211139678955078125e+00,-1.291002392768859863e+00,1.006398677825927734e+00,1.126594375818967819e-03,-1.231161318719387054e-02,-8.429841138422489166e-03,9.998880624771118164e-01,7.689461112022399902e-03,-4.453837499022483826e-02,1.815394163131713867e-01,3.876625895500183105e-01,-3.527273833751678467e-01,9.399335831403732300e-02,-4.555833041667938232e-01,1.725540310144424438e-02,-8.420527726411819458e-02,2.251805216073989868e-01,-8.454835042357444763e-03,4.399332776665687561e-02,-2.890106290578842163e-02,-2.962414324283599854e-01,2.541794776916503906e-01,-2.720408141613006592e-01,-4.844791889190673828e-01,-2.620556391775608063e-02,1.940948665142059326e-01,-1.798276752233505249e-01,2.290237098932266235e-01,3.673176839947700500e-02,3.540785238146781921e-02,3.498119860887527466e-02,-5.406157113611698151e-03
-4.202651023864746094e+00,-1.291936516761779785e+00,1.005484104156494141e+00,1.003778539597988129e-03,-1.215899176895618439e-02,-7.780877873301506042e-03,9.998952746391296387e-01,1.403998769819736481e-02,-4.277104511857032776e-02,1.822273284196853638e-01,3.929471373558044434e-01,-3.563798964023590088e-01,9.189899265766143799e-02,-4.548693597316741943e-01,2.150867693126201630e-02,-8.094704896211624146e-02,2.121117711067199707e-01,-1.691155694425106049e-02,4.633854329586029053e-02,-2.836081758141517639e-02,-3.080568611621856689e-01,2.546613514423370361e-01,-2.734321951866149902e-01,-4.868158698081970215e-01,-2.846107818186283112e-02,2.080734968185424805e-01,-1.780232638120651245e-01,2.235081642866134644e-01,3.692733496427536011e-02,3.366175666451454163e-02,3.361019119620323181e-02,-6.531586870551109314e-03
-4.194202899932861328e+00,-1.292991757392883301e+00,1.004522800445556641e+00,9.081783355213701725e-04,-1.204986684024333954e-02,-6.883278023451566696e-03,9.999033212661743164e-01,1.919651404023170471e-02,-4.076065123081207275e-02,1.818997710943222046e-01,4.004651606082916260e-01,-3.595294654369354248e-01,8.975246548652648926e-02,-4.540569186210632324e-01,2.491890825331211090e-02,-7.679254561662673950e-02,2.039359360933303833e-01,-2.355623245239257812e-02,4.850118979811668396e-02,-2.767706103622913361e-02,-3.195868134498596191e-01,2.552566528320312500e-01,-2.752020359039306641e-01,-4.890305399894714355e-01,-3.113555535674095154e-02,2.222924828529357910e-01,-1.761415749788284302e-01,2.177005410194396973e-01,3.803990781307220459e-02,3.190163522958755493e-02,3.206672519445419312e-02,-7.885280996561050415e-03
