-1.336801052093505859e+00,-2.281590402126312256e-01,1.021865844726562500e+00,-3.119894769042730331e-03,-9.417938068509101868e-03,-7.004980444908142090e-01,-7.135853171348571777e-01,-6.455892920494079590e-01,3.278824314475059509e-02,-1.215059459209442139e-01,1.065901279449462891e+00,-1.727865636348724365e-01,3.147842362523078918e-02,-6.512296944856643677e-02,-2.511340565979480743e-02,-1.663520932197570801e-01,1.353762000799179077e-01,-8.088941872119903564e-02,-2.792742103338241577e-03,-5.396338924765586853e-02,2.139693200588226318e-01,1.778398454189300537e-01,-1.047646924853324890e-01,-4.653151631355285645e-01,-7.948493957519531250e-02,-1.066857501864433289e-01,-2.624065279960632324e-01,4.048966765403747559e-01,-9.822133928537368774e-02,4.615618288516998291e-02,2.471906878054141998e-02,-1.682976447045803070e-02
-1.337807416915893555e+00,-2.268664389848709106e-01,1.021504998207092285e+00,-1.672037760727107525e-03,-8.841304108500480652e-03,-6.973072290420532227e-01,-7.167158722877502441e-01,-6.312046051025390625e-01,2.987897768616676331e-02,-1.316192597150802612e-01,1.037915587425231934e+00,-1.712854206562042236e-01,2.054966799914836884e-02,-6.587592512369155884e-02,-2.249006740748882294e-02,-1.586420387029647827e-01,1.340923756361007690e-01,-7.826888561248779297e-02,-1.151590957306325436e-03,-5.278976261615753174e-02,2.146945744752883911e-01,1.795718520879745483e-01,-1.036084517836570740e-01,-4.637414515018463135e-01,-8.109907060861587524e-02,-1.081795394420623779e-01,-2.618492543697357178e-01,4.055777192115783691e-01,-9.849173575639724731e-02,3.983971104025840759e-02,2.343941666185855865e-02,-1.716435141861438751e-02
-1.339002251625061035e+00,-2.253082990646362305e-01,1.021201491355895996e+00,-2.199185546487569809e-04,-8.396634832024574280e-03,-6.939455270767211914e-01,-7.199785113334655762e-01,-6.125536561012268066e-01,2.812109887599945068e-02,-1.401853710412979126e-01,1.004389762878417969e+00,-1.689604222774505615e-01,7.949410937726497650e-03,-6.599036604166030884e-02,-2.013268135488033295e-02,-1.503847539424896240e-01,1.324674040079116821e-01,-7.738581299781799316e-02,1.538160540803801268e-05,-5.296017974615097046e-02,2.152703404426574707e-01,1.816805452108383179e-01,-1.024253442883491516e-01,-4.632982313632965088e-01,-8.289297670125961304e-02,-1.093527823686599731e-01,-2.613949477672576904e-01,4.063510298728942871e-01,-9.664995968341827393e-02,3.600805625319480896e-02,2.209625206887722015e-02,-1.731905713677406311e-02
-1.340282320976257324e+00,-2.237282693386077881e-01,1.020964622497558594e+00,8.031300967559218407e-04,-7.802863139659166336e-03,-6.902168989181518555e-01,-7.235600352287292480e-01,-5.908933877944946289e-01,2.628900110721588135e-02,-1.483558565378189087e-01,9.673133492469787598e-01,-1.645342409610748291e-01,-4.786754027009010315e-03,-6.653729826211929321e-02,-1.839049905538558960e-02,-1.408243626356124878e-01,1.323664039373397827e-01,-7.692924141883850098e-02,1.146727125160396099e-03,-5.281985178589820862e-02,2.157256752252578735e-01,1.839418262243270874e-01,-1.009900569915771484e-01,-4.628670513629913330e-01,-8.418308943510055542e-02,-1.102416664361953735e-01,-2.607714235782623291e-01,4.074299335479736328e-01,-9.444890916347503662e-02,3.398176655173301697e-02,2.120618708431720734e-02,-1.749128289520740509e-02
-1.341586589813232422e+00,-2.218364775180816650e-01,1.020759105682373047e+00,1.393404207192361355e-03,-7.218178827315568924e-03,-6.858547925949096680e-01,-7.277013063430786133e-01,-5.657528042793273926e-01,2.522073499858379364e-02,-1.550578027963638306e-01,9.267963171005249023e-01,-1.605209559202194214e-01,-2.027465775609016418e-02,-6.722445785999298096e-02,-1.755148544907569885e-02,-1.299107074737548828e-01,1.344521045684814453e-01,-7.819180190563201904e-02,2.505088225007057190e-03,-5.194561183452606201e-02,2.162615507841110229e-01,1.861837804317474365e-01,-9.938318282365798950e-02,-4.616276919841766357e-01,-8.497504889965057373e-02,-1.110174432396888733e-01,-2.600552141666412354e-01,4.087132811546325684e-01,-9.276421368122100830e-02,3.301564976572990417e-02,2.106520906090736389e-02,-1.681874506175518036e-02
-1.342892646789550781e+00,-2.202700227499008179e-01,1.020455718040466309e+00,1.827172352932393551e-03,-6.334339268505573273e-03,-6.815207004547119141e-01,-7.317691445350646973e-01,-5.393465161323547363e-01,2.415063790977001190e-02,-1.626924127340316772e-01,8.840852975845336914e-01,-1.537667214870452881e-01,-3.878781571984291077e-02,-6.849761307239532471e-02,-1.658510603010654449e-02,-1.186885386705398560e-01,1.384277939796447754e-01,-7.985484600067138672e-02,3.790559712797403336e-03,-4.998793825507164001e-02,2.168109714984893799e-01,1.884369552135467529e-01,-9.784879535436630249e-02,-4.610542356967926025e-01,-8.545093983411788940e-02,-1.114174425601959229e-01,-2.591718435287475586e-01,4.102525711059570312e-01,-9.018643945455551147e-02,3.364926949143409729e-02,2.150874771177768707e-02,-1.729412935674190521e-02
-1.345073342323303223e+00,-2.197627276182174683e-01,1.019606590270996094e+00,-7.021369528956711292e-04,-6.667120615020394325e-04,-6.778309345245361328e-01,-7.352172136306762695e-01,-5.038060545921325684e-01,2.491626143455505371e-02,-1.704266816377639771e-01,8.426637649536132812e-01,-1.457242220640182495e-01,-5.284328758716583252e-02,-6.214856356382369995e-02,-1.498314458876848221e-02,-1.119443699717521667e-01,1.489124149084091187e-01,-8.438121527433395386e-02,5.816853605210781097e-03,-4.818356037139892578e-02,2.186573445796966553e-01,1.907884627580642700e-01,-9.677687287330627441e-02,-4.548926949501037598e-01,-8.750996738672256470e-02,-1.100622713565826416e-01,-2.575940191745758057e-01,4.117247164249420166e-01,-8.188935369253158569e-02,3.249907866120338440e-02,2.697141468524932861e-02,-1.841948740184307098e-02
-1.346720218658447266e+00,-2.179545909166336060e-01,1.019210696220397949e+00,-4.420649493113160133e-04,7.349119987338781357e-04,-6.736830472946166992e-01,-7.390199303627014160e-01,-4.739548861980438232e-01,2.444978989660739899e-02,-1.779661029577255249e-01,7.953236699104309082e-01,-1.348235756158828735e-01,-6.938353180885314941e-02,-6.326302886009216309e-02,-1.423668675124645233e-02,-1.021363362669944763e-01,1.548586934804916382e-01,-8.615212142467498779e-02,7.622217293828725815e-03,-4.730839654803276062e-02,2.201015502214431763e-01,1.931301057338714600e-01,-9.572817385196685791e-02,-4.531946778297424316e-01,-8.870685100555419922e-02,-1.091964840888977051e-01,-2.557453215122222900e-01,4.129880070686340332e-01,-7.868609577417373657e-02,3.105275146663188934e-02,3.162901476025581360e-02,-1.951749436557292938e-02
-1.348520398139953613e+00,-2.162419259548187256e-01,1.018730044364929199e+00,9.209565178025513887e-05,2.436265815049409866e-03,-6.695953011512756348e-01,-7.427221536636352539e-01,-4.440163671970367432e-01,2.531153336167335510e-02,-1.844411939382553101e-01,7.468606233596801758e-01,-1.196399629116058350e-01,-8.720594644546508789e-02,-6.568996608257293701e-02,-1.284706313163042068e-02,-9.218227863311767578e-02,1.631428599357604980e-01,-8.608960360288619995e-02,9.534023702144622803e-03,-4.646090790629386902e-02,2.214600145816802979e-01,1.954695135354995728e-01,-9.461736679077148438e-02,-4.534916877746582031e-01,-8.933548629283905029e-02,-1.084944903850555420e-01,-2.534058392047882080e-01,4.140263199806213379e-01,-7.825934886932373047e-02,2.966943010687828064e-02,3.554565459489822388e-02,-2.070923708379268646e-02
-1.350506305694580078e+00,-2.145774513483047485e-01,1.018309354782104492e+00,8.057238883338868618e-04,4.016084130853414536e-03,-6.655359864234924316e-01,-7.463545203208923340e-01,-4.136868417263031006e-01,2.653597667813301086e-02,-1.904138922691345215e-01,6.959313750267028809e-01,-9.761854261159896851e-02,-1.011073216795921326e-01,-6.846436113119125366e-02,-1.139654871076345444e-02,-8.158183842897415161e-02,1.709768772125244141e-01,-8.483867347240447998e-02,1.161573268473148346e-02,-4.521133378148078918e-02,2.229146212339401245e-01,1.979163885116577148e-01,-9.382925927639007568e-02,-4.551221728324890137e-01,-9.009379148483276367e-02,-1.077339351177215576e-01,-2.507033646106719971e-01,4.148495197296142578e-01,-7.914957404136657715e-02,2.755810320377349854e-02,3.897694498300552368e-02,-2.230778150260448456e-02
-1.352553248405456543e+00,-2.129820585250854492e-01,1.017781853675842285e+00,1.171017531305551529e-03,5.985562689602375031e-03,-6.614165902137756348e-01,-7.499939203262329102e-01,-3.823740780353546143e-01,2.890498936176300049e-02,-1.939814388751983643e-01,6.433379650115966797e-01,-6.559658050537109375e-02,-1.086740046739578247e-01,-7.205299288034439087e-02,-1.011988334357738495e-02,-7.091855257749557495e-02,1.817615479230880737e-01,-8.459323644638061523e-02,1.377112977206707001e-02,-4.481408372521400452e-02,2.243415117263793945e-01,2.003449648618698120e-01,-9.277126938104629517e-02,-4.558660387992858887e-01,-8.904481679201126099e-02,-1.068067252635955811e-01,-2.478453218936920166e-01,4.155564904212951660e-01,-7.911059260368347168e-02,2.625656872987747192e-02,4.332751408219337463e-02,-2.386393025517463684e-02
-1.354660630226135254e+00,-2.114601880311965942e-01,1.017182826995849609e+00,1.404054462909698486e-03,7.975967600941658020e-03,-6.572816967964172363e-01,-7.536014914512634277e-01,-3.519648313522338867e-01,3.102253749966621399e-02,-1.958210170269012451e-01,5.983252525329589844e-01,-6.141126900911331177e-02,-7.056955993175506592e-02,-7.904327660799026489e-02,-9.599844925105571747e-03,-5.990342050790786743e-02,1.992459297180175781e-01,-8.703941106796264648e-02,2.064127475023269653e-02,-4.481139406561851501e-02,2.259511649608612061e-01,2.027755677700042725e-01,-9.206776320934295654e-02,-4.567829668521881104e-01,-8.950931578874588013e-02,-1.056461408734321594e-01,-2.450009882450103760e-01,4.161781668663024902e-01,-7.756771147251129150e-02,2.506432868540287018e-02,4.696014523506164551e-02,-2.538362704217433929e-02
-1.357256054878234863e+00,-2.104436308145523071e-01,1.016599535942077637e+00,1.636939356103539467e-03,1.048014778643846512e-02,-6.551315188407897949e-01,-7.554404139518737793e-01,-3.257727324962615967e-01,3.735216334462165833e-02,-1.862579435110092163e-01,5.645782351493835449e-01,-8.755533397197723389e-02,-6.866957992315292358e-02,-8.546400815248489380e-02,-8.857913315296173096e-03,-5.324977636337280273e-02,2.172580361366271973e-01,-9.157264232635498047e-02,2.374037168920040131e-02,-4.921457916498184204e-02,2.275933027267456055e-01,2.054352909326553345e-01,-9.142431616783142090e-02,-4.575583338737487793e-01,-9.055274724960327148e-02,-1.039811968803405762e-01,-2.422385066747665405e-01,4.167456030845642090e-01,-7.456586509943008423e-02,2.549821324646472931e-02,5.154550075531005859e-02,-2.683012560009956360e-02
-1.360223770141601562e+00,-2.091133594512939453e-01,1.016381382942199707e+00,3.906523808836936951e-03,1.165818981826305389e-02,-6.521819829940795898e-01,-7.579627037048339844e-01,-3.032393157482147217e-01,4.603536427021026611e-02,-1.711160093545913696e-01,5.321850180625915527e-01,-1.161086112260818481e-01,-6.356462091207504272e-02,-9.437163919210433960e-02,-7.246284279972314835e-03,-4.745188727974891663e-02,2.366164177656173706e-01,-9.323443472385406494e-02,2.776316739618778229e-02,-5.163148790597915649e-02,2.287177741527557373e-01,2.085720449686050415e-01,-9.083335101604461670e-02,-4.608504772186279297e-01,-9.211868792772293091e-02,-1.026605814695358276e-01,-2.392226010560989380e-01,4.170396327972412109e-01,-7.440833747386932373e-02,2.550240792334079742e-02,5.514063313603401184e-02,-2.891852706670761108e-02
-1.363013625144958496e+00,-2.078241258859634399e-01,1.016180038452148438e+00,5.750557873398065567e-03,1.220900658518075943e-02,-6.491420865058898926e-01,-7.605474591255187988e-01,-2.813548147678375244e-01,5.257510393857955933e-02,-1.530442982912063599e-01,5.005028843879699707e-01,-1.425626277923583984e-01,-5.774058774113655090e-02,-1.148196905851364136e-01,-7.166313938796520233e-03,-3.916078060865402222e-02,2.665057480335235596e-01,-9.412603080272674561e-02,3.165083378553390503e-02,-5.422136560082435608e-02,2.294326275587081909e-01,2.116262614727020264e-01,-9.029689431190490723e-02,-4.649211168289184570e-01,-9.343592822551727295e-02,-1.014875099062919617e-01,-2.366402745246887207e-01,4.173167347908020020e-01,-7.379897683858871460e-02,2.695209719240665436e-02,5.748485401272773743e-02,-3.098043426871299744e-02
-1.365684866905212402e+00,-2.067891210317611694e-01,1.015912771224975586e+00,6.969112902879714966e-03,1.113205216825008392e-02,-6.457493901252746582e-01,-7.634364366531372070e-01,-2.636980116367340088e-01,5.565217509865760803e-02,-1.302118003368377686e-01,4.715185761451721191e-01,-1.609651446342468262e-01,-4.460197687149047852e-02,-1.332315057516098022e-01,-9.679588489234447479e-03,-2.918199822306632996e-02,2.949451208114624023e-01,-9.897515177726745605e-02,3.551530092954635620e-02,-5.579557642340660095e-02,2.296576350927352905e-01,2.141851484775543213e-01,-8.975460380315780640e-02,-4.701873362064361572e-01,-9.423448145389556885e-02,-1.009746566414833069e-01,-2.349301576614379883e-01,4.172343909740447998e-01,-7.407423853874206543e-02,2.852530218660831451e-02,5.795727670192718506e-02,-3.357833623886108398e-02
-1.368299007415771484e+00,-2.057812213897705078e-01,1.015917658805847168e+00,7.296714931726455688e-03,9.112532250583171844e-03,-6.421006321907043457e-01,-7.665314674377441406e-01,-2.491885125637054443e-01,5.519039556384086609e-02,-1.080874428153038025e-01,4.445399045944213867e-01,-1.645500659942626953e-01,-3.340777009725570679e-02,-1.565525829792022705e-01,-1.447349693626165390e-02,-1.772733591496944427e-02,3.276342153549194336e-01,-1.018741056323051453e-01,3.923129290342330933e-02,-5.546437576413154602e-02,2.292903512716293335e-01,2.158130854368209839e-01,-8.957306295633316040e-02,-4.767978191375732422e-01,-9.377487003803253174e-02,-1.009680330753326416e-01,-2.344214469194412231e-01,4.166660308837890625e-01,-7.430325448513031006e-02,2.930549159646034241e-02,5.702079832553863525e-02,-3.656115382909774780e-02
-1.370986461639404297e+00,-2.052094936370849609e-01,1.016085386276245117e+00,6.979135330766439438e-03,7.220738567411899567e-03,-6.384984850883483887e-01,-7.695575356483459473e-01,-2.359713166952133179e-01,5.312611162662506104e-02,-8.899980038404464722e-02,4.186470210552215576e-01,-1.618173718452453613e-01,-1.870415918529033661e-02,-1.798233240842819214e-01,-2.020619437098503113e-02,-6.554265040904283524e-03,3.626776337623596191e-01,-1.015359610319137573e-01,4.264967516064643860e-02,-5.512045323848724365e-02,2.285537421703338623e-01,2.166087478399276733e-01,-9.002710133790969849e-02,-4.805223047733306885e-01,-9.392126649618148804e-02,-1.014834046363830566e-01,-2.347870022058486938e-01,4.157970547676086426e-01,-7.549875974655151367e-02,3.025683015584945679e-02,5.675902590155601501e-02,-3.894216194748878479e-02
-1.373884201049804688e+00,-2.046250104904174805e-01,1.016533732414245605e+00,6.617242004722356796e-03,4.781621042639017105e-03,-6.345703601837158203e-01,-7.728219628334045410e-01,-2.238620817661285400e-01,4.926056787371635437e-02,-7.283917069435119629e-02,3.932758569717407227e-01,-1.568540185689926147e-01,-1.116279885172843933e-02,-2.086381465196609497e-01,-2.650267444550991058e-02,6.636277772486209869e-03,4.047454297542572021e-01,-9.906405955553054810e-02,5.235713720321655273e-02,-5.464131385087966919e-02,2.272930890321731567e-01,2.166282087564468384e-01,-9.086346626281738281e-02,-4.849688708782196045e-01,-9.358929097652435303e-02,-1.025402769446372986e-01,-2.358492612838745117e-01,4.145931899547576904e-01,-7.776011526584625244e-02,3.039270639419555664e-02,5.593358352780342102e-02,-4.157964512705802917e-02
-1.376785039901733398e+00,-2.044169753789901733e-01,1.016984462738037109e+00,6.072689313441514969e-03,2.701247110962867737e-03,-6.307974457740783691e-01,-7.759190797805786133e-01,-2.145258188247680664e-01,4.539878293871879578e-02,-5.979369208216667175e-02,3.737340271472930908e-01,-1.523313671350479126e-01,-1.043409854173660278e-02,-2.410433739423751831e-01,-3.207949548959732056e-02,2.155341580510139465e-02,4.521854221820831299e-01,-8.935441821813583374e-02,6.900520622730255127e-02,-5.357103422284126282e-02,2.256886512041091919e-01,2.161863744258880615e-01,-9.213992208242416382e-02,-4.896535873413085938e-01,-9.346916526556015015e-02,-1.037413701415061951e-01,-2.374676167964935303e-01,4.132191240787506104e-01,-7.966052740812301636e-02,3.109689988195896149e-02,5.503516271710395813e-02,-4.459266364574432373e-02
-1.379646420478820801e+00,-2.044252008199691772e-01,1.017531752586364746e+00,5.676512606441974640e-03,7.162388064898550510e-04,-6.268343925476074219e-01,-7.791315317153930664e-01,-2.088069021701812744e-01,4.202841222286224365e-02,-4.646529257297515869e-02,3.598485887050628662e-01,-1.461388021707534790e-01,-1.503220386803150177e-02,-2.769864201545715332e-01,-3.649321570992469788e-02,3.514827787876129150e-02,5.041053891181945801e-01,-7.533171772956848145e-02,8.557809144258499146e-02,-5.238653719425201416e-02,2.237993925809860229e-01,2.154431939125061035e-01,-9.377248585224151611e-02,-4.935294091701507568e-01,-9.382359683513641357e-02,-1.051761433482170105e-01,-2.394111305475234985e-01,4.115747511386871338e-01,-8.132572472095489502e-02,3.175783529877662659e-02,5.431553348898887634e-02,-4.739700630307197571e-02
-1.382220983505249023e+00,-2.045787572860717773e-01,1.018035054206848145e+00,5.546986125409603119e-03,-8.352261502295732498e-04,-6.235449314117431641e-01,-7.817674279212951660e-01,-2.055587321519851685e-01,3.987710550427436829e-02,-3.493929281830787659e-02,3.499930799007415771e-01,-1.398474425077438354e-01,-1.973771303892135620e-02,-3.137659430503845215e-01,-3.909525275230407715e-02,5.106600373983383179e-02,5.560253858566284180e-01,-5.239976570010185242e-02,9.598187357187271118e-02,-5.276617780327796936e-02,2.216482907533645630e-01,2.146195918321609497e-01,-9.563805907964706421e-02,-4.973482787609100342e-01,-9.380784630775451660e-02,-1.067345738410949707e-01,-2.412727326154708862e-01,4.095566272735595703e-01,-8.288058638572692871e-02,3.166398778557777405e-02,5.314348638057708740e-02,-5.008645728230476379e-02
-1.384833455085754395e+00,-2.047037631273269653e-01,1.018574595451354980e+00,5.528666544705629349e-03,-2.487206831574440002e-03,-6.202982068061828613e-01,-7.843426465988159180e-01,-2.027022838592529297e-01,3.781162202358245850e-02,-2.359096333384513855e-02,3.403235673904418945e-01,-1.342218071222305298e-01,-2.611834742128849030e-02,-3.531664907932281494e-01,-4.141808301210403442e-02,6.891109049320220947e-02,6.079453825950622559e-01,-2.279814332723617554e-02,1.135268583893775940e-01,-5.285540223121643066e-02,2.192255109548568726e-01,2.139615267515182495e-01,-9.780267626047134399e-02,-5.012443661689758301e-01,-9.431487321853637695e-02,-1.084075793623924255e-01,-2.429803907871246338e-01,4.072453081607818604e-01,-8.402193337678909302e-02,3.119161725044250488e-02,5.213136970996856689e-02,-5.289591848850250244e-02
-1.387339711189270020e+00,-2.049857825040817261e-01,1.018941760063171387e+00,5.642617121338844299e-03,-4.287668969482183456e-03,-6.168973445892333984e-01,-7.870117425918579102e-01,-2.006526291370391846e-01,3.609800338745117188e-02,-1.094371639192104340e-02,3.315726220607757568e-01,-1.304179728031158447e-01,-3.289771080017089844e-02,-3.943428695201873779e-01,-4.351123422384262085e-02,8.666551858186721802e-02,6.594102978706359863e-01,7.180825341492891312e-03,1.387883275747299194e-01,-5.231456086039543152e-02,2.165289074182510376e-01,2.134043425321578979e-01,-1.002712249755859375e-01,-5.056694149971008301e-01,-9.478700160980224609e-02,-1.101404950022697449e-01,-2.445259988307952881e-01,4.048318564891815186e-01,-8.531211316585540771e-02,3.079231269657611847e-02,5.086249113082885742e-02,-5.553114414215087891e-02
-1.389766335487365723e+00,-2.053683698177337646e-01,1.019169688224792480e+00,5.995311308652162552e-03,-5.921348929405212402e-03,-6.128159165382385254e-01,-7.901808023452758789e-01,-1.991541534662246704e-01,3.524371609091758728e-02,4.419264849275350571e-03,3.238282799720764160e-01,-1.271369159221649170e-01,-3.403843194246292114e-02,-4.349310398101806641e-01,-4.492899775505065918e-02,1.004856303334236145e-01,7.096910476684570312e-01,3.448168560862541199e-02,1.731371730566024780e-01,-5.014266818761825562e-02,2.137445062398910522e-01,2.131893485784530640e-01,-1.033325195312500000e-01,-5.104405879974365234e-01,-9.572478383779525757e-02,-1.118579059839248657e-01,-2.457673698663711548e-01,4.023848772048950195e-01,-8.708708733320236206e-02,3.005263209342956543e-02,4.923871904611587524e-02,-5.782253667712211609e-02
-1.392193794250488281e+00,-2.055712193250656128e-01,1.019225716590881348e+00,6.621897686272859573e-03,-7.412730716168880463e-03,-6.084193587303161621e-01,-7.935534715652465820e-01,-1.982834339141845703e-01,3.477963805198669434e-02,1.990688405930995941e-02,3.181151151657104492e-01,-1.259058117866516113e-01,-3.274378925561904907e-02,-4.747928380966186523e-01,-4.616837203502655029e-02,1.121333241462707520e-01,7.579556107521057129e-01,5.764110758900642395e-02,2.114553153514862061e-01,-4.669627174735069275e-02,2.108735740184783936e-01,2.135269939899444580e-01,-1.069566681981086731e-01,-5.154458284378051758e-01,-9.724642336368560791e-02,-1.133851930499076843e-01,-2.466254234313964844e-01,4.000655114650726318e-01,-8.927254378795623779e-02,2.962657995522022247e-02,4.692913964390754700e-02,-6.008863449096679688e-02
-1.394442081451416016e+00,-2.054483443498611450e-01,1.019271612167358398e+00,7.602661848068237305e-03,-9.412623010575771332e-03,-6.034376621246337891e-01,-7.973183989524841309e-01,-1.976708322763442993e-01,3.423640131950378418e-02,3.583064675331115723e-02,3.114687204360961914e-01,-1.253704279661178589e-01,-3.019428253173828125e-02,-5.137619972229003906e-01,-4.790812358260154724e-02,1.210860311985015869e-01,8.024930953979492188e-01,7.594956457614898682e-02,2.476539909839630127e-01,-4.228012636303901672e-02,2.076578885316848755e-01,2.143546640872955322e-01,-1.107388883829116821e-01,-5.209742784500122070e-01,-9.936002641916275024e-02,-1.148913428187370300e-01,-2.471676021814346313e-01,3.979706168174743652e-01,-9.238017350435256958e-02,2.957432158291339874e-02,4.434615746140480042e-02,-6.224807724356651306e-02
-1.396600604057312012e+00,-2.053846865892410278e-01,1.019349932670593262e+00,8.219058625400066376e-03,-1.133215986192226410e-02,-5.983226895332336426e-01,-8.011329174041748047e-01,-1.961563378572463989e-01,3.284848853945732117e-02,5.128640308976173401e-02,3.039989173412322998e-01,-1.244534850120544434e-01,-2.667546831071376801e-02,-5.501416325569152832e-01,-5.140481889247894287e-02,1.264170557260513306e-01,8.441143035888671875e-01,8.657780289649963379e-02,2.642095685005187988e-01,-3.569984436035156250e-02,2.042219489812850952e-01,2.157225757837295532e-01,-1.149281114339828491e-01,-5.269254446029663086e-01,-1.022426486015319824e-01,-1.161793842911720276e-01,-2.476656436920166016e-01,3.958807885646820068e-01,-9.584473818540573120e-02,2.988313324749469757e-02,4.112379997968673706e-02,-6.452275812625885010e-02
-1.398823261260986328e+00,-2.052087038755416870e-01,1.019494295120239258e+00,8.942657150328159332e-03,-1.304448116570711136e-02,-5.926349163055419922e-01,-8.053159117698669434e-01,-1.935721039772033691e-01,3.169263899326324463e-02,6.635408848524093628e-02,2.956697642803192139e-01,-1.236556097865104675e-01,-2.390753477811813354e-02,-5.836940407752990723e-01,-5.787935480475425720e-02,1.255308389663696289e-01,8.821242451667785645e-01,8.489441126585006714e-02,2.582717835903167725e-01,-2.800120040774345398e-02,2.007841020822525024e-01,2.176573425531387329e-01,-1.193433552980422974e-01,-5.329337716102600098e-01,-1.052714362740516663e-01,-1.170388236641883850e-01,-2.480395138263702393e-01,3.941057920455932617e-01,-9.979577362537384033e-02,3.096204437315464020e-02,3.762436285614967346e-02,-6.676304340362548828e-02
-1.400760531425476074e+00,-2.048306167125701904e-01,1.019790172576904297e+00,9.631717577576637268e-03,-1.448740158230066299e-02,-5.871538519859313965e-01,-8.092883825302124023e-01,-1.902889758348464966e-01,3.080814704298973083e-02,8.023459464311599731e-02,2.869983017444610596e-01,-1.219947561621665955e-01,-2.199818566441535950e-02,-6.138280630111694336e-01,-6.687169522047042847e-02,1.198085993528366089e-01,9.165650606155395508e-01,7.471167296171188354e-02,2.430028170347213745e-01,-2.101757936179637909e-02,1.971370428800582886e-01,2.201531678438186646e-01,-1.233689188957214355e-01,-5.387122631072998047e-01,-1.082759872078895569e-01,-1.173550859093666077e-01,-2.483137696981430054e-01,3.928682506084442139e-01,-1.040498986840248108e-01,3.320890665054321289e-02,3.429925814270973206e-02,-6.871051341295242310e-02
-1.402608990669250488e+00,-2.043538838624954224e-01,1.020122051239013672e+00,1.015235390514135361e-02,-1.531989965587854385e-02,-5.822862386703491211e-01,-8.127760887145996094e-01,-1.870224475860595703e-01,3.022544644773006439e-02,9.286745637655258179e-02,2.797532677650451660e-01,-1.205163151025772095e-01,-2.016610093414783478e-02,-6.403941512107849121e-01,-7.815046608448028564e-02,1.105950698256492615e-01,9.482189416885375977e-01,6.179483234882354736e-02,2.221412062644958496e-01,-1.482741162180900574e-02,1.933731734752655029e-01,2.231197059154510498e-01,-1.266466528177261353e-01,-5.433281064033508301e-01,-1.108717694878578186e-01,-1.171470806002616882e-01,-2.484145760536193848e-01,3.917482495307922363e-01,-1.081086993217468262e-01,3.583895042538642883e-02,3.143143653869628906e-02,-7.057482004165649414e-02
-1.404381155967712402e+00,-2.036914974451065063e-01,1.020598769187927246e+00,1.051137875765562057e-02,-1.591000147163867950e-02,-5.777658224105834961e-01,-8.159798383712768555e-01,-1.821670234203338623e-01,2.949706651270389557e-02,1.048396825790405273e-01,2.713561654090881348e-01,-1.180585324764251709e-01,-1.848294027149677277e-02,-6.639437675476074219e-01,-9.116812795400619507e-02,9.975288063287734985e-02,9.769673943519592285e-01,4.848803207278251648e-02,2.011961489915847778e-01,-1.020146254450082779e-02,1.894070506095886230e-01,2.262811213731765747e-01,-1.284357160329818726e-01,-5.470335483551025391e-01,-1.118154525756835938e-01,-1.163459792733192444e-01,-2.484837621450424194e-01,3.910866677761077881e-01,-1.115285009145736694e-01,3.946394845843315125e-02,2.948017790913581848e-02,-7.208400219678878784e-02
-1.405945658683776855e+00,-2.031538635492324829e-01,1.021055459976196289e+00,1.086264289915561676e-02,-1.593986526131629944e-02,-5.739171504974365234e-01,-8.186861872673034668e-01,-1.764106005430221558e-01,2.937976457178592682e-02,1.155052408576011658e-01,2.627539038658142090e-01,-1.155827045440673828e-01,-1.709611155092716217e-02,-6.837276816368103027e-01,-1.043958812952041626e-01,8.796246349811553955e-02,1.002905964851379395e+00,3.401641920208930969e-02,1.758572459220886230e-01,-7.131749764084815979e-03,1.854528486728668213e-01,2.295549809932708740e-01,-1.289650201797485352e-01,-5.494438409805297852e-01,-1.115230470895767212e-01,-1.150441989302635193e-01,-2.482208013534545898e-01,3.906390368938446045e-01,-1.145696565508842468e-01,4.324200004339218140e-02,2.855605259537696838e-02,-7.337680459022521973e-02
-1.407342076301574707e+00,-2.024358510971069336e-01,1.021603703498840332e+00,1.122476067394018173e-02,-1.591409370303153992e-02,-5.703192353248596191e-01,-8.211922645568847656e-01,-1.710719466209411621e-01,2.925149537622928619e-02,1.255022287368774414e-01,2.539052367210388184e-01,-1.123294979333877563e-01,-1.579796895384788513e-02,-7.008908987045288086e-01,-1.175727769732475281e-01,7.600542157888412476e-02,1.026626467704772949e+00,1.630374044179916382e-02,1.511786133050918579e-01,-4.582899156957864761e-03,1.814548820257186890e-01,2.327092587947845459e-01,-1.281365454196929932e-01,-5.509229302406311035e-01,-1.093286946415901184e-01,-1.133634671568870544e-01,-2.476574629545211792e-01,3.901188373565673828e-01,-1.165709644556045532e-01,4.656152427196502686e-02,2.872032858431339264e-02,-7.440222054719924927e-02
