-1.259978055953979492e+00,-1.743328273296356201e-01,1.023636698722839355e+00,3.014079853892326355e-02,2.594401687383651733e-02,-8.034471273422241211e-01,5.940464138984680176e-01,-1.967482417821884155e-01,1.585211791098117828e-02,1.895492374897003174e-01,1.434900462627410889e-01,-3.818367794156074524e-02,-1.933204196393489838e-02,-7.857525348663330078e-01,-2.028740048408508301e-01,-5.542569607496261597e-02,1.162119626998901367e+00,-8.407175540924072266e-02,-7.087644189596176147e-02,-1.678753830492496490e-02,2.947644889354705811e-01,3.715364933013916016e-01,-9.573051333427429199e-02,-4.753539264202117920e-01,-4.208176955580711365e-02,-2.625895105302333832e-02,-4.288060367107391357e-01,2.637135088443756104e-01,-1.473353505134582520e-01,9.708144515752792358e-02,-3.965549916028976440e-02,-3.153016045689582825e-02
-1.258960247039794922e+00,-1.738004982471466064e-01,1.023712873458862305e+00,2.996022067964076996e-02,2.607696503400802612e-02,-8.052094578742980957e-01,5.916587710380554199e-01,-1.983029842376708984e-01,1.657280884683132172e-02,1.933519840240478516e-01,1.463844180107116699e-01,-3.940761834383010864e-02,-1.861708238720893860e-02,-7.798025608062744141e-01,-2.057312279939651489e-01,-6.141122058033943176e-02,1.165326476097106934e+00,-8.477149158716201782e-02,-7.360734790563583374e-02,-1.772581599652767181e-02,2.954871654510498047e-01,3.731946945190429688e-01,-9.538685530424118042e-02,-4.727034568786621094e-01,-4.172511398792266846e-02,-2.643927931785583496e-02,-4.285517036914825439e-01,2.668936252593994141e-01,-1.440453380346298218e-01,9.980505704879760742e-02,-3.992630168795585632e-02,-3.103902190923690796e-02
-1.258161067962646484e+00,-1.732730567455291748e-01,1.023702621459960938e+00,2.968615479767322540e-02,2.589294314384460449e-02,-8.070954680442810059e-01,5.891053676605224609e-01,-1.996913105249404907e-01,1.733613945543766022e-02,1.978245228528976440e-01,1.503027528524398804e-01,-4.126052558422088623e-02,-1.801490597426891327e-02,-7.717573642730712891e-01,-2.093478292226791382e-01,-6.885900348424911499e-02,1.166582107543945312e+00,-8.749783039093017578e-02,-7.595188170671463013e-02,-1.821373030543327332e-02,2.964802980422973633e-01,3.744793832302093506e-01,-9.516341239213943481e-02,-4.700600206851959229e-01,-4.120359197258949280e-02,-2.671608515083789825e-02,-4.285659193992614746e-01,2.700598835945129395e-01,-1.411987990140914917e-01,1.025291085243225098e-01,-4.000150784850120544e-02,-3.055804222822189331e-02
-1.257430672645568848e+00,-1.727356761693954468e-01,1.023693084716796875e+00,2.976554073393344879e-02,2.582853659987449646e-02,-8.090820312500000000e-01,5.863728523254394531e-01,-2.010725140571594238e-01,1.793012768030166626e-02,2.024638056755065918e-01,1.535632163286209106e-01,-4.315022379159927368e-02,-1.777736470103263855e-02,-7.622944116592407227e-01,-2.135176807641983032e-01,-7.821751385927200317e-02,1.164167642593383789e+00,-8.941483497619628906e-02,-7.915418595075607300e-02,-1.851271465420722961e-02,2.975991368293762207e-01,3.753383159637451172e-01,-9.495133161544799805e-02,-4.676075875759124756e-01,-4.049011692404747009e-02,-2.735280431807041168e-02,-4.287177920341491699e-01,2.729284167289733887e-01,-1.390697360038757324e-01,1.047719195485115051e-01,-3.999486565589904785e-02,-2.997723594307899475e-02
-1.256887078285217285e+00,-1.723886728286743164e-01,1.023665547370910645e+00,2.950924076139926910e-02,2.559254132211208344e-02,-8.110986948013305664e-01,5.836036205291748047e-01,-2.033215761184692383e-01,1.915463805198669434e-02,2.066348791122436523e-01,1.598491668701171875e-01,-4.660062491893768311e-02,-1.746600307524204254e-02,-7.488182783126831055e-01,-2.180322408676147461e-01,-9.017803519964218140e-02,1.157205104827880859e+00,-9.130550175905227661e-02,-8.237589895725250244e-02,-1.840011216700077057e-02,2.991077005863189697e-01,3.759939968585968018e-01,-9.478828310966491699e-02,-4.622175693511962891e-01,-3.875500336289405823e-02,-2.882741205394268036e-02,-4.288402795791625977e-01,2.761297225952148438e-01,-1.356108188629150391e-01,1.079147905111312866e-01,-3.964667022228240967e-02,-2.854187786579132080e-02
-1.256448507308959961e+00,-1.721220165491104126e-01,1.023629426956176758e+00,2.940816059708595276e-02,2.550301514565944672e-02,-8.128880858421325684e-01,5.811176896095275879e-01,-2.057833969593048096e-01,2.041228860616683960e-02,2.101691067218780518e-01,1.658978909254074097e-01,-4.978214576840400696e-02,-1.746267080307006836e-02,-7.338894605636596680e-01,-2.223538160324096680e-01,-1.028911843895912170e-01,1.147466897964477539e+00,-9.202432632446289062e-02,-8.502185344696044922e-02,-1.888564974069595337e-02,3.005985617637634277e-01,3.763477206230163574e-01,-9.466297924518585205e-02,-4.579622447490692139e-01,-3.782384842634201050e-02,-3.065229952335357666e-02,-4.289907813072204590e-01,2.785951495170593262e-01,-1.331067234277725220e-01,1.088530421257019043e-01,-3.894076868891716003e-02,-2.760366909205913544e-02
-1.256152272224426270e+00,-1.718591004610061646e-01,1.023577451705932617e+00,2.960598655045032501e-02,2.546776086091995239e-02,-8.145244121551513672e-01,5.788133144378662109e-01,-2.072943598031997681e-01,2.117126435041427612e-02,2.135432362556457520e-01,1.694385409355163574e-01,-5.196463316679000854e-02,-1.775149069726467133e-02,-7.171153426170349121e-01,-2.263448983430862427e-01,-1.164509430527687073e-01,1.133809804916381836e+00,-9.458044171333312988e-02,-8.540298789739608765e-02,-1.970556564629077911e-02,3.020324409008026123e-01,3.763326704502105713e-01,-9.446247667074203491e-02,-4.548197388648986816e-01,-3.705116733908653259e-02,-3.302850201725959778e-02,-4.292609691619873047e-01,2.799098491668701172e-01,-1.312932670116424561e-01,1.068190783262252808e-01,-3.803787752985954285e-02,-2.648570388555526733e-02
-1.255906820297241211e+00,-1.715917438268661499e-01,1.023497939109802246e+00,2.951892651617527008e-02,2.522655576467514038e-02,-8.163121938705444336e-01,5.763043165206909180e-01,-2.089491486549377441e-01,2.231268025934696198e-02,2.173202782869338989e-01,1.746076941490173340e-01,-5.481337383389472961e-02,-1.791743934154510498e-02,-6.973884701728820801e-01,-2.300539612770080566e-01,-1.313984096050262451e-01,1.116014242172241211e+00,-9.684512764215469360e-02,-8.850350975990295410e-02,-2.012703381478786469e-02,3.035697042942047119e-01,3.759546875953674316e-01,-9.400536119937896729e-02,-4.517060816287994385e-01,-3.618995100259780884e-02,-3.537204489111900330e-02,-4.298813045024871826e-01,2.806606292724609375e-01,-1.285337805747985840e-01,1.037526205182075500e-01,-3.677925094962120056e-02,-2.561157569289207458e-02
-1.255946636199951172e+00,-1.714620292186737061e-01,1.023444175720214844e+00,2.949772588908672333e-02,2.478707581758499146e-02,-8.181769251823425293e-01,5.736741423606872559e-01,-2.090608477592468262e-01,2.306178957223892212e-02,2.214934378862380981e-01,1.776415705680847168e-01,-5.686600506305694580e-02,-1.816383190453052521e-02,-6.752673983573913574e-01,-2.337751984596252441e-01,-1.483966857194900513e-01,1.094455480575561523e+00,-1.000137925148010254e-01,-8.780514448881149292e-02,-2.008354291319847107e-02,3.052152097225189209e-01,3.751418888568878174e-01,-9.348230808973312378e-02,-4.488978683948516846e-01,-3.518671914935112000e-02,-3.783527016639709473e-02,-4.306195974349975586e-01,2.811402678489685059e-01,-1.263066977262496948e-01,1.008210778236389160e-01,-3.522048518061637878e-02,-2.483126521110534668e-02
-1.256069421768188477e+00,-1.713297814130783081e-01,1.023340225219726562e+00,2.946667373180389404e-02,2.420400269329547882e-02,-8.198311924934387207e-01,5.713341832160949707e-01,-2.088386714458465576e-01,2.343416772782802582e-02,2.250183075666427612e-01,1.800824850797653198e-01,-5.866758897900581360e-02,-1.848810911178588867e-02,-6.508356332778930664e-01,-2.373891472816467285e-01,-1.670304536819458008e-01,1.068914055824279785e+00,-1.028131321072578430e-01,-8.586084097623825073e-02,-2.011890336871147156e-02,3.069794178009033203e-01,3.739730417728424072e-01,-9.305838495492935181e-02,-4.463571012020111084e-01,-3.392327576875686646e-02,-4.025308787822723389e-02,-4.315145611763000488e-01,2.811486721038818359e-01,-1.238419935107231140e-01,9.679912775754928589e-02,-3.336798399686813354e-02,-2.430326677858829498e-02
-1.256313323974609375e+00,-1.712638437747955322e-01,1.023192048072814941e+00,2.896014787256717682e-02,2.311389520764350891e-02,-8.216331005096435547e-01,5.688111186027526855e-01,-2.073466926813125610e-01,2.393920533359050751e-02,2.296129763126373291e-01,1.835462003946304321e-01,-6.116368994116783142e-02,-1.934237219393253326e-02,-6.231039762496948242e-01,-2.409143000841140747e-01,-1.874197721481323242e-01,1.039388418197631836e+00,-1.053793653845787048e-01,-8.581732213497161865e-02,-2.032704465091228485e-02,3.090425729751586914e-01,3.725365400314331055e-01,-9.262362122535705566e-02,-4.434434175491333008e-01,-3.314279392361640930e-02,-4.242713004350662231e-02,-4.326464235782623291e-01,2.809848189353942871e-01,-1.206627413630485535e-01,9.249957650899887085e-02,-3.101152740418910980e-02,-2.378148026764392853e-02
-1.256685853004455566e+00,-1.712902188301086426e-01,1.023084759712219238e+00,2.865739166736602783e-02,2.211773954331874847e-02,-8.234955668449401855e-01,5.661666393280029297e-01,-2.062005698680877686e-01,2.450498752295970917e-02,2.344859987497329712e-01,1.869009733200073242e-01,-6.339483708143234253e-02,-1.977940835058689117e-02,-5.931153297424316406e-01,-2.436405718326568604e-01,-2.102995067834854126e-01,1.004798889160156250e+00,-1.038990020751953125e-01,-8.368751406669616699e-02,-2.055231481790542603e-02,3.111954927444458008e-01,3.705182075500488281e-01,-9.196753054857254028e-02,-4.405490159988403320e-01,-3.197196125984191895e-02,-4.431394115090370178e-02,-4.340544939041137695e-01,2.811969816684722900e-01,-1.177271082997322083e-01,8.959829062223434448e-02,-2.833092212677001953e-02,-2.353147417306900024e-02
-1.257294178009033203e+00,-1.714414656162261963e-01,1.022897839546203613e+00,2.823000587522983551e-02,2.102266065776348114e-02,-8.254323005676269531e-01,5.634027123451232910e-01,-2.051302790641784668e-01,2.554431371390819550e-02,2.398400753736495972e-01,1.916044652462005615e-01,-6.643389910459518433e-02,-2.060823887586593628e-02,-5.607345104217529297e-01,-2.453294843435287476e-01,-2.349430471658706665e-01,9.659134149551391602e-01,-1.019028797745704651e-01,-8.290855586528778076e-02,-2.058031596243381500e-02,3.134714365005493164e-01,3.682297170162200928e-01,-9.117972850799560547e-02,-4.381055533885955811e-01,-3.041489049792289734e-02,-4.596709832549095154e-02,-4.355427622795104980e-01,2.816970944404602051e-01,-1.153583228588104248e-01,8.776739239692687988e-02,-2.570748701691627502e-02,-2.316238917410373688e-02
-1.258045911788940430e+00,-1.715016067028045654e-01,1.022718191146850586e+00,2.782705612480640411e-02,1.971045322716236115e-02,-8.272275328636169434e-01,5.608313083648681641e-01,-2.030369490385055542e-01,2.596047706902027130e-02,2.446619868278503418e-01,1.944917589426040649e-01,-6.840399652719497681e-02,-2.138366363942623138e-02,-5.261065959930419922e-01,-2.463751882314682007e-01,-2.620234191417694092e-01,9.225518107414245605e-01,-9.746167808771133423e-02,-7.971455901861190796e-02,-1.987563818693161011e-02,3.159748315811157227e-01,3.656427860260009766e-01,-9.072135388851165771e-02,-4.357006251811981201e-01,-2.901376225054264069e-02,-4.733959585428237915e-02,-4.371476769447326660e-01,2.822704017162322998e-01,-1.128398478031158447e-01,8.639109134674072266e-02,-2.291920036077499390e-02,-2.319081127643585205e-02
-1.258841633796691895e+00,-1.714472919702529907e-01,1.022523045539855957e+00,2.725341729819774628e-02,1.845812425017356873e-02,-8.288831710815429688e-01,5.584525465965270996e-01,-2.011970579624176025e-01,2.679155766963958740e-02,2.488411217927932739e-01,1.980336010456085205e-01,-7.060318440198898315e-02,-2.230945974588394165e-02,-4.895169138908386230e-01,-2.454376667737960815e-01,-2.908483743667602539e-01,8.742079734802246094e-01,-8.880949765443801880e-02,-7.234935462474822998e-02,-1.971955224871635437e-02,3.185335397720336914e-01,3.629211783409118652e-01,-9.028423577547073364e-02,-4.333595633506774902e-01,-2.826822176575660706e-02,-4.824354127049446106e-02,-4.388421475887298584e-01,2.833691239356994629e-01,-1.103814840316772461e-01,8.647156506776809692e-02,-2.012408338487148285e-02,-2.336532995104789734e-02
-1.260056734085083008e+00,-1.715288162231445312e-01,1.022185802459716797e+00,2.676157653331756592e-02,1.712641306221485138e-02,-8.304208517074584961e-01,5.562299489974975586e-01,-2.002174407243728638e-01,2.810766361653804779e-02,2.527395784854888916e-01,2.039696872234344482e-01,-7.414042204618453979e-02,-2.317726239562034607e-02,-4.509311914443969727e-01,-2.422709465026855469e-01,-3.207627236843109131e-01,8.207814097404479980e-01,-7.421216368675231934e-02,-6.520447134971618652e-02,-2.020618505775928497e-02,3.211175501346588135e-01,3.598740994930267334e-01,-8.985645323991775513e-02,-4.310515224933624268e-01,-2.729265019297599792e-02,-4.897596314549446106e-02,-4.408163726329803467e-01,2.846775352954864502e-01,-1.070073917508125305e-01,8.709491789340972900e-02,-1.669580489397048950e-02,-2.371027693152427673e-02
-1.261389732360839844e+00,-1.716800630092620850e-01,1.021824598312377930e+00,2.607305347919464111e-02,1.556720957159996033e-02,-8.319322466850280762e-01,5.540456175804138184e-01,-1.985662132501602173e-01,2.920484729111194611e-02,2.559666335582733154e-01,2.097605168819427490e-01,-7.773953676223754883e-02,-2.422683872282505035e-02,-4.100188612937927246e-01,-2.372961491346359253e-01,-3.528089821338653564e-01,7.617263197898864746e-01,-5.348575115203857422e-02,-5.223722010850906372e-02,-1.973944343626499176e-02,3.238265216350555420e-01,3.567717075347900391e-01,-8.978673815727233887e-02,-4.290322661399841309e-01,-2.697972580790519714e-02,-4.944319278001785278e-02,-4.428527057170867920e-01,2.861357033252716064e-01,-1.040930077433586121e-01,8.813146501779556274e-02,-1.333389151841402054e-02,-2.399608865380287170e-02
-1.263088583946228027e+00,-1.715538501739501953e-01,1.021162152290344238e+00,2.514386735856533051e-02,1.316205691546201706e-02,-8.328211307525634766e-01,5.528141856193542480e-01,-1.961220055818557739e-01,2.913740649819374084e-02,2.568773925304412842e-01,2.157360911369323730e-01,-8.024793863296508789e-02,-2.474041655659675598e-02,-3.677744865417480469e-01,-2.320959419012069702e-01,-3.857456445693969727e-01,7.024638652801513672e-01,-3.222284838557243347e-02,-2.621433883905410767e-02,-1.946121826767921448e-02,3.266538679599761963e-01,3.535664975643157959e-01,-9.049532562494277954e-02,-4.274541437625885010e-01,-2.816239930689334869e-02,-4.931107163429260254e-02,-4.452694952487945557e-01,2.874017953872680664e-01,-9.948001056909561157e-02,8.896699547767639160e-02,-9.801103733479976654e-03,-2.493973076343536377e-02
-1.264941573143005371e+00,-1.713195294141769409e-01,1.020365595817565918e+00,2.434772253036499023e-02,1.110183913260698318e-02,-8.339548110961914062e-01,5.511835217475891113e-01,-1.962456703186035156e-01,3.046299889683723450e-02,2.578784823417663574e-01,2.257582694292068481e-01,-8.411014080047607422e-02,-2.572223357856273651e-02,-3.273643553256988525e-01,-2.241479754447937012e-01,-4.189366102218627930e-01,6.473898291587829590e-01,-3.902640193700790405e-02,2.172804996371269226e-02,-1.917159371078014374e-02,3.294993042945861816e-01,3.503499627113342285e-01,-9.175223857164382935e-02,-4.265156984329223633e-01,-2.989948913455009460e-02,-4.909216985106468201e-02,-4.478044509887695312e-01,2.885021865367889404e-01,-9.526917338371276855e-02,8.924645185470581055e-02,-6.259792484343051910e-03,-2.596306055784225464e-02
-1.267311573028564453e+00,-1.709233373403549194e-01,1.019418239593505859e+00,2.361217699944972992e-02,9.180660359561443329e-03,-8.351378440856933594e-01,5.494569540023803711e-01,-1.977977603673934937e-01,3.297703340649604797e-02,2.586655914783477783e-01,2.381282746791839600e-01,-8.874244242906570435e-02,-2.918230742216110229e-02,-2.866426110267639160e-01,-2.117351740598678589e-01,-4.504856169223785400e-01,5.921340584754943848e-01,-7.858261466026306152e-02,4.155871644616127014e-02,-1.854492723941802979e-02,3.319973945617675781e-01,3.471109271049499512e-01,-9.298889338970184326e-02,-4.261258542537689209e-01,-3.098884783685207367e-02,-4.878845810890197754e-02,-4.503680467605590820e-01,2.891068458557128906e-01,-9.186515212059020996e-02,8.875374495983123779e-02,-3.411509096622467041e-03,-2.690616250038146973e-02
-1.269406676292419434e+00,-1.701755076646804810e-01,1.018369913101196289e+00,2.217782661318778992e-02,7.333279587328433990e-03,-8.359336853027343750e-01,5.483331680297851562e-01,-2.009160816669464111e-01,3.648979589343070984e-02,2.568599581718444824e-01,2.544704079627990723e-01,-9.573266655206680298e-02,-3.216040134429931641e-02,-2.483343183994293213e-01,-1.974202841520309448e-01,-4.753079414367675781e-01,5.411972999572753906e-01,-1.172397583723068237e-01,3.670661151409149170e-02,-1.931522414088249207e-02,3.345960974693298340e-01,3.441712558269500732e-01,-9.474612027406692505e-02,-4.259285330772399902e-01,-3.287954255938529968e-02,-4.830968007445335388e-02,-4.526655673980712891e-01,2.898187339305877686e-01,-8.882831782102584839e-02,8.811364322900772095e-02,1.484187378082424402e-04,-2.819053828716278076e-02
-1.271610498428344727e+00,-1.694824695587158203e-01,1.017624258995056152e+00,2.128524519503116608e-02,5.524476990103721619e-03,-8.368094563484191895e-01,5.470524430274963379e-01,-2.058423906564712524e-01,3.882108628749847412e-02,2.504265010356903076e-01,2.722807228565216064e-01,-1.002493202686309814e-01,-3.359372913837432861e-02,-2.140455543994903564e-01,-1.830373704433441162e-01,-4.945676624774932861e-01,4.903618395328521729e-01,-1.427103132009506226e-01,3.015847690403461456e-02,-1.972639560699462891e-02,3.370493054389953613e-01,3.413838446140289307e-01,-9.664440155029296875e-02,-4.260130524635314941e-01,-3.465594351291656494e-02,-4.777038469910621643e-02,-4.547547399997711182e-01,2.906098067760467529e-01,-8.615054935216903687e-02,8.785767853260040283e-02,4.077844787389039993e-03,-2.937240526080131531e-02
-1.273676395416259766e+00,-1.685763448476791382e-01,1.016797900199890137e+00,1.970749534666538239e-02,4.676558542996644974e-03,-8.380597829818725586e-01,5.452023148536682129e-01,-2.113824039697647095e-01,4.419601708650588989e-02,2.458367496728897095e-01,2.909990549087524414e-01,-1.065960824489593506e-01,-3.538421913981437683e-02,-1.814204007387161255e-01,-1.667329519987106323e-01,-5.166445970535278320e-01,4.406135976314544678e-01,-1.647191792726516724e-01,2.949016541242599487e-02,-1.883408427238464355e-02,3.393314778804779053e-01,3.392843008041381836e-01,-9.852983057498931885e-02,-4.259700775146484375e-01,-3.712788224220275879e-02,-4.697701707482337952e-02,-4.562707245349884033e-01,2.915124595165252686e-01,-8.351744711399078369e-02,8.709309250116348267e-02,8.242283016443252563e-03,-3.044005669653415680e-02
-1.275649428367614746e+00,-1.674197465181350708e-01,1.016042828559875488e+00,1.878684014081954956e-02,3.751706797629594803e-03,-8.392184376716613770e-01,5.434569120407104492e-01,-2.162080109119415283e-01,4.831358790397644043e-02,2.425928562879562378e-01,3.057196140289306641e-01,-1.103068441152572632e-01,-3.790636360645294189e-02,-1.578664332628250122e-01,-1.557541340589523315e-01,-5.327335000038146973e-01,4.041189551353454590e-01,-1.814401298761367798e-01,3.943789005279541016e-02,-1.868123188614845276e-02,3.407900929450988770e-01,3.381319046020507812e-01,-9.976064413785934448e-02,-4.260670840740203857e-01,-3.811693564057350159e-02,-4.639467224478721619e-02,-4.570471942424774170e-01,2.921145260334014893e-01,-8.268053829669952393e-02,8.670779317617416382e-02,9.902851656079292297e-03,-3.073762170970439911e-02
-1.277848124504089355e+00,-1.660350859165191650e-01,1.015875816345214844e+00,1.709431968629360199e-02,3.375772619619965553e-03,-8.398368358612060547e-01,5.425592064857482910e-01,-2.301405221223831177e-01,5.660417675971984863e-02,2.340683639049530029e-01,3.373953700065612793e-01,-1.122607961297035217e-01,-4.040817916393280029e-02,-1.271533071994781494e-01,-1.359080076217651367e-01,-5.451703667640686035e-01,3.486346006393432617e-01,-1.824150532484054565e-01,3.813963010907173157e-02,-2.060700394213199615e-02,3.426830768585205078e-01,3.369117081165313721e-01,-1.013857200741767883e-01,-4.263976514339447021e-01,-4.137045517563819885e-02,-4.547359049320220947e-02,-4.575895071029663086e-01,2.936044335365295410e-01,-8.097957074642181396e-02,8.651539683341979980e-02,1.490562036633491516e-02,-3.120484761893749237e-02
-1.279639244079589844e+00,-1.645228117704391479e-01,1.015783786773681641e+00,1.486208848655223846e-02,4.211405292153358459e-03,-8.405167460441589355e-01,5.415652990341186523e-01,-2.439145892858505249e-01,6.668052822351455688e-02,2.258967608213424683e-01,3.663763701915740967e-01,-1.131141260266304016e-01,-4.158978164196014404e-02,-1.043489500880241394e-01,-1.169512346386909485e-01,-5.524651408195495605e-01,3.058198690414428711e-01,-1.766421645879745483e-01,3.614964336156845093e-02,-2.339535206556320190e-02,3.441631197929382324e-01,3.366514444351196289e-01,-1.019272133708000183e-01,-4.263252019882202148e-01,-4.322906956076622009e-02,-4.471671581268310547e-02,-4.568728208541870117e-01,2.952645421028137207e-01,-8.081786334514617920e-02,8.565253764390945435e-02,1.827554404735565186e-02,-3.155723214149475098e-02
-1.281179070472717285e+00,-1.627484112977981567e-01,1.015612006187438965e+00,1.267958525568246841e-02,4.775937646627426147e-03,-8.417555093765258789e-01,5.396888852119445801e-01,-2.552794516086578369e-01,7.585866004228591919e-02,2.191062718629837036e-01,3.912569582462310791e-01,-1.122472360730171204e-01,-4.304771125316619873e-02,-8.931703120470046997e-02,-1.014391928911209106e-01,-5.555607080459594727e-01,2.761374711990356445e-01,-1.714695543050765991e-01,2.740511111915111542e-02,-2.527906931936740875e-02,3.452841639518737793e-01,3.370729088783264160e-01,-1.017082631587982178e-01,-4.259931445121765137e-01,-4.383610561490058899e-02,-4.401203989982604980e-02,-4.556581676006317139e-01,2.972456812858581543e-01,-8.118555694818496704e-02,8.573860675096511841e-02,2.018134109675884247e-02,-3.140323981642723083e-02
-1.282548189163208008e+00,-1.608076244592666626e-01,1.015500068664550781e+00,9.928512386977672577e-03,6.065932568162679672e-03,-8.434180617332458496e-01,5.371318459510803223e-01,-2.693859934806823730e-01,8.784058690071105957e-02,2.120169997215270996e-01,4.209825098514556885e-01,-1.109018176794052124e-01,-4.376785829663276672e-02,-7.602233439683914185e-02,-8.363730460405349731e-02,-5.562044382095336914e-01,2.479652017354965210e-01,-1.626652330160140991e-01,1.194017753005027771e-02,-2.659204043447971344e-02,3.463509678840637207e-01,3.379622101783752441e-01,-1.006109267473220825e-01,-4.252788722515106201e-01,-4.386868700385093689e-02,-4.327628389000892639e-02,-4.536789357662200928e-01,2.999717295169830322e-01,-8.216996490955352783e-02,8.642418682575225830e-02,2.230637148022651672e-02,-3.096291795372962952e-02
-1.283756494522094727e+00,-1.586869806051254272e-01,1.015629529953002930e+00,7.489855401217937469e-03,7.688730023801326752e-03,-8.452522754669189453e-01,5.342596769332885742e-01,-2.878695428371429443e-01,1.007367447018623352e-01,2.057254612445831299e-01,4.560022950172424316e-01,-1.082079336047172546e-01,-3.480200469493865967e-02,-6.558330357074737549e-02,-6.626792997121810913e-02,-5.525740981101989746e-01,2.218782156705856323e-01,-1.518806666135787964e-01,3.758145903702825308e-04,-2.849661745131015778e-02,3.472619652748107910e-01,3.391537070274353027e-01,-9.861001372337341309e-02,-4.243571162223815918e-01,-4.337416589260101318e-02,-4.265767335891723633e-02,-4.511695504188537598e-01,3.033735156059265137e-01,-8.367568254470825195e-02,8.754321187734603882e-02,2.451016567647457123e-02,-3.018412552773952484e-02
-1.285129427909851074e+00,-1.564733684062957764e-01,1.015913844108581543e+00,5.750156473368406296e-03,9.261759929358959198e-03,-8.474093079566955566e-01,5.308282375335693359e-01,-3.104948401451110840e-01,1.140822842717170715e-01,1.992323547601699829e-01,4.953643679618835449e-01,-9.856417030096054077e-02,-3.076155111193656921e-02,-5.611126497387886047e-02,-5.044225230813026428e-02,-5.469728708267211914e-01,1.962308883666992188e-01,-1.399560123682022095e-01,-5.600918550044298172e-03,-2.867615036666393280e-02,3.479434847831726074e-01,3.404440581798553467e-01,-9.593631327152252197e-02,-4.235871732234954834e-01,-4.251675307750701904e-02,-4.220766946673393250e-02,-4.483800828456878662e-01,3.072187304496765137e-01,-8.544346690177917480e-02,8.874017000198364258e-02,2.667279541492462158e-02,-2.918468602001667023e-02
-1.286776781082153320e+00,-1.541949957609176636e-01,1.016238927841186523e+00,4.705866333097219467e-03,1.050564926117658615e-02,-8.496089577674865723e-01,5.272874832153320312e-01,-3.375402092933654785e-01,1.273312717676162720e-01,1.966219991445541382e-01,5.394681692123413086e-01,-7.902055978775024414e-02,-2.529987692832946777e-02,-4.921870306134223938e-02,-3.773586824536323547e-02,-5.427727699279785156e-01,1.747757941484451294e-01,-1.300033628940582275e-01,-7.511958945542573929e-03,-2.867495641112327576e-02,3.482924997806549072e-01,3.416546285152435303e-01,-9.280050545930862427e-02,-4.233354628086090088e-01,-4.135365784168243408e-02,-4.196560755372047424e-02,-4.455927312374114990e-01,3.114579319953918457e-01,-8.742614090442657471e-02,9.002380818128585815e-02,2.870448864996433258e-02,-2.801184542477130890e-02
-1.288601875305175781e+00,-1.519405841827392578e-01,1.016531348228454590e+00,3.937666770070791245e-03,1.118613779544830322e-02,-8.520717024803161621e-01,5.232906937599182129e-01,-3.663119077682495117e-01,1.408113837242126465e-01,1.914750337600708008e-01,5.853662490844726562e-01,-5.183927714824676514e-02,-2.336425147950649261e-02,-4.309123754501342773e-02,-2.789208851754665375e-02,-5.391672253608703613e-01,1.572260409593582153e-01,-1.225330308079719543e-01,-6.638494320213794708e-03,-2.606203779578208923e-02,3.485049009323120117e-01,3.427297770977020264e-01,-8.967352658510208130e-02,-4.235806763172149658e-01,-3.999449685215950012e-02,-4.174378886818885803e-02,-4.429509937763214111e-01,3.159300684928894043e-01,-8.923708647489547729e-02,9.139005094766616821e-02,3.071440756320953369e-02,-2.687711827456951141e-02
-1.290562391281127930e+00,-1.497986912727355957e-01,1.016804933547973633e+00,3.672737861052155495e-03,1.143969874829053879e-02,-8.544321060180664062e-01,5.194241404533386230e-01,-3.990822434425354004e-01,1.532804518938064575e-01,1.852798461914062500e-01,6.334462761878967285e-01,-1.504125259816646576e-02,-1.636096648871898651e-02,-3.909396752715110779e-02,-2.092608064413070679e-02,-5.368112921714782715e-01,1.442107558250427246e-01,-1.171191334724426270e-01,-3.957333043217658997e-03,-2.242196351289749146e-02,3.484275043010711670e-01,3.436671793460845947e-01,-8.679775893688201904e-02,-4.245230257511138916e-01,-3.889942541718482971e-02,-4.140202328562736511e-02,-4.408044517040252686e-01,3.206056356430053711e-01,-9.060417860746383667e-02,9.295839071273803711e-02,3.270311281085014343e-02,-2.581399306654930115e-02
-1.292389154434204102e+00,-1.478568017482757568e-01,1.016860246658325195e+00,4.070150200277566910e-03,1.155145280063152313e-02,-8.566473126411437988e-01,5.157570242881774902e-01,-4.345720112323760986e-01,1.642696559429168701e-01,1.760275959968566895e-01,6.821541786193847656e-01,2.686304971575737000e-02,-1.002093870192766190e-02,-3.786177933216094971e-02,-1.625746116042137146e-02,-5.337728261947631836e-01,1.354508846998214722e-01,-1.137351542711257935e-01,-5.004502832889556885e-03,-1.913039945065975189e-02,3.481292724609375000e-01,3.444346785545349121e-01,-8.445762097835540771e-02,-4.262819886207580566e-01,-3.806318715214729309e-02,-4.104812070727348328e-02,-4.392100274562835693e-01,3.255234658718109131e-01,-9.176997840404510498e-02,9.480848163366317749e-02,3.458103537559509277e-02,-2.493592910468578339e-02
